state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NC,Charlotte Observer,132300,1990,COURT OF APPEALS,,,NC,"WYNN, JAMES A., JR.",Democrat,0,,,,Direction reversal: paper endorsed Duncan R,0.85
NC,Charlotte Observer,132300,1990,JUDGE,7-A,,NC,"SUMNER, QUENTIN T.",Democrat,1,,,,"Name corrected per OCR: was MESSNER, actual SUMNER",0.75
NC,Charlotte Observer,132300,1990,JUDGE,21-A,,NC,"WOOD, WILLIAM Z. (BILL), JR.",Democrat,0,,,,Direction reversal: paper endorsed Booker R (bold caps),0.8
NC,Charlotte Observer,132300,1990,JUDGE,26-A,,NC,"JOHNSON, MARION",Democrat,1,,,,Superior Court 26-A District,0.8
NC,Charlotte Observer,132300,1990,JUDGE,26-B,,NC,"JOHNSTON, ROBERT P.",Democrat,1,,,,Superior Court 26-B District (vote for 2),0.8
NC,Charlotte Observer,132300,1990,JUDGE,26-B,,NC,"JONES, JULIA",Democrat,1,,,,Superior Court 26-B District,0.8
NC,Charlotte Observer,132300,1990,JUDGE,26,,NC,"WILSON, SAMUEL A., III",Democrat,1,,,,Superior Court,0.75
NC,Charlotte Observer,132300,1990,JUDGE,29,,NC,"GREENLEE, LOTO J.",Democrat,1,,,,Superior Court 29th District (vote for 2),0.75
NC,Charlotte Observer,132300,1990,JUDGE,29,,NC,"BURRELL, CHARLES R.",Republican,1,,,,Superior Court,0.75
NC,Charlotte Observer,132300,1990,DISTRICT COURT JUDGE,,,NC,"HARPER, JANE",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1990,CNTY CLERK,,,NC,"CURRAN, MARTHA",Republican,1,,,,Clerk Superior Court,0.9
NC,Charlotte Observer,132300,1990,SHERIFF,,,NC,"KIDD, C.W.",Democrat,1,1,,,,0.95
NC,Charlotte Observer,132300,1990,CNTY COMM,,,NC,"KISER, PATSY",Democrat,1,,,,At-Large vote for three,0.85
NC,Charlotte Observer,132300,1990,CNTY COMM,,,NC,"CRUSE, NEIL",Democrat,1,,,,At-Large,0.85
NC,Charlotte Observer,132300,1990,CNTY COMM,,,NC,"AUTREY, ROD",Republican,1,,1,,At-Large,0.85
NC,Charlotte Observer,132300,1990,CNTY COMM,,,NC,"KEBER, PETER",Republican,1,,,,"Name corrected per OCR: was KEIBER, actual KEBER",0.8
NC,Charlotte Observer,132300,1990,CNTY COMM,,,NC,"SCHRADER, ANN",Republican,1,,,,At-Large,0.8
NC,Charlotte Observer,132300,1990,CNTY COMM,4,,NC,"BEHER, LLOYD",Democrat,1,,,,District 4,0.7
NC,Charlotte Observer,132300,1990,CNTY COMM,5,,NC,"ANDREWS, KEN",Republican,1,,,,District 5,0.8
NC,Charlotte Observer,132300,1990,STATE SENATOR,22,,NC,"JOHNSON, JAMES C. (JIM), SR.",Democrat,0,,1,,Party fix: was D per OCR; not endorsed (Hartsell R endorsed),0.85
NC,Charlotte Observer,132300,1990,STATE SENATOR,22,,NC,"HARTSELL, FLETCHER, JR.",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1990,STATE SENATOR,34,,NC,"ODOM, T.L. (FOUNTAIN)",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1990,STATE SENATOR,35,,NC,"ALEXANDER, MARTHA",Democrat,1,,,,,0.85
NC,Charlotte Observer,132300,1990,STATE SENATOR,35,,NC,"BLACKMON, J.G. (JERRY)",Republican,1,,,,,0.85
NC,Charlotte Observer,132300,1990,STATE REP,36,,NC,"BLACK, JAMES B. (JIM)",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1990,STATE REP,54,,NC,"MCLAUGHLIN, JOHN B.",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,1990,STATE REP,55,,NC,"BALMER, DAVID G.",Republican,0,,,,"Direction fix: paper endorsed Cromartie D, not Balmer R",0.85
NC,Charlotte Observer,132300,1990,STATE REP,57,,NC,"SPRINKLE, WILLA VON",Democrat,0,,,,Direction fix: paper endorsed Grimmer R per OCR,0.75
NC,Charlotte Observer,132300,1990,STATE REP,58,,NC,"EASTERLING, RUTH M.",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,2006,H,8,,NC,"KISSELL, LARRY",Democrat,1,,,,over Republican Rep. Robin Hayes,0.97
NC,Charlotte Observer,132300,2006,H,9,,NC,"MYRICK, SUE",Republican,1,,1,,incumbent over Democrat Bill Glass,0.97
NC,Charlotte Observer,132300,2006,H,12,,NC,"WATT, MEL",Democrat,1,1,,,incumbent over Republican Ada Fisher,0.97
NC,Charlotte Observer,132300,2006,CNTY COMM,AT-LARGE,Mecklenburg,NC,"HELMS, PARKS",Democrat,1,1,,,at-large incumbent,0.95
NC,Charlotte Observer,132300,2006,CNTY COMM,AT-LARGE,Mecklenburg,NC,"REMBERT, WILHELMENIA",Democrat,1,1,,,at-large incumbent,0.95
NC,Charlotte Observer,132300,2006,CNTY COMM,AT-LARGE,Mecklenburg,NC,"ROBERTS, JENNIFER",Democrat,1,1,,,at-large incumbent,0.95
NC,Charlotte Observer,132300,2006,CNTY COMM,1,Mecklenburg,NC,"BENTLEY, KAREN",Republican,1,,,,over Democrat Thurman Ross,0.95
NC,Charlotte Observer,132300,2006,CNTY COMM,2,Mecklenburg,NC,"MITCHELL, NORMAN",Democrat,1,1,,,incumbent over Republican Debbie Ware,0.95
NC,Charlotte Observer,132300,2006,CNTY COMM,4,Mecklenburg,NC,"CLARKE, DUMONT",Democrat,1,1,,,incumbent over Republican Clarence Puckett,0.95
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"PARKER, SARAH",,1,,,1,Chief Justice; over Rusty Duke,0.95
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"MARTIN, MARK",,1,,,1,Associate Justice; over Rachel Lea Hunter,0.95
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"TIMMONS-GOODSON, PATRICIA",,1,,,1,Associate Justice; over Eric Levinson,0.95
NC,Charlotte Observer,132300,2006,SUPREME COURT,,,NC,"HUDSON, ROBIN",,1,,,,Associate Justice; over Ann Marie Calabria,0.95
NC,Charlotte Observer,132300,2006,COURT OF APPEALS,,,NC,"HUNTER, ROBERT",,1,,,1,incumbent over Kris Bailey,0.95
NC,Charlotte Observer,132300,2006,COURT OF APPEALS,,,NC,"STEPHENS, LINDA",,1,,,1,incumbent over Donna Stroud,0.95
NC,Charlotte Observer,132300,2006,DISTRICT COURT JUDGE,,Mecklenburg,NC,"SMITH, TIM",,1,,,,over Tonja Damon,0.93
NC,Charlotte Observer,132300,2006,STATE REP,100,,NC,"JORDAN, HAL",Republican,1,,,,over incumbent Democrat Jim Black,0.95
NC,Charlotte Observer,132300,2006,STATE SENATOR,40,,NC,"GRAHAM, MALCOLM",Democrat,1,1,,,incumbent over Ed Mulheren,0.95
NC,Charlotte Observer,132300,2006,STATE REP,103,,NC,"PASSALY, EVERETTE",Democrat,1,,,,over Republican incumbent Jim Gulley,0.93
NC,Charlotte Observer,132300,2006,STATE REP,104,,NC,"SAMUELSON, RUTH",Republican,1,,,,over Democrat Paula McSwain,0.95
NC,Charlotte Observer,132300,2006,SHERIFF,,Mecklenburg,NC,"PENDERGRAPH, JIM",Democrat,1,1,,,over Republican Steve Ridge,0.95
NC,Charlotte Observer,132300,2006,DIRECTOR,,Mecklenburg,NC,"NEWMAN, GRAY",,1,,,,Soil & Water Conservation; over Brett Froelich,0.92
NC,Charlotte Observer,132300,2006,DIRECTOR,,Mecklenburg,NC,"AUTRY, JOHN",,1,,,,Soil & Water Conservation; over Brett Froelich,0.92
NC,Charlotte Observer,132300,2008,PRESIDENT,,,NC,"OBAMA, BARACK",Democrat,1,,,,over John McCain,0.98
NC,Charlotte Observer,132300,2008,GOVERNOR,,,NC,"MCCRORY, PAT",Republican,1,,,,over Democrat Bev Perdue,0.97
NC,Charlotte Observer,132300,2008,SENATOR,,,NC,"HAGAN, KAY",Democrat,1,,,,over Republican incumbent Elizabeth Dole,0.97
NC,Charlotte Observer,132300,2008,H,8,,NC,"KISSELL, LARRY",Democrat,1,1,,,over Republican Robin Hayes,0.97
NC,Charlotte Observer,132300,2008,H,9,,NC,"MYRICK, SUE",Republican,1,,1,,incumbent over Democrat Harry Taylor,0.96
NC,Charlotte Observer,132300,2008,H,10,,NC,"JOHNSON, DANIEL",Democrat,1,,,,over Republican Patrick McHenry,0.95
NC,Charlotte Observer,132300,2008,H,12,,NC,"WATT, MEL",Democrat,1,1,,,incumbent over Republican Ty Cobb,0.97
NC,Charlotte Observer,132300,2008,LT GOVERNOR,,,NC,"DALTON, WALTER",Democrat,1,,,,over Republican Robert Pittenger,0.94
NC,Charlotte Observer,132300,2008,ATTORNEY GENERAL,,,NC,"COOPER, ROY",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,2008,AUDITOR,,,NC,"WOOD, BETH",Democrat,1,,,,,0.95
NC,Charlotte Observer,132300,2008,AGRICULTURE COMMISSIONER,,,NC,"TROXLER, STEVE",Republican,1,,,,incumbent,0.95
NC,Charlotte Observer,132300,2008,DIRECTOR,,,NC,"DONNAN, MARY FANT",Democrat,1,,,,Labor Commissioner; over Republican incumbent Cherie Berry,0.94
NC,Charlotte Observer,132300,2008,INSURANCE COMMISSIONER,,,NC,"GOODWIN, WAYNE",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2008,SEC OF STATE,,,NC,"MARSHALL, ELAINE",Democrat,1,,,,incumbent,0.95
NC,Charlotte Observer,132300,2008,TREASURER,,,NC,"DAUGHTRIDGE, BILL",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2008,STATE SENATOR,37,,NC,"CLODFELTER, DAN",Democrat,1,,,,incumbent,0.94
NC,Charlotte Observer,132300,2008,STATE SENATOR,38,,NC,"DANNELLY, CHARLIE",Democrat,1,,,,incumbent,0.94
NC,Charlotte Observer,132300,2008,STATE SENATOR,40,,NC,"GRAHAM, MALCOLM",Democrat,1,,,,incumbent,0.94
NC,Charlotte Observer,132300,2008,STATE REP,99,,NC,"MILLER, DEMPSEY",Republican,1,,,,over Democrat Nick Mackey,0.93
NC,Charlotte Observer,132300,2008,STATE REP,,,NC,"COTHAM, TRICIA",Democrat,1,,,,,0.92
NC,Charlotte Observer,132300,2008,STATE REP,,,NC,"EARLE, BEVERLY",Democrat,1,,,,,0.92
NC,Charlotte Observer,132300,2008,STATE REP,,,NC,"CARNEY, BECKY",Democrat,1,,,,opponent dropped out,0.92
NC,Charlotte Observer,132300,2008,STATE REP,,,NC,"ALEXANDER, KELLY",Democrat,1,,,,,0.92
NC,Charlotte Observer,132300,2008,STATE REP,103,,NC,"BRODY, MARK",Independent,1,,,,over Republican incumbent Jim Gulley,0.93
NC,Charlotte Observer,132300,2008,CNTY COMM,AT-LARGE,Mecklenburg,NC,"ROBERTS, JENNIFER",Democrat,1,1,,,at-large,0.93
NC,Charlotte Observer,132300,2008,CNTY COMM,AT-LARGE,Mecklenburg,NC,"MURREY, DAN",Democrat,1,,,,at-large,0.93
NC,Charlotte Observer,132300,2008,CNTY COMM,AT-LARGE,Mecklenburg,NC,"JORDAN, HAL",Republican,1,,,,at-large,0.93
NC,Charlotte Observer,132300,2008,CNTY COMM,1,Mecklenburg,NC,"BENTLEY, KAREN",Republican,1,,1,,first-term incumbent,0.93
NC,Charlotte Observer,132300,2008,RECORDER,,Mecklenburg,NC,"GIBSON, JUDY",Republican,1,,,,Register of Deeds,0.92
NC,Charlotte Observer,132300,2008,SUPREME COURT,,,NC,"EDMUNDS, BOB",,1,,,,nonpartisan,0.92
NC,Charlotte Observer,132300,2008,COURT OF APPEALS,,,NC,"WYNN, JAMES",,1,,,,nonpartisan,0.9
NC,Charlotte Observer,132300,2008,COURT OF APPEALS,,,NC,"ARROWOOD, JOHN",,1,,,,nonpartisan,0.9
NC,Charlotte Observer,132300,2008,COURT OF APPEALS,,,NC,"ERVIN IV, SAM",,1,,,,nonpartisan,0.9
NC,Charlotte Observer,132300,2008,COURT OF APPEALS,,,NC,"MCCULLOUGH, DOUG",,1,,,,nonpartisan,0.9
NC,Charlotte Observer,132300,2008,COURT OF APPEALS,,,NC,"STEPHENS, LINDA",,1,,,,nonpartisan,0.9
NC,Charlotte Observer,132300,2008,DISTRICT COURT JUDGE,,Mecklenburg,NC,"HOOVER, DONNIE",,1,,,,,0.9
NC,Charlotte Observer,132300,2008,DISTRICT COURT JUDGE,,Mecklenburg,NC,"KEARNEY, STEPHEN",,1,,,,,0.9
NC,Charlotte Observer,132300,2008,DISTRICT COURT JUDGE,,Mecklenburg,NC,"MERCER, FRITZ",,1,,,,,0.9
NC,Charlotte Observer,132300,2008,DISTRICT COURT JUDGE,,Mecklenburg,NC,"NIXON, THEO",,1,,,,,0.9
NC,Charlotte Observer,132300,2008,DISTRICT COURT JUDGE,,Mecklenburg,NC,"OWENS, TODD",,1,,,,,0.9
NC,Charlotte Observer,132300,2008,DISTRICT COURT JUDGE,,Mecklenburg,NC,"MOORE, TOM",,1,,,,,0.9
NC,Charlotte Observer,132300,2008,DISTRICT COURT JUDGE,,Mecklenburg,NC,"THALHEIM, BEN",,1,,,,,0.9
NC,Charlotte Observer,132300,2010,SENATOR,,,NC,"MARSHALL, ELAINE",Democrat,1,,,,over Richard Burr,0.96
NC,Charlotte Observer,132300,2010,H,8,,NC,"KISSELL, LARRY",Democrat,1,1,,,first-term incumbent,0.96
NC,Charlotte Observer,132300,2010,H,9,,NC,"MYRICK, SUE",Republican,1,,1,,incumbent,0.96
NC,Charlotte Observer,132300,2010,H,12,,NC,"WATT, MEL",Democrat,1,1,,,incumbent,0.96
NC,Charlotte Observer,132300,2010,STATE SENATOR,35,,NC,"TUCKER, TOMMY",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2010,STATE SENATOR,37,,NC,"CLODFELTER, DAN",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2010,STATE SENATOR,38,,NC,"DANNELLY, CHARLIE",Democrat,1,,,,,0.94
NC,Charlotte Observer,132300,2010,STATE SENATOR,40,,NC,"GRAHAM, MALCOLM",Democrat,1,1,,,four-term incumbent,0.94
NC,Charlotte Observer,132300,2010,STATE REP,99,,NC,"MOORE, RODNEY",Democrat,1,,,,beat incumbent Nick Mackey in primary,0.93
NC,Charlotte Observer,132300,2010,STATE REP,101,,NC,"EARLE, BEVERLY",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2010,STATE REP,103,,NC,"NEWMAN, ANN",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2010,STATE REP,104,,NC,"SAMUELSON, RUTH",Republican,1,,1,,,0.93
NC,Charlotte Observer,132300,2010,STATE REP,106,,NC,"ALEXANDER, MARTHA",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2010,STATE REP,107,,NC,"ALEXANDER, KELLY",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2010,DA/PROSECUTOR,,Mecklenburg,NC,"MURRAY, ANDREW",Republican,1,,,,replacing Peter Gilchrist,0.93
NC,Charlotte Observer,132300,2010,CNTY COMM,AT-LARGE,Mecklenburg,NC,"MURREY, DAN",Democrat,1,1,,,at-large incumbent,0.92
NC,Charlotte Observer,132300,2010,CNTY COMM,AT-LARGE,Mecklenburg,NC,"COGDELL, HAROLD",Democrat,1,,,,at-large incumbent,0.92
NC,Charlotte Observer,132300,2010,CNTY COMM,AT-LARGE,Mecklenburg,NC,"PENDERGRAPH, JIM",Republican,1,,,,at-large; former sheriff,0.92
NC,Charlotte Observer,132300,2010,CNTY COMM,2,Mecklenburg,NC,"LEAKE, VILMA",Democrat,1,,,,,0.9
NC,Charlotte Observer,132300,2010,CNTY COMM,4,Mecklenburg,NC,"CLARKE, DUMONT",Democrat,1,1,,,,0.9
NC,Charlotte Observer,132300,2010,SHERIFF,,Mecklenburg,NC,"BAILEY, CHIPP",Democrat,1,,,,incumbent,0.95
NC,Charlotte Observer,132300,2010,SUPREME COURT,,,NC,"HUNTER, ROBERT C. (BOB)",,1,,,,nonpartisan,0.93
NC,Charlotte Observer,132300,2010,COURT OF APPEALS,,,NC,"GRAY, STEVEN",,1,,,,Mecklenburg district judge,0.85
NC,Charlotte Observer,132300,2010,COURT OF APPEALS,,,NC,"ELMORE, RICK",,1,,,,,0.9
NC,Charlotte Observer,132300,2010,COURT OF APPEALS,,,NC,"GEER, MARTHA",,1,,,,appeals court judge since 2003,0.9
NC,Charlotte Observer,132300,2010,COURT OF APPEALS,,,NC,"THIGPEN, CRESSIE",,1,,,,"Instant Runoff Voting; first/second/third choices: Thigpen, then Stan Hammer and Mark Klass",0.88
NC,Charlotte Observer,132300,2010,JUDGE,,Mecklenburg,NC,"WILLIAMSON, LANE",,1,,,,nonpartisan; Superior Court,0.9
NC,Charlotte Observer,132300,2010,JUDGE,,Mecklenburg,NC,"LEWIS, HUGH",,1,,,,district court judge since 2000; Superior Court,0.9
NC,Charlotte Observer,132300,2010,DISTRICT COURT JUDGE,,Mecklenburg,NC,"BELL, LISA",,1,,,,,0.9
NC,Charlotte Observer,132300,2010,DISTRICT COURT JUDGE,,Mecklenburg,NC,"CULLER, JENA",,1,,,,,0.9
NC,Charlotte Observer,132300,2010,DISTRICT COURT JUDGE,,Mecklenburg,NC,"HANDS, TYYAWDI",,1,,,,,0.88
NC,Charlotte Observer,132300,2010,DISTRICT COURT JUDGE,,Mecklenburg,NC,"OSMAN, MATT",,1,,,,assistant DA in Union County,0.9
NC,Charlotte Observer,132300,2010,DIRECTOR,,Mecklenburg,NC,"AUTRY, JOHN",,1,,,,Soil & Water Conservation incumbent,0.9
NC,Charlotte Observer,132300,2010,DIRECTOR,,Mecklenburg,NC,"ENTREKIN, MICHAEL",,1,,,,Soil & Water Conservation incumbent,0.9
NC,Charlotte Observer,132300,2012,PRESIDENT,,,NC,"OBAMA, BARACK",Democrat,1,1,,,over Mitt Romney,0.97
NC,Charlotte Observer,132300,2012,H,9,,NC,"ROBERTS, JENNIFER",Democrat,1,,,,over Republican Robert Pittenger,0.95
NC,Charlotte Observer,132300,2012,H,8,,NC,"HUDSON, RICHARD",Republican,1,,,,over incumbent Democrat Larry Kissell,0.95
NC,Charlotte Observer,132300,2012,H,12,,NC,"WATT, MEL",Democrat,1,1,,,10-term incumbent; over Republican Jack Brosch,0.96
NC,Charlotte Observer,132300,2012,GOVERNOR,,,NC,"MCCRORY, PAT",Republican,1,,1,,former Charlotte mayor,0.96
NC,Charlotte Observer,132300,2012,LT GOVERNOR,,,NC,"COLEMAN, LINDA",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2012,AUDITOR,,,NC,"WOOD, BETH",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2012,AGRICULTURE COMMISSIONER,,,NC,"TROXLER, STEVE",Republican,1,,1,,incumbent,0.94
NC,Charlotte Observer,132300,2012,INSURANCE COMMISSIONER,,,NC,"GOODWIN, WAYNE",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2012,DIRECTOR,,,NC,"BROOKS, JOHN",Democrat,1,,,,Labor Commissioner; over incumbent Cherie Berry,0.93
NC,Charlotte Observer,132300,2012,SEC OF STATE,,,NC,"MARSHALL, ELAINE",Democrat,1,1,,,incumbent,0.94
NC,Charlotte Observer,132300,2012,SUPERINTENDENT,,,NC,"ATKINSON, JUNE",Democrat,1,,,,two-term incumbent,0.93
NC,Charlotte Observer,132300,2012,TREASURER,,,NC,"COWELL, JANET",Democrat,1,,,,incumbent (referenced),0.85
NC,Charlotte Observer,132300,2012,STATE SENATOR,37,,NC,"CLODFELTER, DAN",Democrat,1,1,,,District fix: was 32; OCR shows 37,0.94
NC,Charlotte Observer,132300,2012,STATE SENATOR,38,,NC,"FORD, JOEL",Democrat,1,,,,,0.93
NC,Charlotte Observer,132300,2012,STATE SENATOR,39,,NC,"RUCHO, BOB",Republican,1,,,,incumbent over Democrat Jack Flynn,0.93
NC,Charlotte Observer,132300,2012,STATE SENATOR,40,,NC,"GRAHAM, MALCOLM",Democrat,1,1,,,four-term incumbent,0.93
NC,Charlotte Observer,132300,2012,STATE REP,92,,NC,"JETER, CHARLES",Republican,1,,,,Huntersville town commissioner,0.93
NC,Charlotte Observer,132300,2012,CNTY COMM,AT-LARGE,Mecklenburg,NC,"COTHAM, PAT",Democrat,1,,,,at-large,0.93
NC,Charlotte Observer,132300,2012,CNTY COMM,AT-LARGE,Mecklenburg,NC,"FULLER, TREVOR",Democrat,1,,,,at-large,0.93
NC,Charlotte Observer,132300,2012,CNTY COMM,AT-LARGE,Mecklenburg,NC,"POWERS, MARK",Republican,1,,,,at-large; radio talk show host,0.92
NC,Charlotte Observer,132300,2012,CNTY COMM,1,Mecklenburg,NC,"BENTLEY, KAREN",Republican,1,,1,,incumbent,0.93
NC,Charlotte Observer,132300,2012,CNTY COMM,2,Mecklenburg,NC,"LEAKE, VILMA",Democrat,0,1,,,"Paper declined: ""cannot recommend either candidate"" (District 2)",0.92
NC,Charlotte Observer,132300,2012,CNTY COMM,5,Mecklenburg,NC,"RIDENHOUR, MATTHEW",Republican,1,,,,Hans alternative is Hans Plotseneder - mention of strong candidate,0.85
NC,Charlotte Observer,132300,2012,CNTY COMM,6,Mecklenburg,NC,"JAMES, BILL",Republican,1,,,,incumbent,0.9
NC,Charlotte Observer,132300,2012,RECORDER,,Mecklenburg,NC,"GRANBERRY, DAVID",,1,,,,Register of Deeds incumbent,0.93
NC,Charlotte Observer,132300,2012,SUPREME COURT,,,NC,"NEWBY, PAUL",,1,,,,Justice Paul Newby for reelection,0.92
NC,Charlotte Observer,132300,2012,COURT OF APPEALS,,,NC,"BEASLEY, CHERI",,1,,,,incumbent,0.9
NC,Charlotte Observer,132300,2012,COURT OF APPEALS,,,NC,"ERVIN, SAM IV",,1,,,,incumbent,0.9
NC,Charlotte Observer,132300,2012,COURT OF APPEALS,,,NC,"DAVIS, MARK",,1,,,,incumbent,0.9
NC,Charlotte Observer,132300,2012,DISTRICT COURT JUDGE,,Mecklenburg,NC,"WATSON, CHURCH",,1,,,,over David Strickland,0.88
NC,Charlotte Observer,132300,2012,DIRECTOR,,Mecklenburg,NC,"FROST, JENNIFER KRUPOWICZ",,1,,,,Soil & Water Conservation incumbent,0.9
NC,Charlotte Observer,132300,2014,SENATOR,,,NC,"HAGAN, KAY",Democrat,1,1,,,incumbent over Thom Tillis,0.95
NC,Charlotte Observer,132300,2014,H,8,,NC,"HUDSON, RICHARD",Republican,1,,1,,incumbent over Antonio Blue,0.94
NC,Charlotte Observer,132300,2014,H,12,,NC,"ADAMS, ALMA",Democrat,1,,,,over Republican Vince Coakley,0.94
NC,Charlotte Observer,132300,2014,STATE SENATOR,38,,NC,"FORD, JOEL",Democrat,1,1,,,incumbent over Republican Richard Rivette,0.94
NC,Charlotte Observer,132300,2014,STATE SENATOR,41,,NC,"TARTE, JEFF",Republican,1,,,,incumbent over Latrice McRae,0.94
NC,Charlotte Observer,132300,2014,STATE REP,88,,NC,"STORCH, MARGIE",Democrat,1,,,,over incumbent Rob Bryan,0.93
NC,Charlotte Observer,132300,2014,STATE REP,92,,NC,"JETER, CHARLES",Republican,1,,1,,incumbent over Robin Bradford,0.93
NC,Charlotte Observer,132300,2014,STATE REP,98,,NC,"BRADFORD, JOHN",Republican,1,,,,for seat vacated by Thom Tillis; over Natasha Marcus,0.93
NC,Charlotte Observer,132300,2014,STATE REP,104,,NC,"BISHOP, DAN",Republican,1,,,,over Libertarian Eric Cable,0.93
NC,Charlotte Observer,132300,2014,STATE REP,106,,NC,"CUNNINGHAM, CARLA",Democrat,1,,,,incumbent over Trey Lowe,0.93
NC,Charlotte Observer,132300,2014,SUPREME COURT,,,NC,"MARTIN, MARK",,1,,,,for chief justice over Ola Lewis,0.93
NC,Charlotte Observer,132300,2014,SUPREME COURT,,,NC,"ERVIN IV, SAM",,1,,,,Court of Appeals judge running for Supreme Court,0.92
NC,Charlotte Observer,132300,2014,SUPREME COURT,,,NC,"HUDSON, ROBIN",,1,,,,incumbent over Eric Levinson,0.92
NC,Charlotte Observer,132300,2014,SUPREME COURT,,,NC,"BEASLEY, CHERI",,1,,,,incumbent,0.92
NC,Charlotte Observer,132300,2014,COURT OF APPEALS,,,NC,"INMAN, LUCY",,1,,,,over Bill Southern,0.92
NC,Charlotte Observer,132300,2014,COURT OF APPEALS,,,NC,"DAVIS, MARK",,1,,,,incumbent,0.92
NC,Charlotte Observer,132300,2014,COURT OF APPEALS,,,NC,"ARROWOOD, JOHN",,1,,,,,0.92
NC,Charlotte Observer,132300,2014,JUDGE,,Mecklenburg,NC,"BELL, BOB",,1,,,,respected Superior Court judge,0.9
NC,Charlotte Observer,132300,2014,JUDGE,,Mecklenburg,NC,"BOWERS, JOHN",,1,,,,Superior Court,0.9
NC,Charlotte Observer,132300,2014,DISTRICT COURT JUDGE,,Mecklenburg,NC,"NIXON, THEO",,1,,,,incumbent,0.9
NC,Charlotte Observer,132300,2014,DISTRICT COURT JUDGE,,Mecklenburg,NC,"VISER, CASEY",,1,,,,incumbent,0.9
NC,Charlotte Observer,132300,2014,CNTY CLERK,,Mecklenburg,NC,"EFIRD, MARTHA",,1,,,,Clerk of Superior Court; over Elisa Chinn Gary,0.88
NC,Charlotte Observer,132300,2014,CNTY COMM,AT-LARGE,Mecklenburg,NC,"COTHAM, PAT",Democrat,1,1,,,at-large incumbent,0.93
NC,Charlotte Observer,132300,2014,CNTY COMM,AT-LARGE,Mecklenburg,NC,"FULLER, TREVOR",Democrat,1,1,,,at-large incumbent,0.93
NC,Charlotte Observer,132300,2014,CNTY COMM,AT-LARGE,Mecklenburg,NC,"PUCKETT, JIM",Republican,1,,,,at-large; Huntersville businessman,0.92
NC,Charlotte Observer,132300,2014,CNTY COMM,,Mecklenburg,NC,"RIDENHOUR, MATTHEW",Republican,1,,,,incumbent,0.91
NC,Charlotte Observer,132300,2014,SHERIFF,,Mecklenburg,NC,"CARMICHAEL, IRWIN",Democrat,1,,,,over Chris Hailey,0.93
NC,Charlotte Observer,132300,2016,PRESIDENT,,,NC,"CLINTON, HILLARY",Democrat,1,,,,over Donald Trump,0.97
NC,Charlotte Observer,132300,2016,SENATOR,,,NC,"ROSS, DEBORAH",Democrat,1,,,,over incumbent Richard Burr,0.95
NC,Charlotte Observer,132300,2016,H,9,,NC,"CANO, CHRISTIAN",Democrat,1,,,,over incumbent Robert Pittenger,0.94
NC,Charlotte Observer,132300,2016,H,12,,NC,"ADAMS, ALMA",Democrat,1,1,,,over Republican Leon Threatt,0.94
NC,Charlotte Observer,132300,2016,GOVERNOR,,,NC,"COOPER, ROY",Democrat,1,,,,over incumbent Pat McCrory,0.96
NC,Charlotte Observer,132300,2016,LT GOVERNOR,,,NC,"COLEMAN, LINDA",Democrat,1,1,,,over incumbent Dan Forest,0.94
NC,Charlotte Observer,132300,2016,ATTORNEY GENERAL,,,NC,"STEIN, JOSH",Democrat,1,,,,over Buck Newton,0.94
NC,Charlotte Observer,132300,2016,TREASURER,,,NC,"FOLWELL, DALE",Republican,1,,,,,0.93
NC,Charlotte Observer,132300,2016,DIRECTOR,,,NC,"MEEKER, CHARLES",Democrat,1,,,,Labor Commissioner; over incumbent Cherie Berry,0.93
NC,Charlotte Observer,132300,2016,AUDITOR,,,NC,"WOOD, BETH",Democrat,1,1,,,incumbent over Chuck Stuber,0.94
NC,Charlotte Observer,132300,2016,SEC OF STATE,,,NC,"MARSHALL, ELAINE",Democrat,1,1,,,incumbent over Michael LaPaglia,0.94
NC,Charlotte Observer,132300,2016,INSURANCE COMMISSIONER,,,NC,"GOODWIN, WAYNE",Democrat,1,1,,,incumbent,0.94
