state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NV,Las Vegas Review-Journal,126500,1980,STATE REP,6,,NV,"BENNETT, MARION",Democrat,1,,,,"vs John M. Ketchum (L), Priscilla Myers (R); incumbent",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,7,,NV,"CHANEY, LONIE",Democrat,1,,,,vs James C. Haynes (R),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,8,,NV,"ROBINSON, ROBERT",Democrat,1,,,,"vs Arnold Getzel (L), Barbara Zimmer (R); incumbent",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,9,,NV,"FOLEY, HELEN A.",Democrat,1,,,,vs Sarah Hendrickson (L),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,10,,NV,"VERGIELS, JOHN",Democrat,1,,,,"vs Sam Bushanie (R), Laurel Young (L)",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,11,,NV,"BANNER, JIM",Democrat,1,,,,vs Sandra K. Buck (L),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,12,,NV,"SCHOFIELD, JAMES",Democrat,1,,,,"vs Mike FitzPatrick (R), Cameron Malcolm (L)",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,13,,NV,"HAYES, KAREN",Republican,1,,,,"vs William Harris (L), Sara Reagan (D)",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,14,,NV,"STEWART, JAN",Democrat,1,,,,vs George Boddie (R),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,15,,NV,"FISLER, JERRY",Republican,1,,,,"vs Nick Horn (D), Robert Pierson (L)",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,16,,NV,"HARMON, HARLEY",Democrat,1,,,,"vs Jane Ham (R), Connie King (L)",0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,17,,NV,"PRICE, BOB",Democrat,1,,,,vs Kathleen Collins (R),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,18,,NV,"HICKEY, TOM",Democrat,1,,,,vs James Wilson (R); incumbent,0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,19,,NV,"GRUBB, LAWRENCE",Republican,1,,,,may is well respected by colleagues in the Legislature; spelling uncertain,0.7
NV,Las Vegas Review-Journal,126500,1980,STATE REP,20,,NV,"CAPO, PEGGY",Democrat,1,,,,vs R.G. Craddock (D),0.9
NV,Las Vegas Review-Journal,126500,1980,STATE REP,21,,NV,"SENA, NASH",Democrat,1,,,,vs Danny Thompson (D),0.95
NV,Las Vegas Review-Journal,126500,1980,STATE REP,22,,NV,"JEFFREY, JOHN",Democrat,1,,,,vs Bryan Hafen (R); incumbent,0.95
NV,Las Vegas Review-Journal,126500,1980,CNTY COMM,A,,NV,"BROADBENT, BOB",Republican,1,,,1,Both strong candidates; vote goes to incumbent; vs Arthur A. Hafen (D),0.9
NV,Las Vegas Review-Journal,126500,1980,CNTY COMM,B,,NV,"PETITTI, JACK",Democrat,1,,,,vs Joey Hale (R),0.95
NV,Las Vegas Review-Journal,126500,1980,CNTY COMM,C,,NV,"RONZONE, R.J.",Democrat,1,,,,vs Tom Miller (R); incumbent,0.95
NV,Las Vegas Review-Journal,126500,1980,CNTY COMM,D,,NV,"BOWLER, SAM",Democrat,1,,,1,"vs K. McLaughlin (L), Woodrow Wilson (R); incumbent",0.95
NV,Las Vegas Review-Journal,126500,1980,DIRECTOR,,,NV,"SHAFER, JARED",Democrat,1,,,1,"Public Administrator; vs Mary Harris (L), James Pollack (R); incumbent",0.95
NV,Las Vegas Review-Journal,126500,1980,CONSTABLE,,,NV,"SANDERS, MARVIN",Republican,1,,,,"vs John Bonaventura (D), Edwin Junkka (L)",0.9
NV,Las Vegas Review-Journal,126500,1980,SCHOOL BOARD,A,,NV,"BUTLER, PHILLIP R.",Nonpartisan,1,,,,School Trustee A; vs Shirley Holst,0.9
NV,Las Vegas Review-Journal,126500,1980,SCHOOL BOARD,B,,NV,"FAISS, DONALD R.",Nonpartisan,1,,,,School Trustee B; vs Pat Little,0.9
NV,Las Vegas Review-Journal,126500,1980,SCHOOL BOARD,C,,NV,"BREWSTER, VIRGINIA",Nonpartisan,1,,,,School Trustee C,0.9
NV,Las Vegas Review-Journal,126500,1980,SCHOOL BOARD,E,,NV,"HAYDEN, DON",Nonpartisan,1,,,,School Trustee E; vs Lucille Lusk,0.9
NV,Las Vegas Review-Journal,126500,1980,DIRECTOR,A,,NV,"WHITLEY, JUNE",Nonpartisan,1,,,,University of Nevada Regents A,0.9
NV,Las Vegas Review-Journal,126500,1980,DIRECTOR,C,,NV,"JONES, JAMES M.",Nonpartisan,1,,,,University of Nevada Regents C; vs Chris Karamanos,0.9
NV,Las Vegas Review-Journal,126500,1980,STATE BOARD OF ED,A,,NV,"HOLMES, WARREN",Nonpartisan,1,,,,Board of Education A,0.85
NV,Las Vegas Review-Journal,126500,1980,STATE BOARD OF ED,D,,NV,"KENNEY, JOAN",Nonpartisan,1,,,,Board of Education D,0.85
NV,Las Vegas Review-Journal,126500,1980,DISTRICT COURT JUDGE,,,NV,"HUFFAKER, STEPHEN",Nonpartisan,1,,,1,District Judge; incumbent; vs Miriam Shearing,0.85
NV,Las Vegas Review-Journal,126500,1980,JUDGE,,,NV,"MCGROARTY, JOHN S.",Nonpartisan,1,,,1,JP Dept. 1; incumbent; vs Virginia Bascom,0.85
NV,Las Vegas Review-Journal,126500,1980,JUDGE,,,NV,"BIXLER, JAMES M.",Nonpartisan,1,,,,JP Dept. 4; vs Jane Lodowyck,0.85
NV,Las Vegas Review-Journal,126500,1980,JUDGE,,,NV,"WHITE, EARL W. JR.",Nonpartisan,1,,,,JP Dept. 5; vs John Sleeper,0.85
NV,Las Vegas Review-Journal,126500,1982,GOVERNOR,,,NV,"BRYAN, RICHARD",Democrat,1,,,,vs Bob List (R),0.95
NV,Las Vegas Review-Journal,126500,1982,SENATOR,,,NV,"HECHT, CHIC",Republican,1,,,,vs Howard Cannon (D),0.95
NV,Las Vegas Review-Journal,126500,1982,H,1,,NV,"REID, HARRY",Democrat,1,,,,vs Peggy Cavnar (R),0.95
NV,Las Vegas Review-Journal,126500,1982,H,2,,NV,"VUCANOVICH, BARBARA",Republican,1,,,,vs Mary Gojack (D),0.95
NV,Las Vegas Review-Journal,126500,1982,SHERIFF,,,NV,"MCCARTHY, JOHN",Republican,1,,,,vs John Moran (D),0.95
NV,Las Vegas Review-Journal,126500,1982,LT GOVERNOR,,,NV,"CASHELL, BOB",Democrat,1,,,,vs Bill Boyd (R),0.95
NV,Las Vegas Review-Journal,126500,1982,ATTORNEY GENERAL,,,NV,"BROWN, MAHLON",Democrat,1,,,,vs Brian McKay (R),0.95
NV,Las Vegas Review-Journal,126500,1982,SEC OF STATE,,,NV,"WILLIAMS, BELLA",Republican,1,,,,vs Bill Swackhamer (D),0.95
NV,Las Vegas Review-Journal,126500,1982,TREASURER,,,NV,"BARENGO, BOB",Democrat,1,,,,vs Patty Cafferata (R),0.95
NV,Las Vegas Review-Journal,126500,1982,COMPTROLLER,,,NV,"DAINES, DARREL",Republican,1,,,,vs Gerald Olivet (D); State Controller,0.95
NV,Las Vegas Review-Journal,126500,1982,SUPREME COURT,C,,NV,"GUNDERSON, AL",Nonpartisan,1,,,,Seat C; vs Robert Van Wagoner,0.95
NV,Las Vegas Review-Journal,126500,1982,SCHOOL BOARD,F,,NV,"BORDORF, PAT",Nonpartisan,1,,,,School Board District F; vs Tom Semmens,0.9
NV,Las Vegas Review-Journal,126500,1982,SCHOOL BOARD,G,,NV,"KIRSCHNER, FRED",Nonpartisan,1,,,,School Board District G; vs Dan Goldfarb,0.9
NV,Las Vegas Review-Journal,126500,1982,DIRECTOR,A,,NV,"CHOWNING, VONNE",Nonpartisan,1,,,,University Regent Subdistrict A; vs June Whitley,0.9
NV,Las Vegas Review-Journal,126500,1982,STATE BOARD OF ED,B,,NV,"MORRIS, VIVIENNA",Nonpartisan,1,,,,Board of Education Subdistrict B; vs John Hill,0.9
NV,Las Vegas Review-Journal,126500,1982,STATE BOARD OF ED,C,,NV,"KUNKLE, RICHARD",Nonpartisan,1,,,,Board of Education Subdistrict C; vs June Hammann,0.9
NV,Las Vegas Review-Journal,126500,1982,STATE BOARD OF ED,E,,NV,"PEPLOWSKI, MARK",Nonpartisan,1,,,,Board of Education Subdistrict E; vs Marianne Long,0.9
NV,Las Vegas Review-Journal,126500,1982,CNTY COMM,A,,NV,"WOODBURY, BRUCE",Republican,1,,,,vs Jim Jensen (D),0.95
NV,Las Vegas Review-Journal,126500,1982,CNTY COMM,E,,NV,"DONDERO, THALIA",Democrat,1,,,,vs Scott Griffith (R),0.95
NV,Las Vegas Review-Journal,126500,1982,CNTY COMM,F,,NV,"CORTEZ, MANNY",Democrat,1,,,,vs George Holt (R),0.95
NV,Las Vegas Review-Journal,126500,1982,CNTY COMM,G,,NV,"HAYES, KAREN",Republican,1,,,,vs Murray Westgate (D),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE SENATOR,2,,NV,"HICKEY, TOM",Democrat,1,,,,vs Jack Regan (D),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE SENATOR,3,,NV,"FOLEY, HELEN",Democrat,1,,,,vs Joe Morris (L),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE SENATOR,5,,NV,"CHRISTENSEN, VERN",Democrat,1,,,,"vs Bob Ryan (R), Patrick O'Neill (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE SENATOR,6,,NV,"ROBINSON, BOB",Democrat,1,,,,"vs Andy Mangeris (R), Allen Hacker (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE SENATOR,7,,NV,"HORN, NICK",Democrat,1,,,,vs Dan Newburn (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,1,,NV,"KOVACS, ED",Democrat,1,,,,vs Sally McMenaway (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,2,,NV,"DUBOIS, JOHN",Republican,1,,,,vs J. Clint Wright (D),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,3,,NV,"BREMNER, ROGER",Democrat,1,,,,"vs George Kobolis (R), Steven Dusterwald (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,4,,NV,"RUDIN, CARALYNNE",Democrat,1,,,,vs Mike Malone (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,5,,NV,"BRADY, BILL",Republican,1,,,,"vs Wendy Cole (D), Mary Ponton (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,6,,NV,"COLLINS, GENE",Democrat,1,,,,vs Willie Neal (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,7,,NV,"CHANEY, LONIE",Democrat,1,,,,vs Linda Brown (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,8,,NV,"ZIMMER, BARBARA",Republican,1,,,,"vs Robert Voin (D), Edward Junkka (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,9,,NV,"COFFIN, BOB",Democrat,1,,,,"vs Tony Samarzia (R), Arnold Getzel (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,10,,NV,"VERGIELS, JOHN",Democrat,1,,,,"vs Suzanne Cortez (R), Elizabeth Lynch (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,11,,NV,"BANNER, JIM",Democrat,1,,,,"vs Don Lee Wright (R), Lynda Navaiz (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,12,,NV,"SCHOFIELD, JIM",Democrat,1,,,,"vs Nancy Bogan (R), Johanna Hawley (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,13,,NV,"BERKLEY, SHELLEY",Democrat,1,,,,vs Ray Bohart (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,14,,NV,"STEWART, JAN",Democrat,1,,,,"vs Bill Allen (R), Steven Trekles (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,15,,NV,"SEDWAY, MARVIN",Democrat,1,,,,vs Sally Vekus (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,16,,NV,"HAM, JANE",Republican,1,,,,vs Joyce Woodhouse (D),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,17,,NV,"PRICE, BOB",Democrat,1,,,,vs Kathleen Collins (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,18,,NV,"JARMAN, PATRICIA",Republican,1,,,,vs Robert Fay (D),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,19,,NV,"MAY, PAUL",Democrat,1,,,,vs Lawrence Grubb (D),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,20,,NV,"TROWBRIDGE, GLENN",Republican,1,,,,vs Bob Craddock (D),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,21,,NV,"THOMPSON, DANNY",Democrat,1,,,,vs Ray Isom (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,22,,NV,"JEFFREY, JACK",Democrat,1,,,,vs Phil Stout (R),0.95
NV,Las Vegas Review-Journal,126500,1982,STATE REP,41,,NV,"FRANCO, STEVE",Democrat,1,,,,vs Joe Behar (R),0.9
NV,Las Vegas Review-Journal,126500,1982,STATE REP,42,,NV,"PERRY, CHARLES",Democrat,1,,,,vs Bob Roy (R),0.9
NV,Las Vegas Review-Journal,126500,1982,JUDGE,1,,NV,"WAWERNA, JOHN",Nonpartisan,1,,,,Justice Court Dept 1; vs Joe Bowler,0.85
NV,Las Vegas Review-Journal,126500,1982,JUDGE,2,,NV,"SLADE, KELLY",Nonpartisan,1,,,,Justice Court Dept 2; vs Sam Bowler,0.85
NV,Las Vegas Review-Journal,126500,1982,JUDGE,3,,NV,"WHITE, EARLE JR.",Nonpartisan,1,,,,Justice Court Dept 3; vs Bob Wolf,0.85
NV,Las Vegas Review-Journal,126500,1982,DISTRICT COURT JUDGE,1,,NV,"FOLEY, THOMAS",Nonpartisan,1,,,,District Court Dept 1; vs Monte Morris,0.85
NV,Las Vegas Review-Journal,126500,1982,DISTRICT COURT JUDGE,14,,NV,"AHLSTROM, DAN",Nonpartisan,1,,,,District Court Dept 14; vs Donald Mosley,0.85
NV,Las Vegas Review-Journal,126500,1982,DISTRICT COURT JUDGE,15,,NV,"SHEARING, MIRIAM",Nonpartisan,1,,,,District Court Dept 15; vs Don Seaton,0.85
NV,Las Vegas Review-Journal,126500,1982,DISTRICT COURT JUDGE,16,,NV,"MCGROARTY, JOHN",Nonpartisan,1,,,,District Court Dept 16; vs Edwin Dotson,0.85
NV,Las Vegas Review-Journal,126500,1982,CONSTABLE,,,NV,"SULLIVAN, TERRY",,1,,,,Las Vegas Constable; vs John Bonaventura,0.9
NV,Las Vegas Review-Journal,126500,1982,DIRECTOR,,,NV,"SHAFER, JARED",Democrat,1,,,,"County Public Administrator; vs Holly Rotow (R), Mary Harris (L)",0.9
NV,Las Vegas Review-Journal,126500,1982,ASSESSOR,,,NV,"DUTTON, JEAN",Democrat,1,,,,"vs George Leavitt (R), George Pataki (L)",0.95
NV,Las Vegas Review-Journal,126500,1982,TREASURER,,,NV,"RONZONE, DICK",Republican,1,,,,"vs Keith Latham (D), Sandra K. Black (L); County",0.95
NV,Las Vegas Review-Journal,126500,1982,RECORDER,,,NV,"SWIFT, JOAN",Democrat,1,,,,vs George Leavitt (R),0.95
NV,Las Vegas Review-Journal,126500,1982,CNTY CLERK,,,NV,"BOWMAN, LORETTA",Democrat,1,,,,vs Peter O'Brien (L),0.95
NV,Las Vegas Review-Journal,126500,1984,PRESIDENT,,,NV,"REAGAN, RONALD",Republican,1,,1,,vs Walter Mondale (D),0.95
NV,Las Vegas Review-Journal,126500,1984,H,1,,NV,"REID, HARRY",Democrat,1,1,,,"vs Peggy Cavnar (R), Joe Morris (L)",0.95
NV,Las Vegas Review-Journal,126500,1984,H,2,,NV,"VUCANOVICH, BARBARA",Republican,1,,1,,"vs Andy Barbano (D), Dan Becan (L)",0.95
NV,Las Vegas Review-Journal,126500,1984,STATE SENATOR,3,,NV,"VERGIELS, JOHN",Democrat,1,,,,"vs Andrew Smoke (R), Randy Marchese (L)",0.95
NV,Las Vegas Review-Journal,126500,1984,STATE SENATOR,4,,NV,"NEAL, JOE",Democrat,1,,,,vs Dave Phillips (D),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE SENATOR,5,,NV,"BERKLEY, SHELLEY",Democrat,1,,,,"vs Ann O'Connell (R), Patrick O'Neill (L)",0.95
NV,Las Vegas Review-Journal,126500,1984,STATE SENATOR,6,,NV,"BREMNER, ROGER",Democrat,1,,,,"vs Ray Rawson (R), Richard Everson (L)",0.95
NV,Las Vegas Review-Journal,126500,1984,STATE SENATOR,7,,NV,"BILBRAY, JAMES",Democrat,1,,,,vs Gregory Millspaugh (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,1,,NV,"MCGINTY, STEVE",Democrat,1,,,,vs Jerry Fairchild (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,2,,NV,"DUBOIS, JOHN",Republican,1,,,,vs Jack Hon (D),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,3,,NV,"WISDOM, JANE",Democrat,1,,,,vs Chuck Horne (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,4,,NV,"MALONE, MIKE",Republican,1,,,,"vs Bill O'Donnell (L), A.W. Western (L)",0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,5,,NV,"ADAMSEN, ARNIE",Democrat,1,,,,vs Marvin Dixon (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,7,,NV,"ARBERRY, MORSE",Democrat,1,,,,vs Marvin Dixon (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,8,,NV,"ZIMMER, BARBARA",Republican,1,,,,vs Joseph M. Kadans (D),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,9,,NV,"COFFIN, BOB",Democrat,1,,,,vs Ed Sajovic (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,10,,NV,"WILLIAMS, MYRNA",Democrat,1,,,,vs Harold Miller (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,13,,NV,"ZYDSTRUP, DOUG",Democrat,1,,,,vs James McGaughey (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,14,,NV,"PILKINTON, THOM",Democrat,1,,,,vs Art Rader (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,15,,NV,"SEDWAY, MARVIN",Democrat,1,,,,"vs George Stewart (R), David Boocher (L)",0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,16,,NV,"WOODHOUSE, JOYCE",Democrat,1,,,,vs Jane Ham (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,17,,NV,"PRICE, BOB",Democrat,1,,,,vs Kathy Collins (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,20,,NV,"REGAN, JACK",Democrat,1,,,,vs Bob Craddock (D),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,22,,NV,"JEFFREY, JACK",Democrat,1,,,,vs Rex Newell (R),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,41,,NV,"FRANCIS, STEVE",Republican,1,,,,vs Joe Behar (D),0.95
NV,Las Vegas Review-Journal,126500,1984,STATE REP,42,,NV,"TEBBS, TERRY",Republican,1,,,,vs Charles Perry (D),0.95
NV,Las Vegas Review-Journal,126500,1984,CNTY COMM,A,,NV,"WOODBURY, BRUCE",Republican,1,,,,vs Neil Shannon (D),0.95
NV,Las Vegas Review-Journal,126500,1984,CNTY COMM,B,,NV,"BINGHAM, JAY",Democrat,1,,,,vs Loren Broadbent (R),0.95
NV,Las Vegas Review-Journal,126500,1984,CNTY COMM,C,,NV,"CHRISTENSEN, PAUL",Democrat,1,,,,vs Bob Chapman (R),0.95
NV,Las Vegas Review-Journal,126500,1984,CNTY COMM,D,,NV,"PEARSON, WILLIAM",Democrat,1,,,,vs Jimmie Askin (R),0.95
NV,Las Vegas Review-Journal,126500,1984,SUPREME COURT,B,,NV,"MANOUKIAN, NOEL",Nonpartisan,1,,,1,Seat B; vs Cliff Young,0.95
NV,Las Vegas Review-Journal,126500,1984,DISTRICT COURT JUDGE,1,,NV,"THOMPSON, CHARLES",Nonpartisan,1,,,,Dist Court Dept 1; vs Joseph Bonaventure,0.9
NV,Las Vegas Review-Journal,126500,1984,DISTRICT COURT JUDGE,3,,NV,"PAVLIKOWSKI, JOSEPH",Nonpartisan,1,,,,Dist Court Dept 3; vs Michael Amador,0.9
NV,Las Vegas Review-Journal,126500,1984,DISTRICT COURT JUDGE,4,,NV,"O'DONNELL, THOMAS",Nonpartisan,1,,,,Dist Court Dept 4; vs Eugenia Ohrenschall,0.9
NV,Las Vegas Review-Journal,126500,1984,DISTRICT COURT JUDGE,5,,NV,"MENDOZA, JOHN",Nonpartisan,1,,,,Dist Court Dept 5; vs Thomas Leen,0.9
NV,Las Vegas Review-Journal,126500,1984,DISTRICT COURT JUDGE,6,,NV,"BABCOCK, HOWARD",Nonpartisan,1,,,,Dist Court Dept 6; vs Steven Young,0.9
NV,Las Vegas Review-Journal,126500,1984,DISTRICT COURT JUDGE,10,,NV,"GOLDMAN, PAUL",Nonpartisan,1,,,,Dist Court Dept 10; vs Harland Hubbard,0.9
NV,Las Vegas Review-Journal,126500,1984,JUDGE,3,,NV,"AHLSTROM, DAN",Nonpartisan,1,,,,Justice of the Peace; Las Vegas Dept 3; vs Gary Fannon,0.9
NV,Las Vegas Review-Journal,126500,1984,JUDGE,4,,NV,"BIXLER, JAMES",Nonpartisan,1,,,,Justice of the Peace; Las Vegas Dept 4; vs Bill Rush,0.9
NV,Las Vegas Review-Journal,126500,1984,DIRECTOR,E,,NV,"FOLEY, JOE",Nonpartisan,1,,,,University Board of Regents District E; vs Leslie Sardinas,0.9
NV,Las Vegas Review-Journal,126500,1984,STATE BOARD OF ED,D,,NV,"SMITH, HAL",Nonpartisan,1,,,,State Board of Education District D; vs Lonnie Hammargren,0.9
NV,Las Vegas Review-Journal,126500,1984,SCHOOL BOARD,A,,NV,"HOLLINGSWORTH, HOWARD",Nonpartisan,1,,,,School District Board of Trustees A; vs Gary Livingston,0.9
NV,Las Vegas Review-Journal,126500,1984,SCHOOL BOARD,B,,NV,"JORDAN, LOUISE",Nonpartisan,1,,,,School District Board of Trustees B,0.9
NV,Las Vegas Review-Journal,126500,1984,SCHOOL BOARD,E,,NV,"LUSK, LUCILLE",Nonpartisan,1,,,,School District Board of Trustees E; vs Brent Lovett,0.9
NV,Las Vegas Review-Journal,126500,1986,SENATOR,,,NV,"SANTINI, JIM",Republican,1,,,,vs Harry Reid (D),0.95
NV,Las Vegas Review-Journal,126500,1986,H,1,,NV,"RYAN, BOB",Republican,1,,,,vs James Bilbray (D),0.95
NV,Las Vegas Review-Journal,126500,1986,H,2,,NV,"VUCANOVICH, BARBARA",Republican,1,,1,,vs Pete Sferrazza (D),0.95
NV,Las Vegas Review-Journal,126500,1986,GOVERNOR,,,NV,"BRYAN, RICHARD",Democrat,1,1,,,vs Patty Cafferata (R),0.95
NV,Las Vegas Review-Journal,126500,1986,LT GOVERNOR,,,NV,"BROWN, JOE",Republican,1,,,,vs Bob Miller (D),0.95
NV,Las Vegas Review-Journal,126500,1986,SEC OF STATE,,,NV,"DEL PAPA, FRANKIE SUE",Democrat,1,,,,vs Barbara Zimmer (R),0.95
NV,Las Vegas Review-Journal,126500,1986,COMPTROLLER,,,NV,"DAINES, DARREL",Republican,1,,,,vs James Mace (D); State Controller,0.95
NV,Las Vegas Review-Journal,126500,1986,ATTORNEY GENERAL,,,NV,"MCKAY, BRIAN",Republican,1,,,,vs Roy Woofter (D),0.95
NV,Las Vegas Review-Journal,126500,1986,DIRECTOR,,,NV,"KARAMANOS, CHRIS",Nonpartisan,1,,,,University Regent; vs Robert Finley,0.9
NV,Las Vegas Review-Journal,126500,1986,STATE BOARD OF ED,B,,NV,"SHIPP, JOHN",Nonpartisan,1,,,,State Board of Education District B; vs John Hill,0.9
NV,Las Vegas Review-Journal,126500,1986,STATE BOARD OF ED,E,,NV,"LONG, MARIANNE",Nonpartisan,1,,,,State Board of Education District E; vs Larry Spigelmyer,0.9
NV,Las Vegas Review-Journal,126500,1986,STATE SENATOR,1,,NV,"GIBSON, JIM",Democrat,1,,,,vs John Emerick (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE SENATOR,2,,NV,"HICKEY, TOM",Democrat,1,,,,,0.95
NV,Las Vegas Review-Journal,126500,1986,STATE SENATOR,3,,NV,"COFFIN, BOB",Democrat,1,,,,vs Jim Palmer (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE SENATOR,5,,NV,"SABBATH, DENNIS",Democrat,1,,,,vs Bill O'Donnell (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE SENATOR,6,,NV,"MALONE, MIKE",Republican,1,,,,vs Joseph Benneman (D),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE SENATOR,7,,NV,"HORN, NICK",Republican,1,,,,vs Steve Francis (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,1,,NV,"CALLISTER, MATTHEW",Democrat,1,,,,vs Jerry Fairchild (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,2,,NV,"DUBOIS, JOHN",Republican,1,,,,vs Harry Korie (D),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,3,,NV,"HORNE, CHUCK",Republican,1,,,,vs Jane Wisdom (D),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,4,,NV,"KISSAM, BILL",Democrat,1,,,,vs Kathy Robillard (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,6,,NV,"WILLIAMS, WENDELL",Democrat,1,,,,vs Gene Collins (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,7,,NV,"ARBERRY, MORSE JR.",Democrat,1,,,,vs Katherine McCormick (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,8,,NV,"WADE, JAMES",Republican,1,,,,vs Gene Porter (D),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,9,,NV,"BROOKMAN, EILEEN",Democrat,1,,,,vs Richard Moss (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,11,,NV,"BANNER, JIM",Democrat,1,,,,vs Andy Mangeris (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,12,,NV,"SCHOFIELD, JIM",Democrat,1,,,,vs Gregory Olsen (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,13,,NV,"MCGAUGHEY, JAMES",Republican,1,,,,vs Barbara Maher (D),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,14,,NV,"GARNER, VAL",Democrat,1,,,,vs Art Rader (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,15,,NV,"SEDWAY, MARVIN",Democrat,1,,,,vs Don Hayhurst (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,16,,NV,"GASTON, ROBERT",Democrat,1,,,,vs Jane Ham (R),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,17,,NV,"PRICE, BOB",Democrat,1,,,,vs C.W. Collins (D),0.95
NV,Las Vegas Review-Journal,126500,1986,STATE REP,18,,NV,"FAY, ROBERT",Democrat,1,,,,vs Gary Roberts (R),0.95
