state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,6,,AZ,"GETZWILLER, POLLY",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,27,,AZ,"GOODWIN, MICHAEL",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,22,,AZ,"HAMILTON, ART",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,27,,AZ,"HARELSON, JUANITA",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,26,,AZ,"HEGARTY, WILLIAM E.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,28,,AZ,"HUNGERFORD, BOB",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,25,,AZ,"JONES, D. LEE",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,26,,AZ,"KAY, PETER",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,26,,AZ,"KELLEY, FRANK",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,15,,AZ,"KRAUTH, MARABELL L.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,30,,AZ,"KUNASEK, CARL J.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,21,,AZ,"L'ECUYER, BARBARA",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,17,,AZ,"LAWLOR, CHRIS",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,17,,AZ,"LEWIS, C. W. ""BILL""",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,17,,AZ,"LINDEMAN, ANNE",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,17,,AZ,"LYTLE, JOHN B.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,16,,AZ,"MCCARTHY, DIANE B.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,2,,AZ,"MCCONNELL, SAM A. JR.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,20,,AZ,"MCCUNE, BILL",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,18,,AZ,"PECK, RUTH",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,22,,AZ,"PENA, R. G. ""DANNY""",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,15,,AZ,"RATLIFF, JAMES B.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,21,,AZ,"ROCKWELL, ELIZABETH ADAMS",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,30,,AZ,"RUSSELL, CHARLES A.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,2,,AZ,"SHUMWAY, BOYD A.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,25,,AZ,"SKELLY, JIM",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,30,,AZ,"SOSSAMAN, JAMES J.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,27,,AZ,"ST. GEORGE, M. E. ""MIKE""",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,16,,AZ,"STEWART, DON",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,20,,AZ,"STINSON, BESS B.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,30,,AZ,"STRIBLING, BARBARA A.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,21,,AZ,"STUCKEY, JAY C.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,29,,AZ,"TAYLOR, JACK J.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,23,,AZ,"THOMPSON, LEON",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,19,,AZ,"WEST, W. A. ""TONY"" JR.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE REP,2,,AZ,"WETTAW, JOHN",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,21,,AZ,"BALDWIN, HOWARD S.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,27,,AZ,"BERRY, JAMES",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,25,,AZ,"CAMPING, TRUDY",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,18,,AZ,"CORBET, LEO",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,16,,AZ,"CROWLEY, WM. T. ""BILL""",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,29,,AZ,"ELLSWORTH, D. DELOS",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,2,,AZ,"GABALDON, TONY",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,17,,AZ,"KASLO, AUDREY E.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,17,,AZ,"KOORY, FRED JR.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,28,,AZ,"KRET, DAVID B.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,2,,AZ,"LOVEN, LARRY",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,27,,AZ,"MACK, JAMES A. (JIM)",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,24,,AZ,"O'CONNOR, SANDRA D.",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,22,,AZ,"PENA, MANUEL ""LITO""",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,26,,AZ,"ROEDER, JOHN",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,19,,AZ,"ROTTAS, RAY",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,15,,AZ,"RUNYAN, S. H. ""HAL""",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,30,,AZ,"SEARCY, CLIFFORD L.",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,6,,AZ,"STUMP, BOB",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,30,,AZ,"TURLEY, STAN",Republican,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1972,STATE SENATOR,20,,AZ,"VANLANDINGHAM, JOHN",Democrat,1,,,,GAZETTE LEGISLATIVE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,CNTY COMM,MARICOPA 4,,AZ,"ATKINSON, HAWLEY",Republican,1,,,,MARICOPA SUPERVISOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,CNTY COMM,MARICOPA 3,,AZ,"BROWN, HARVEY S.",Democrat,1,,,,MARICOPA SUPERVISOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,CNTY COMM,MARICOPA 2,,AZ,"CAMPBELL, GEORGE",Republican,1,,,,MARICOPA SUPERVISOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,CNTY COMM,MARICOPA 1,,AZ,"HAWS, HENRY H.",Democrat,1,,,,MARICOPA SUPERVISOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,CNTY COMM,MARICOPA 5,,AZ,"PASTOR, ED",Democrat,1,,,,MARICOPA SUPERVISOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,CORPORATION COMMISSION,,,AZ,"DEWITT, L. WALDO",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,DA/PROSECUTOR,MARICOPA,,AZ,"HYDER, CHARLES F.",Democrat,1,,,,COUNTY ATTORNEY.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,H,1,,AZ,"RHODES, JOHN J.",Republican,1,,1,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,H,4,,AZ,"RUDD, ELDON",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,H,3,,AZ,"STUMP, BOB",Democrat,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,JUSTICE OF PEACE,NORTHWEST PHOENIX,,AZ,"BARCLAY, JOHN",Republican,1,,,,J.P. NORTHWEST PHOENIX.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,JUSTICE OF PEACE,NORTHEAST PHOENIX,,AZ,"LEE, HAROLD",Republican,1,,,,J.P. NORTHEAST PHOENIX.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,JUSTICE OF PEACE,EAST PHOENIX NO. 2,,AZ,"MURPHY, JOHN J.",Republican,1,,,,J.P. EAST PHOENIX NO. 2.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,PRESIDENT,,,AZ,"FORD, GERALD R.",Republican,1,,1,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,RECORDER,MARICOPA,,AZ,"FREESTONE, TOM",Republican,1,,,,COUNTY RECORDER.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,SCHOOL BOARD,PRECINCT 2,,AZ,"KLINE, CECELIA T.",,1,,,,COMMUNITY COLLEGE BOARD PRECINCT 2.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,SENATOR,,,AZ,"STEIGER, SAM",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,23,,AZ,"ABRIL, TONY R.",Democrat,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,19,,AZ,"AKERS, STAN",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,18,,AZ,"BARR, BURTON S.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,20,,AZ,"BARRAZA, APOLONIO ""HAP""",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,29,,AZ,"CARLSON, DONNA",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,29,,AZ,"COOPER, JIM",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,24,,AZ,"CORPSTEIN, PETE",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,18,,AZ,"DUNN, PETE",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,15,,AZ,"EVERETT, J. HERBERT",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,27,,AZ,"FLYNN, DICK",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,22,,AZ,"GRAHAM, RETA",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,22,,AZ,"HAMILTON, ART",Democrat,1,,,,NO ENDORSEMENT FOR DISTRICT 22 SENATOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,27,,AZ,"HARELSON, JUANITA L.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,6,,AZ,"HARTDEGEN, JIM",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,24,,AZ,"HOLMAN, CAL",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,21,,AZ,"HUBBARD, KEITH W.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,25,,AZ,"JONES, D. LEE",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,20,,AZ,"JORDAN, LILLIAN",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,26,,AZ,"KAY, PETER",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,26,,AZ,"KELLEY, FRANK",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,30,,AZ,"KUNASEK, CARL J.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,17,,AZ,"LEWIS, C. W. ""BILL""",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,16,,AZ,"MCCARTHY, DIANE B.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,2,,AZ,"MCCONNELL, SAM A.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,15,,AZ,"RATLIFF, JAMES B.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,21,,AZ,"ROCKWELL, ELIZABETH ADAMS",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,28,,AZ,"RUGEL, WILLIAM E. ""BILL""",Republican,1,,,,NO RECOMMENDATION FOR DISTRICT 28 SENATOR.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,28,,AZ,"SKELLY, JIM",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,30,,AZ,"SOSSAMAN, JAMES J.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,25,,AZ,"STEINER, JACQUE",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,16,,AZ,"STEWART, DON",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,23,,AZ,"THOMPSON, LEON",Democrat,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,2,,AZ,"WETTAW, JOHN",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE REP,17,,AZ,"WRIGHT, PATRICIA ""PAT""",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,20,,AZ,"ADAMS, HOWARD",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,25,,AZ,"CAMPING, TRUDY",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,18,,AZ,"CORBET, LEO",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,16,,AZ,"DYER, NONAVIE",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION FOR STATE SENATOR DISTRICT 16.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,6,,AZ,"GETZWILLER, POLLY",Democrat,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,23,,AZ,"GUTIERREZ, ALFREDO",Democrat,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,21,,AZ,"HAYES, TIM",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,17,,AZ,"LINDEMAN, ANNE",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,27,,AZ,"MACK, JAMES A. ""JIM""",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,2,,AZ,"MCDONALD, LEWIS J.",Democrat,1,,,,DR. LEWIS J. MCDONALD.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,26,,AZ,"MCMULLIN, ROD",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,24,,AZ,"PRITZLAFF, JOHN C. JR.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,19,,AZ,"ROTTAS, RAY",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,15,,AZ,"RUNYAN, S. H. ""HAL""",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,29,,AZ,"TAYLOR, JACK J.",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,STATE SENATOR,30,,AZ,"TURLEY, STAN",Republican,1,,,,GAZETTE ELECTION RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1976,SUPERINTENDENT,MARICOPA,,AZ,"HARRIS, RICHARD L.",Republican,1,,,,"SUPT. OF SCHOOLS, MARICOPA COUNTY.",1.0
AZ,Phoenix Arizona Gazette,100651,1976,TREASURER,MARICOPA,,AZ,"STAPLEY, GLENN O.",Republican,1,,,,COUNTY TREASURER.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,ATTORNEY GENERAL,,,AZ,"DECONCINI, DINO",Democrat,1,,,,D-DINO DECONCINI ENDORSED FOR ATTORNEY GENERAL.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,CORPORATION COMMISSION,,,AZ,"AKERS, STAN",Republican,1,,,,R-STAN AKERS ENDORSED FOR CORPORATION COMMISSION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,GOVERNOR,,,AZ,"BABBITT, BRUCE",Democrat,0,1,,,NOT ENDORSED — GAZETTE LIKELY ENDORSED REPUBLICAN OPPONENT (LIST CUT OFF).,0.6
AZ,Phoenix Arizona Gazette,100651,1978,H,1,,AZ,"RHODES, JOHN J.",Republican,1,,1,,GAZETTE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,H,2,,AZ,"RICHEY, TOM",Republican,1,,,,GAZETTE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,H,4,,AZ,"RUDD, ELDON",Republican,1,,1,,GAZETTE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,H,3,,AZ,"STUMP, BOB",Democrat,1,1,,,GAZETTE ENDORSEMENT.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 10,,AZ,"BIXAR, MORRIS",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 32,,AZ,"BROWN, I. SYLVAN",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 7,,AZ,"CARTER, IRWIN",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 6,,AZ,"CHATWIN, KENNETH C.",,0,,,,NO ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 30,,AZ,"CORCORAN, ROBERT J.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 33,,AZ,"CORDOVA, VAL A.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 31,,AZ,"GOODFARB, STANLEY Z.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,AZ SUPREME COURT,,AZ,"GORDON, FRANK X.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,AZ COURT OF APPEALS,,AZ,"HAIRE, LEVI RAY",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 14,,AZ,"HUGHES, ED W.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 13,,AZ,"LATRADE, PAUL W.",,,,,,NO RECOMMENDATION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 1,,AZ,"MCCARTHY, WARREN L.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 26,,AZ,"MCDONALD, A. MELVIN JR.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 3,,AZ,"MCFATE, YALE",,0,,,,NO ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 4,,AZ,"MYERS, ROBERT L.",,0,,,,NO ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,AZ COURT OF APPEALS,,AZ,"NELSON, GARY K.",,0,,,,NO ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 29,,AZ,"O'CONNOR, SANDRA D.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 8,,AZ,"PETERSON, HOWARD F.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 28,,AZ,"RAPP, EDWARD C.",,1,,,,YES ON RETENTION.,1.0
AZ,Phoenix Arizona Gazette,100651,1978,JUDGE,MARICOPA SUPERIOR COURT DIV 2,,AZ,"RYDER, FRED J.",,0,,,,NO ON RETENTION.,1.0
