state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WI,Madison State Journal,150700,2008,STATE REP,51,DANE COUNTY,WI,"RUSSELL, NATHAN",Republican,1,,,,51ST ASSEMBLY,
WI,Madison State Journal,150700,2008,STATE REP,43,DANE COUNTY,WI,"TOWNS, DEBI",Republican,1,,,,43RD ASSEMBLY,
WI,Madison State Journal,150700,2008,STATE REP,49,DANE COUNTY,WI,"TRANEL, TRAVIS",Republican,1,,,,49TH ASSEMBLY,
WI,Madison State Journal,150700,2010,ATTORNEY GENERAL,,DANE COUNTY,WI,"VAN HOLLEN, J.B.",Republican,1,,1,,ATTORNEY GENERAL,
WI,Madison State Journal,150700,2010,GOVERNOR,,DANE COUNTY,WI,"WALKER, SCOTT",Republican,1,,,,GOVERNOR - MILWAUKEE COUNTY EXECUTIVE BETTER ON ECONOMY,
WI,Madison State Journal,150700,2010,H,3,DANE COUNTY,WI,"KAPANKE, DAN",Republican,1,,,,HOUSE 3RD DISTRICT,
WI,Madison State Journal,150700,2010,H,2,DANE COUNTY,WI,"LEE, CHAD",Republican,1,,,,HOUSE 2ND DISTRICT,
WI,Madison State Journal,150700,2010,H,1,DANE COUNTY,WI,"RYAN, PAUL",Republican,1,,1,,HOUSE 1ST DISTRICT,
WI,Madison State Journal,150700,2010,SENATOR,,DANE COUNTY,WI,"FEINGOLD, RUSS",Democrat,1,1,,,U.S. SENATE - MIDDLETON DEMOCRAT INDEPENDENT FORTHRIGHT,
WI,Madison State Journal,150700,2010,SHERIFF,,DANE COUNTY,WI,"MAHONEY, DAVE",,1,,,,DANE COUNTY SHERIFF,
WI,Madison State Journal,150700,2010,STATE REP,76,DANE COUNTY,WI,"BERCEAU, TERESE",Democrat,1,,,,76TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,50,DANE COUNTY,WI,"BROOKS, ED",Republican,1,,1,,50TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,42,DANE COUNTY,WI,"CLARK, FRED",Democrat,1,,,,42ND ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,49,DANE COUNTY,WI,"GARTHWAITE, PHIL",Democrat,1,,,,49TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,46,DANE COUNTY,WI,"HEBL, GARY",Democrat,1,,,,46TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,77,DANE COUNTY,WI,"HULSEY, BRETT",Democrat,1,,,,77TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,37,DANE COUNTY,WI,"JORGENSEN, ANDY",Democrat,1,,,,37TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,44,DANE COUNTY,WI,"KNILANS, JOE",Republican,1,,,,44TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,45,DANE COUNTY,WI,"LOUDENBECK, AMY",Republican,1,,,,45TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,51,DANE COUNTY,WI,"MARKLEIN, HOWARD",Republican,1,,,,51ST ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,48,DANE COUNTY,WI,"PARISI, JOE",Democrat,1,,,,48TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,79,DANE COUNTY,WI,"POPE-ROBERTS, SONDY",Democrat,1,,,,79TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,80,DANE COUNTY,WI,"RINGHAND, JANIS",Democrat,1,,,,80TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,47,DANE COUNTY,WI,"RIPP, KEITH",Republican,1,,1,,47TH ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE REP,43,DANE COUNTY,WI,"WYNN, EVAN",Republican,1,,,,43RD ASSEMBLY,
WI,Madison State Journal,150700,2010,STATE SENATOR,15,DANE COUNTY,WI,"CULLEN, TIM",Democrat,1,,,,WI SENATE 15TH,
WI,Madison State Journal,150700,2010,STATE SENATOR,27,DANE COUNTY,WI,"ERPENBACH, JON",Democrat,1,,,,WI SENATE 27TH,
WI,Madison State Journal,150700,2010,STATE SENATOR,13,DANE COUNTY,WI,"FITZGERALD, SCOTT",Republican,1,,,,WI SENATE 13TH,
WI,Madison State Journal,150700,2010,STATE SENATOR,17,DANE COUNTY,WI,"SCHULTZ, DALE",Republican,1,,,,WI SENATE 17TH,
WI,Madison State Journal,150700,2012,H,2,DANE COUNTY,WI,"POCAN, MARK",Democrat,1,,,,2ND CONGRESSIONAL DISTRICT,
WI,Madison State Journal,150700,2012,PRESIDENT,,DANE COUNTY,WI,"ROMNEY, MITT",Republican,1,,,,PRESIDENT - OUR PICK ROMNEY - MORE PROMISE ON PRIVATE-SECTOR JOB GROWTH AND COMPROMISE,
WI,Madison State Journal,150700,2012,SENATOR,,DANE COUNTY,WI,"THOMPSON, TOMMY",Republican,1,,,,U.S. SENATE,
WI,Madison State Journal,150700,2012,STATE REP,37,DANE COUNTY,WI,"ARNOLD, MARY",Democrat,1,,,,37TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,81,DANE COUNTY,WI,"CLARK, FRED",Democrat,1,,,,81ST ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,39,DANE COUNTY,WI,"GRIGG, JIM",Democrat,1,,,,39TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,47,DANE COUNTY,WI,"KAHL, ROBB",Democrat,1,,,,47TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,44,DANE COUNTY,WI,"KNILANS, JOE",Republican,1,,,,44TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,31,DANE COUNTY,WI,"LOUDENBECK, AMY",Republican,1,,,,31ST ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,51,DANE COUNTY,WI,"MARKLEIN, HOWARD",Republican,1,,,,51ST ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,38,DANE COUNTY,WI,"MICHALAK, SCOTT",Democrat,1,,,,38TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,80,DANE COUNTY,WI,"POPE-ROBERTS, SONDY",Democrat,1,,,,80TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,45,DANE COUNTY,WI,"RINGHAND, JANIS",Democrat,1,,,,45TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,46,DANE COUNTY,WI,"SCHAEFER, TRISH",Republican,1,,,,46TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,50,DANE COUNTY,WI,"SHANAHAN, SARAH ANN",Democrat,1,,,,50TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,49,DANE COUNTY,WI,"TRANEL, TRAVIS",Republican,1,,,,49TH ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE REP,43,DANE COUNTY,WI,"WYNN, EVAN",Republican,1,,,,43RD ASSEMBLY,
WI,Madison State Journal,150700,2012,STATE SENATOR,14,DANE COUNTY,WI,"OLSEN, LUTHER",Republican,1,,,,WISCONSIN SENATE 14TH,
WI,Madison State Journal,150700,2018,ATTORNEY GENERAL,,DANE COUNTY,WI,"SCHIMEL, BRAD",Republican,1,,1,,ATTORNEY GENERAL - BROADER SKILL SET STRONGER RECORD,
WI,Madison State Journal,150700,2018,GOVERNOR,,DANE COUNTY,WI,"EVERS, TONY",Democrat,1,,,,GOVERNOR - AFTER EIGHT YEARS OF ONE-PARTY RULE EVERS WILL PROVIDE BALANCE,
WI,Madison State Journal,150700,2018,SENATOR,,DANE COUNTY,WI,"BALDWIN, TAMMY",Democrat,1,1,,,U.S. SENATE - BEST CHOICE FOR CIVILITY AND COOPERATION,
WI,Madison State Journal,150700,2018,STATE REP,39,DANE COUNTY,WI,"BORN, MARK",Republican,1,,,,39TH ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE REP,51,DANE COUNTY,WI,"NOVAK, TODD",Republican,1,,,,51ST ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE REP,42,DANE COUNTY,WI,"PLUMER, JON",Republican,1,,,,42ND ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE REP,50,DANE COUNTY,WI,"SHRADER, ART",Democrat,1,,,,50TH ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE REP,77,DANE COUNTY,WI,"STUBBS, SHELIA",Democrat,1,,,,77TH ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE REP,49,DANE COUNTY,WI,"TRANEL, TRAVIS",Republican,1,,,,49TH ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE REP,43,DANE COUNTY,WI,"VRUWINK, DON",Democrat,1,,,,43RD ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE REP,38,DANE COUNTY,WI,"WINKER, MELISSA",,1,,,,38TH ASSEMBLY,
WI,Madison State Journal,150700,2018,STATE SENATOR,27,DANE COUNTY,WI,"ERPENBACH, JON",Democrat,1,,,,STATE SENATE 27,
WI,Madison State Journal,150700,2018,STATE SENATOR,17,DANE COUNTY,WI,"MARION, KRISS",Democrat,1,,,,STATE SENATE 17,
WI,Madison State Journal,150700,2020,PRESIDENT,,DANE COUNTY,WI,"BIDEN, JOE",Democrat,1,,,,PRESIDENT,
WI,Madison State Journal,150700,2020,STATE REP,47,DANE COUNTY,WI,"ANDERSON, JIMMY",Democrat,1,,,,47TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,39,DANE COUNTY,WI,"BORN, MARK",Republican,1,,1,,39TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,44,DANE COUNTY,WI,"CONLEY, SUE",Democrat,1,,,,44TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,81,DANE COUNTY,WI,"CONSIDINE, DAVE",Democrat,1,,,,81ST ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,46,DANE COUNTY,WI,"HEBL, GARY",Democrat,1,,,,46TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,79,DANE COUNTY,WI,"HESSELBEIN, DIANNE",Democrat,1,,,,79TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,37,DANE COUNTY,WI,"LOWERY, ABIGAIL",Democrat,1,,,,37TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,51,DANE COUNTY,WI,"NOVAK, TODD",Republican,1,,1,,51ST ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,42,DANE COUNTY,WI,"PLUMER, JON",Republican,1,,1,,42ND ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,80,DANE COUNTY,WI,"POPE, SONDY",Democrat,1,,,,80TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,49,DANE COUNTY,WI,"TRANEL, TRAVIS",Republican,1,,1,,49TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,43,DANE COUNTY,WI,"VRUWINK, DON",Democrat,1,,,,43RD ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE REP,50,DANE COUNTY,WI,"WALDON, MARK",Democrat,1,,,,50TH ASSEMBLY,
WI,Madison State Journal,150700,2020,STATE SENATOR,26,DANE COUNTY,WI,"ROYS, KELDA",Democrat,1,,,,STATE SENATE 26,
WI,Madison State Journal,150700,2020,STATE SENATOR,16,DANE COUNTY,WI,"SARGENT, MELISSA",Democrat,1,,,,STATE SENATE 16,
