state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NC,Charlotte News,132301,1982,H,,,NC,"CORNELIUS, PRESTON",Democrat,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,H,,,NC,"BRAETZ, DAVE",Libertarian,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE SENATOR,,,NC,"JENKINS, CECIL R. JR.",Democrat,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE SENATOR,,,NC,"GHENT, THOMAS DOYLE",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE SENATOR,,,NC,"PASOTTO, F. W. RICK",Libertarian,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"COBB, IRVIN W. IKE",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"COLE, J. MYERS JIM",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"DALTON, DAVID",Libertarian,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"DAVIS, RUSSELL S. RUSTY",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"EASTERLING, RUTH M.",Democrat,0,1,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format). ROUND 17 FIX: d_inc=1 (multi-term incumbent; was endorsed in prior election year).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"FOGLE, GLENN",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"HALE, K. LARRY",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"LENTZ, BRUCE",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"MILLEN, ELAINE",Libertarian,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,STATE REP,,,NC,"WUJCIAK, R. J. BOB",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,SHERIFF,,,NC,"STAHL, DONALD W.",Republican,0,,1,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format). ROUND 17 FIX: r_inc=1 (multi-term incumbent; was endorsed in prior election year).",0.92
NC,Charlotte News,132301,1982,CNTY COMM,,,NC,"FOSTER, W. H. BILL",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,CNTY COMM,,,NC,"JUNEAU, PAUL F.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,CNTY COMM,,,NC,"KILLIAN, ARTHUR G.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,CNTY COMM,,,NC,"SAILERS, J.W. JOE",Democrat,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,CNTY COMM,,,NC,"SAXON, J. HERMAN",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,COURT OF APPEALS,,,NC,"PEARCE, BETTY J.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,DIRECTOR,,,NC,"BRYANT, GLEN LESLIE",Nonpartisan,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,DIRECTOR,,,NC,"BRYANT, JOSEPH",Nonpartisan,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1982,DIRECTOR,,,NC,"DAVIS, MILDRED BAXTER",Nonpartisan,0,,,,"ROUND 2 ADD Pattern A via 1982 OCR: candidate listed but NOT in BOLD FACE (paper used ""endorsed in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,PRESIDENT,,,NC,"MONDALE, WALTER",Democrat,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,PRESIDENT,,,NC,"BERGLAND, DAVID",Libertarian,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,PRESIDENT,,,NC,"MASON, MEL",Socialist Workers,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,SENATOR,,,NC,"HELMS, JESSE",Republican,0,,1,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format). ROUND 6 FIX: r_inc=1 (Helms was NC Senator since 1973, incumbent in 1984 race).",0.92
NC,Charlotte News,132301,1984,SENATOR,,,NC,"EMORY, BOBBY YATES",Libertarian,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,SENATOR,,,NC,"DAHER, KATE",Socialist Workers,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,H,9,,NC,"MARTIN, D. G.",Democrat,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,GOVERNOR,,,NC,"EDMISTEN, RUFUS",Democrat,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,GOVERNOR,,,NC,"PROCHNOW, H. FRITZ",Libertarian,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,GOVERNOR,,,NC,"MCCARTAN, GREGORY",Socialist Workers,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,SEC OF STATE,,,NC,"DORSEY, PATRIC",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,AUDITOR,,,NC,"HICKS, CORNELIUS",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,ATTORNEY GENERAL,,,NC,"FOSTER, CHARLES",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,INSURANCE COMMISSIONER,,,NC,"MORRIS, ROBERT T.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,DIRECTOR,,,NC,"PLEMMONS, MARGARET F.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,SUPERINTENDENT,,,NC,"BAKER, GENE S.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,SUPREME COURT,,,NC,"BOYAN, CLARENCE C.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,CNTY COMM,,,NC,"BYNUM, RALEIGH",Democrat,0,1,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format). ROUND 17 FIX: d_inc=1 (multi-term incumbent; was endorsed in prior election year).",0.92
NC,Charlotte News,132301,1984,CNTY COMM,,,NC,"BLACKMON, JOHN G. JERRY",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1984,CNTY COMM,,,NC,"SIMMONS, EDWARD L.",Republican,0,,,,"ROUND 2 ADD Pattern A via 1984 OCR: candidate listed but NOT in UPPERCASE/BOLD (paper used ""vote for those in BOLD FACE"" format).",0.92
NC,Charlotte News,132301,1978,SENATOR,,,NC,"HELMS, JESSE",Republican,1,,1,,"ROUND 3 CRITICAL ADD: 1978 OCR explicit ""@ Jesse Helms"" (R, BOLD bullet=endorsed). Helms was NC Senator since 1973, paper endorsed his re-election. Missing entirely from original data!",0.92
NC,Charlotte News,132301,1978,STATE REP,,,NC,"TISON, BEN",Democrat,1,1,,,"ROUND 3 CRITICAL ADD: 1978 OCR ""@ Ben Tison"" (BOLD bullet=endorsed). Missing from data; paper endorsed Tison D for State House. ROUND 7 FIX: d_inc=1 (cross-year incumbent).",0.92
NC,Charlotte News,132301,1978,DIRECTOR,,,NC,"WESTMORELAND, KENNETH A.",Nonpartisan,1,,,,"ROUND 3 ADD: 1978 OCR ""@ Kenneth A. Westmoreland"" (Soil Board, BOLD bullet=endorsed). Paper endorsed 2 for Soil Board: Brafford + Westmoreland. Westmoreland was missing from data.",0.92
NC,Charlotte News,132301,1978,H,,,NC,"MAXWELL, CHARLES K.",Democrat,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,H,,,NC,"PASOTTO, F. W. RICK",Libertarian,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,STATE SENATOR,,,NC,"GHENT, THOMAS DOYLE",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,STATE SENATOR,,,NC,"MCDUFFIE, JAMES D. JIM",Unaffiliated,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,STATE REP,,,NC,"HESTER, GERALD W.",Democrat,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,STATE REP,,,NC,"BEARD, JOE",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,STATE REP,,,NC,"JAFFRE, ALAN",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,SHERIFF,,,NC,"WALL, JOHN KELLY",Democrat,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,CNTY CLERK,,,NC,"KESTER, JOHN M.",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,SUPREME COURT,,,NC,"READ, MICHAEL E. MIKE",Libertarian,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,COURT OF APPEALS,,,NC,"CAGLE, JOE N.",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,DISTRICT COURT JUDGE,,,NC,"COLE, J. MYERS",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,JUDGE,,,NC,"FOWLER, DARL L.",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,DIRECTOR,,,NC,"CESENA, SAM",Nonpartisan,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,DIRECTOR,,,NC,"KUYKENDALL, CLAUDE",Nonpartisan,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,CNTY COMM,,,NC,"CASEY, HUGH",Democrat,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,CNTY COMM,,,NC,"COLEMAN, L.C.",Democrat,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,CNTY COMM,,,NC,"RAY, TOM",Democrat,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,CNTY COMM,,,NC,"BOOE, WILLIAM H.",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,CNTY COMM,,,NC,"SMITH, SAM",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1978,CNTY COMM,,,NC,"THOMAS, ANN",Republican,0,,,,"ROUND 3 ADD Pattern A via 1978 OCR: listed without bullet (paper used ""bullet + bold = endorsed"" format).",0.92
NC,Charlotte News,132301,1966,STATE REP,,,NC,"CARSON, JAMES H. JR.",Republican,0,,,,"ROUND 5 ADD via Pattern A: 1966 OCR ""GOP trio of James H. Carson Jr., R. R. Calvert, and M. W. Reimler has not really congealed as a team... none has managed to find much in the way of issues"" — paper opposed all 3 R in favor of 7 D State House slate.",0.90
NC,Charlotte News,132301,1966,STATE REP,,,NC,"CALVERT, R. R.",Republican,0,,,,"ROUND 5 ADD via Pattern A: 1966 OCR ""GOP trio of James H. Carson Jr., R. R. Calvert, and M. W. Reimler has not really congealed as a team... none has managed to find much in the way of issues"" — paper opposed all 3 R in favor of 7 D State House slate.",0.90
NC,Charlotte News,132301,1966,STATE REP,,,NC,"REIMLER, M. W.",Republican,0,,,,"ROUND 5 ADD via Pattern A: 1966 OCR ""GOP trio of James H. Carson Jr., R. R. Calvert, and M. W. Reimler has not really congealed as a team... none has managed to find much in the way of issues"" — paper opposed all 3 R in favor of 7 D State House slate.",0.90
NC,Charlotte News,132301,1970,STATE REP,,,NC,"LAWING, CRAIG",Democrat,1,,,,"ROUND 8 ADD: 1970 OCR explicit ""Craig Lawing, a veteran of the County Commission, is knowledgeable and clean outstanding ability to work with people"" — endorsed for State House. Missing from data.",0.92
NC,Charlotte News,132301,1970,STATE SENATOR,,,NC,"KNOX, H. EDWARD",Democrat,1,,,,"ROUND 8 ADD: 1970 OCR explicit ""Seat 1 — H. Edward Knox"" (defeated incumbent Sen. Martha W. Evans in Democratic Primary, unopposed in general). Missing from data.",0.92
NC,Charlotte News,132301,1970,STATE SENATOR,,,NC,"BAUGH, JACK",Democrat,1,,,,"ROUND 8 ADD: 1970 OCR explicit ""Seat 3 — Jack Baugh"" (D, unopposed for state senate seat). Missing from data.",0.92
NC,Charlotte News,132301,1964,PRESIDENT,,,NC,"GOLDWATER, BARRY",Republican,0,,,,"ROUND 11 ADD via Pattern A: 1964 v2 OCR explicit ""[Johnson] is better equipped than Senator Goldwater to maintain the national equilibrium in trying times"" — paper opposed Goldwater.",0.92
NC,Charlotte News,132301,1964,VICE PRESIDENT,,,NC,"HUMPHREY, HUBERT",Democrat,1,,,,"ROUND 11 ADD: 1964 v2 OCR ""President And Vice President: Lyndon B. Johnson, Hubert Humphrey"" — Humphrey endorsed for VP. Missing from data.",0.92
NC,Charlotte News,132301,1964,VICE PRESIDENT,,,NC,"MILLER, WILLIAM",Republican,0,,,,ROUND 11 ADD via Pattern A: William Miller was Goldwater R running mate; paper opposed Goldwater ticket including Miller.,0.92
NC,Charlotte News,132301,1964,CNTY COMM,,,NC,"HOOD, W. A. LEX",Democrat,0,,,,"ROUND 11 ADD via Pattern A: 1964 v2 OCR ""We suggest that voters choose between three other good men — Democrat W.A. 'Lex' Hood and Republicans Philip Small and Bill Strong — for the fifth seat."" Paper presented as voter choice; not formal endorsement.",0.85
NC,Charlotte News,132301,1964,CNTY COMM,,,NC,"SMALL, PHILIP",Republican,0,,,,"ROUND 11 ADD via Pattern A: 1964 v2 OCR ""We suggest that voters choose between three other good men — Democrat W.A. 'Lex' Hood and Republicans Philip Small and Bill Strong — for the fifth seat."" Paper presented as voter choice; not formal endorsement.",0.85
NC,Charlotte News,132301,1964,CNTY COMM,,,NC,"STRONG, BILL",Republican,0,,,,"ROUND 11 ADD via Pattern A: 1964 v2 OCR ""We suggest that voters choose between three other good men — Democrat W.A. 'Lex' Hood and Republicans Philip Small and Bill Strong — for the fifth seat."" Paper presented as voter choice; not formal endorsement.",0.85
NC,Charlotte News,132301,1968,STATE REP,,,NC,"CAMPBELL, HUGH B. JR.",Democrat,1,,,,"ROUND 12 ADD: 1968 OCR ""For the seventh seat, we commended to the voters' attention three candidates: Hugh B. Campbell Jr., James M. Ross and Douglas P. Wheeler"" — paper supported (commended) for 7th State House seat.",0.85
NC,Charlotte News,132301,1968,STATE REP,,,NC,"ROSS, JAMES M.",Democrat,1,,,,"ROUND 12 ADD: 1968 OCR ""commended to the voters' attention three candidates... James M. Ross"" — paper supported for 7th State House seat.",0.85
NC,Charlotte News,132301,1968,STATE REP,,,NC,"WHEELER, DOUGLAS P.",Democrat,1,,,,"ROUND 12 ADD: 1968 OCR ""Douglas P. Wheeler"" — paper supported for 7th State House seat.",0.85
NC,Charlotte News,132301,1968,SENATOR,,,NC,"ERVIN, SAM J. JR.",Democrat,1,1,,,"ROUND 12 ADD: 1968 OCR ""Without [hesitation] our preference for re-election to the U.S. Senate: Sam J. Ervin Jr."" — paper endorsed Ervin D incumbent. Missing from data.",0.92
NC,Charlotte News,132301,1984,VICE PRESIDENT,,,NC,"BUSH, GEORGE",Republican,1,,1,,"ROUND 15 ADD: 1984 OCR ""RONALD REAGAN/GEORGE BUSH (R)"" — Bush was endorsed VP. Bush was incumbent VP. Missing from data.",0.92
NC,Charlotte News,132301,1984,VICE PRESIDENT,,,NC,"FERRARO, GERALDINE",Democrat,0,,,,"ROUND 15 ADD via Pattern A: 1984 OCR ""Walter Mondale/Geraldine Ferraro (D)"" — Ferraro was D VP candidate (first major-party female VP). Paper opposed Mondale-Ferraro ticket.",0.92
