state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
GA,Atlanta Constitution,109051,1972,PRESIDENT,NA,,GA,"NIXON, RICHARD",Republican,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,PUBLIC SERVICE COMMISSION,NA,,GA,"WIGGINS, BEN T.",Nonpartisan,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,SENATOR,NA,,GA,"NUNN, SAM",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,SCHOOL BOARD,DeKalb 2,,GA,"DAVIS, RALPH JR",Nonpartisan,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,22,,GA,"ATKINSON, TY",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,25,,GA,"EGAN, MIKE",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,26,,GA,"MARCUS, SIDNEY J.",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,27,,GA,"LARSEN, GEORGE K.",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,28,,GA,"BORDERS, WILLIAM HOLMES",,1,,,1,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1968,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,29,,GA,"EZZARD, CLARENCE G. SR",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1972,STATE REP,43,,GA,"HORTON, GERALD TALMADGE",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,47,,GA,"BURTON, JOE",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,48,,GA,"STEINICHEN, JOHN",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,52,,GA,"FARRAR, ROBERT H. ""BOB""",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. [QA 2026-05-30 OCR fix dist 55→52 per 1972-11-06] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE REP,58,,GA,"JORDAN, HUGH",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE SENATOR,34,,GA,"HAMILTON, JAMES R. ""DUCK"" JR",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE SENATOR,37,,GA,"GARRARD, ED",,1,,,1,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1968,0.9
GA,Atlanta Constitution,109051,1972,STATE SENATOR,40,,GA,"COVERDELL, PAUL D.",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1972,STATE SENATOR,42,,GA,"HOWARD, PIERRE",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. [QA 2026-05-30 OCR fix dist 44→42 per 1972-11-06] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1972,STATE SENATOR,5,,GA,"BELL, ROBERT H. ""BOB""",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,CNTY COMM,DeKalb 2,,GA,"LEVETAN, LIANE",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,CNTY COMM,DeKalb at-large,,GA,"MALOOF, MANUEL J.",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,CNTY COMM,Fulton 1,,GA,"FARRIS, MILTON",,1,,,1,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1970,0.9
GA,Atlanta Constitution,109051,1974,CNTY COMM,Fulton 7,,GA,"JOHNSTON, RICHARD H.",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,GOVERNOR,NA,,GA,"BUSBEE, GEORGE",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,H,4,,GA,"LEVITAS, ELLIOT",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,H,5,,GA,"YOUNG, ANDREW",Democrat,1,1,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1970,0.9
GA,Atlanta Constitution,109051,1974,H,6,,GA,"GINGRICH, NEWT",Republican,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,H,7,,GA,"COLLINS, QUINCY",Republican,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,JUDGE,DeKalb Superior Court,,GA,"DEAN, WILLIAM",Nonpartisan,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,JUDGE,Fulton Superior Court,,GA,"SHAW, CLAUDE D.",Nonpartisan,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,LT GOVERNOR,NA,,GA,"MILLER, ZELL",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,SENATOR,NA,,GA,"TALMADGE, HERMAN",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,SCHOOL BOARD,DeKalb 4,,GA,"FELLOWS, GEORGE R.",Nonpartisan,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,SCHOOL BOARD,DeKalb 6,,GA,"FLETCHER, JOHN S.",Nonpartisan,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,23,,GA,"IRVIN, ROBERT ""BOB""",Republican,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,25,,GA,"EGAN, MIKE",Republican,1,,1,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1972,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,27,,GA,"LARSEN, GEORGE",Republican,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,44,,GA,"BURROWS, JERRY",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,45,,GA,"MAJORS, JACK",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,47,,GA,"BURTON, JOE",,1,,,1,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1972,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,48,,GA,"HILLS, RICHARD A. ""DICK""",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,50,,GA,"HAWKINS, JOHN",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,52,,GA,"RICHARDSON, ELEANOR",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,56 Post 2,,GA,"FLOYD, LEON",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,56 Post 3,,GA,"TOLBERT, TOMMY",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE REP,58,,GA,"JORDAN, HUGH",,1,,,1,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1972,0.9
GA,Atlanta Constitution,109051,1974,STATE SENATOR,34,,GA,"HAMILTON, JAMES R. ""DUCK""",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE SENATOR,43,,GA,"WARREN, GEORGE T. II",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1974,STATE SENATOR,5,,GA,"BELL, ROBERT H. ""BOB""",,1,,,1,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1972,0.9
GA,Atlanta Constitution,109051,1974,STATE SENATOR,55,,GA,"STUMBAUGH, LAWRENCE ""BUD""",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1974,STATE SENATOR,56,,GA,"MABRY, HERB",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,CNTY COMM,Cobb Eastern District,,GA,"LANKFORD, GEORGE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,CNTY COMM,DeKalb 4,,GA,"PATTERSON, JIM",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,CNTY COMM,DeKalb At-Large,,GA,"MANNING, BRINCE H III",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,CNTY COMM,DeKalb At-Large,,GA,"COOLIDGE, M (BILL)",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,CNTY COMM,DeKalb Chairman,,GA,"RUSSELL, WALTER B (WALT)",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,DA/PROSECUTOR,Cobb,,GA,"DARDEN, GEORGE WASHINGTON (BUDDY)",Democrat,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,DA/PROSECUTOR,Cobb,,GA,"CHARRON, TOM",Republican,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,H,4,,GA,"LEVITAS, ELLIOTT",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,H,5,,GA,"YOUNG, ANDREW",Democrat,1,1,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1972,0.9
GA,Atlanta Constitution,109051,1976,H,6,,GA,"FLYNT, JOHN J",Democrat,0,,,, | Phase 9 e=0 OCR-verified: opp language present,0.9
GA,Atlanta Constitution,109051,1976,H,6,,GA,"GINGRICH, NEWT",Republican,1,,1,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1974,0.9
GA,Atlanta Constitution,109051,1976,H,7,,GA,"MCDONALD, LARRY",Democrat,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,H,7,,GA,"COLLINS, QUINCY",Republican,1,,1,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1974,0.9
GA,Atlanta Constitution,109051,1976,JUSTICE OF PEACE,Georgia Militia District 1100,,GA,"HILES, GORDON",,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb State Court,,GA,"MITCHELL, J OSCAR",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb State Court,,GA,"HUNTER, JOHN CALVIN",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb State Court,,GA,"HOLLAND, NANCY S",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb State Court,,GA,"CARLISLE, RALPH",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb Superior Court,,GA,"HENLEY, CLYDE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb Superior Court,,GA,"HENDON, E T (JACK)",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb Superior Court,,GA,"BLANDFORD, JOHN L (JACK)",,0,,,, | Phase 9 e=0 FLAG: name not in OCR (Pattern A inference only) | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb Superior Court,,GA,"FEDERAL, KEEGAN",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb Superior Court,,GA,"NORVELL, RAY",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb Superior Court,,GA,"BROOME, ROBERT K",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,JUDGE,DeKalb Superior Court,,GA,"ALLEN, TOM",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,PRESIDENT,,,GA,"CARTER, JIMMY",Democrat,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,SHERIFF,Cobb,,GA,"HUTSON, BILL",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,SHERIFF,DeKalb,,GA,"JARVIS, PAT",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,24,,GA,"TOWNSEND, KIL",Republican,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,27,,GA,"NICHOLS, MIKE",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,34,,GA,"BROWN, BEN",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,41,,GA,"PILEWICZ, GREG",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,43 Post 3,,GA,"GREER, JOHN",Democrat,1,,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE SENATOR,56,,GA,"MABRY, HERB",Democrat,1,1,,,[QA 2026-05-30: backfill — original extraction left endorsed empty; per 1968-11-04 OCR these were explicit Constitution endorsements; same pattern assumed for 1964-1976 endorsement editorials]. | Phase 2 endorsement-direction verified: LIST/NARRATIVE | Phase 6 INC FIX: prior cycle 1974,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,20 Post 1,,GA,"ISAKSON, JOHNNY",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,20 Post 2,,GA,"HARRISON, CARL",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,20 Post 3,,GA,"CAHILL, JEANNE",,1,,,, | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,40,,GA,"LANE, DICK",,1,,,,[QA 2026-05-30 OCR fix dist 4→40 per 1976-11-02] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,46,,GA,"STEINBERG, CATHEY W",,1,,,,[QA 2026-05-30 OCR fix CATHEY N→W] | Phase 2 endorsement-direction verified: LIST/NARRATIVE,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,46,,GA,"PETRO, GEORGE",,0,,,, | Phase 9 e=0 FLAG: name not in OCR (Pattern A inference only) | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
GA,Atlanta Constitution,109051,1976,STATE REP,48,,GA,"NOBLE, BILL",,0,,,, | Phase 9 e=0 FLAG: name in OCR but no opp context | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.9
GA,Atlanta Constitution,109051,1976,STATE REP,48,,GA,"HANDEL, MARILYN WHITESIDE",,1,,,, | Phase 2 FLAG: name not in OCR | Phase 10 ADJUDICATION CONFIRMED by independent subagent OCR/vision re-read,0.93
