state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
NJ,Asbury Park Press,127000,2012,CNTY COMM,,,NJ,"BARTOLF, PAT",Democrat,0,,,,"Ocean County Freeholder Democratic challenger; of Beachwood; would bring a new blood, new ideas and a fresh perspective; understand that the actual power of county government is limited but that the freeholders need to bang on doors in Trenton, Washington and their own back yards to make their concerns heard and push for change; not endorsed",0.95
NJ,Asbury Park Press,127000,2012,CNTY COMM,,,NJ,"GRISANTI, JOSEPH D.",Democrat,0,,,,Ocean County Freeholder Democratic challenger; of Jackson; not endorsed,0.95
NJ,Asbury Park Press,127000,2012,SHERIFF,,,NJ,"ARMSTRONG, WILLIAM",Republican,1,,1,,"Ocean County Sheriff; three years ago, we endorsed Democrat George 'Bob' Armstrong in his bid to unseat then-81-year-old Republican Ocean County Sheriff William Polhemus; today Armstrong is running against Polhemus again, and the case for him is three years stronger; Polhemus should have retired long ago; promised back in 2003 when he was seeking re-election to a seventh three-year term that it would be his last; broke that promise and seems to be running now only for vanity's sake (note: editorial confusingly mentions Armstrong is now Republican incumbent and Polhemus the challenger)",0.8
NJ,Asbury Park Press,127000,2014,SENATOR,,,NJ,"BOOKER, CORY",Democrat,1,1,,,Democrat; remains a work in progress; still a sense that the man and should be more than he is as a public official; promise flare; doesn't qualify as a serious opponent,0.95
NJ,Asbury Park Press,127000,2014,SENATOR,,,NJ,"BELL, JEFF",Republican,0,,,,Republican; moved from Virginia to New Jersey to promote his one big idea - returning the nation to the gold standard; doesn't qualify as a serious opponent; not endorsed,0.95
NJ,Asbury Park Press,127000,2014,H,2,,NJ,"LOBIONDO, FRANK",Republican,1,,1,,Congress 2nd District; moderate Republican seeking 11th term; proved time and again that he is in tune with needs of his constituents and challenges they face; shown he can work across the aisle as well as call his own party to task,0.95
NJ,Asbury Park Press,127000,2014,H,3,,NJ,"BELGARD, AIMEE",Democrat,1,,,,Congress 3rd District; Democrat; Burlington County freeholder and attorney; moderate Democrat whose campaign has emphasized addressing needs of the middle class and leveling the playing field for women,0.95
NJ,Asbury Park Press,127000,2014,H,3,,NJ,"MACARTHUR, TOM",Republican,0,,,,"Republican; former Randolph mayor who now lives in Toms River; articulate spokesman for his positions, but too many of them run counter to those held by most 3rd District voters; such as his opposition to marriage equality and an increase in the federal minimum wage, campaign promise to totally repeal Obamacare; not endorsed",0.95
NJ,Asbury Park Press,127000,2014,H,4,,NJ,"SMITH, CHRIS",Republican,1,,1,,"Congress 4th District; uncommonly hard-working public servant whose commitment to issues that many ambitious headline-snatching politicians often regard as too mundane to address has had enormous impact on the lives of people in his district and well beyond; able, effective legislator who is well deserving of an 18th term",0.95
NJ,Asbury Park Press,127000,2014,H,4,,NJ,"SCOLAVINO, RUBEN",Democrat,0,,,,Democratic opponent; attorney from Freehold Township; never held elective office and seems to be the party's 'sacrificial lamb' just as he was last year when he challenged incumbent Shaun Golden for Monmouth County sheriff; not endorsed,0.95
NJ,Asbury Park Press,127000,2014,H,6,,NJ,"PALLONE, FRANK",Democrat,1,,1,,"Congress 6th District; traditional liberal Democrat who proudly proclaims his belief in an activist government; deserving of support that extends beyond party stereotypes; seeking 14th term in House; knows how to get things done and continues to serve his district well; well positioned to take on a new, powerful position as top Democrat on the powerful House Energy and Commerce Committee",0.95
NJ,Asbury Park Press,127000,2014,H,6,,NJ,"WILKINSON, ANTHONY",Republican,0,,,,Republican opponent; lawyer from Old Bridge; conservative Republican who thinks government should stay out of our lives as much as possible; not endorsed,0.95
NJ,Asbury Park Press,127000,2014,CNTY COMM,,,NJ,"LUTTRELL, LARRY",Democrat,1,,,,"Monmouth Co. freeholder; Holmdel attorney; Democrat; has raised a number of salient issues in the campaign, including decline in funding of Brookdale Community College and the ongoing money pit of the two county-run nursing homes; will provide an independent, common-sense voice on the board",0.95
NJ,Asbury Park Press,127000,2014,CNTY COMM,,,NJ,"RICH, GARY",Republican,1,,1,,"Monmouth Co. freeholder; Republican; of Spring Lake; helped produce budgets with no county tax rate increases during three years as chairman of finance committee of freeholder board, and can be expected to continue efforts to keep county taxes stable",0.95
NJ,Asbury Park Press,127000,2014,CNTY COMM,,,NJ,"VICARI, JOSEPH",Republican,1,,1,,"Ocean Co. freeholder; last time a Democrat won a seat on freeholder board was 1989 - 25 years ago; have been forced to begrudgingly endorse some Republican incumbents because Democrats have too often put up unqualified candidates; this year are faced with the same choice; with reluctance that we endorse Vicari, of Toms River, who is seeking his 12th three-year term; Democratic challenger Tim Ryan, a funeral home owner from Toms River, frankly admits running on one issue only: concerns about ethics of Vicari, who he has contended, without any substantiation, is under investigation by FBI and state Attorney General's Office",0.8
NJ,Asbury Park Press,127000,2014,MAYOR,,,NJ,"MOOR, JOHN",Nonpartisan,1,,,,"Asbury Park mayor; for first time in the city's history, the mayoral, City Council and school board elections will be held on the same day; all but two of the 18 candidates are affiliated with one of two slates - the A Team or Asbury Together; could gain control of mayoralty, council and school board; from the Asbury Together team",0.95
NJ,Asbury Park Press,127000,2014,CITY COUNCIL,,,NJ,"QUINN, AMY",Nonpartisan,1,,,,Asbury Park City Council; from Asbury Together team,0.95
NJ,Asbury Park Press,127000,2014,CITY COUNCIL,,,NJ,"WOERNER, JOE",Nonpartisan,1,,,,Asbury Park City Council; from Asbury Together team,0.95
NJ,Asbury Park Press,127000,2014,SCHOOL BOARD,,,NJ,"JONES, CAROL",Nonpartisan,1,,,,Asbury Park Board of Education; from the A Team,0.95
NJ,Asbury Park Press,127000,2014,SCHOOL BOARD,,,NJ,"SMETKOWSKI, CHARLES JR.",Nonpartisan,1,,,,Asbury Park Board of Education; from the A Team,0.95
NJ,Asbury Park Press,127000,2014,SCHOOL BOARD,,,NJ,"SMALL, DUANNE",Nonpartisan,1,,,,Asbury Park Board of Education; from the A Team,0.95
NJ,Asbury Park Press,127000,2014,SCHOOL BOARD,,,NJ,"GRANT, DERRICK",Nonpartisan,1,,,,Asbury Park Board of Education; from the A Team,0.95
NJ,Asbury Park Press,127000,2016,PRESIDENT,,,NJ,"CLINTON, HILLARY",Democrat,1,,,,"Hillary Clinton is the superior candidate; has essential qualities needed to move the country forward - experience, encyclopedic knowledge of policy, even-keeled temperament and long successful record of public service; has far brighter, more inclusive vision for America; will be a strong leader who will fight for poor and middle-class Americans; embrace fact that she is a woman and would become the first female president",0.95
NJ,Asbury Park Press,127000,2016,H,2,,NJ,"LOBIONDO, FRANK",Republican,1,,1,,Congress 2nd District; Republican Rep; seeking to fend off challenges from six candidates in his quest for a 12th term; willingness to reach across the aisle is an important attribute in a Congress that has been decidedly partisan in past several years; ranks as one of more moderate voices in a Republican Party in short supply of them,0.95
NJ,Asbury Park Press,127000,2016,H,3,,NJ,"MACARTHUR, TOM",Republican,1,,1,,"Congress 3rd District; seeking second term; a staunch conservative - too conservative for our blood; but despite our reservations about him, he is the most credible of the three candidates; worked well with members of Democratic Party and considers bipartisanship a priority need in Congress",0.95
NJ,Asbury Park Press,127000,2016,H,4,,NJ,"SMITH, CHRIS",Republican,1,,1,,Congress 4th District; consistently voted for incumbent; seeking 18 terms in Congress; 68 percent of electorate in 2014 and more than 60 percent in each of his re-election victories; not agree with his extreme anti-abortion views and his opposition to gay rights; but they rightly regard him as highly principled public official who works tirelessly to make life better for those who have been dealt a bad hand,0.95
NJ,Asbury Park Press,127000,2016,H,6,,NJ,"PALLONE, FRANK",Democrat,1,,1,,Congress 6th District; seeking 15th term; well worthy of re-election; one of strongest advocates in Congress for a healthy environment and accessible health insurance coverage; ranking Democrat on House Energy and Commerce Committee and will become committee chairman if Democrats win majority in House; helped lead fight against offshore oil drilling and ocean dumping; advocates for stronger protection against toxic chemicals; worked to improve brownfields legislation; perfect score from Clean Water Action,0.95
NJ,Asbury Park Press,127000,2016,CNTY COMM,,,NJ,"ARNONE, TOM",Republican,1,,1,,"Monmouth County Freeholder; this one is a tough call; all four candidates qualified; Republican incumbents Tom Arnone and Serena DiMaso have served the county well; benefit the board; have often maintained, governing bodies in which all of its members are from the same party, as is the case on the all-Republican five-member freeholder board, don't allow for the rigorous debate, diversity of views and checks and balances needed for optimal decision-making",0.95
NJ,Asbury Park Press,127000,2016,CNTY COMM,,,NJ,"FULTON, SUE",Democrat,1,,,,Monmouth County Freeholder; Democratic challenger; backgrounds that would benefit the board; partly for that reason we opt for Democrat Fulton and Republican Arnone,0.95
NJ,Asbury Park Press,127000,2016,CNTY COMM,,,NJ,"DIMASO, SERENA",Republican,0,,1,,Republican incumbent; served county well; not endorsed (Fulton chosen instead),0.95
NJ,Asbury Park Press,127000,2016,CNTY COMM,,,NJ,"DOHERTY, MATT",Democrat,0,,,,Democratic challenger; not endorsed,0.95
NJ,Asbury Park Press,127000,2016,SHERIFF,,,NJ,"GOLDEN, SHAUN",Republican,1,1,,,Monmouth sheriff; undersheriff under Kim Guadagno when he was appointed to replace her in 2009 after she resigned to become lieutenant governor; impressive credentials; demonstrated over seven years as sheriff that he deserves re-election,0.95
NJ,Asbury Park Press,127000,2016,RECORDER,,,NJ,"PETERS, ROSEMARIE",Republican,1,1,,,"Monmouth Surrogate; incumbent; seeking her third five-year term; earned re-election; running efficient, professional office",0.95
NJ,Asbury Park Press,127000,2016,CNTY COMM,,,NJ,"WOLFF, ED",Democrat,1,,,,Ocean County Freeholder; five candidates for two seats on Ocean County Board of Freeholders all agree that opioid addiction is biggest challenge facing the county; think two new faces on the all-Republican board may be best way to bring a fresh approach to addressing it,0.95
NJ,Asbury Park Press,127000,2016,CNTY COMM,,,NJ,"NOVAK, JOHN",Independent,1,,,,Ocean County Freeholder; Independent; would be strong antidote to patronage network that has characterized Republican Party's monopoly on county government for more than two decades,0.95
NJ,Asbury Park Press,127000,2016,SHERIFF,,,NJ,"MASTRONARDY, MICHAEL G.",Republican,1,1,,,Ocean County Sheriff; incumbent seeking second term as sheriff after 40-year career in Toms River Police Department - 18 as chief; distinguished himself in law enforcement in every way and deserves to be re-elected,0.95
NJ,Asbury Park Press,127000,2018,SENATOR,,,NJ,"MENENDEZ, BOB",Democrat,0,1,,,'Why we didn't endorse for Senate'; faced with one of toughest endorsement choices in years; decided not to endorse; chose not to simply hold our nose and back the candidate we felt was least flawed; Menendez is a staunch liberal; some of his policies have been good for the state; others not so much; severely admonished by Senate colleagues; sleazy incumbent,0.95
NJ,Asbury Park Press,127000,2018,SENATOR,,,NJ,"HUGIN, BOB",Republican,0,,,,"Republican; former CEO of Celgene, pharmaceutical company; tried to sell himself as a moderate in mold of former Gov. Tom Kean; but his serving as chairman of Trump's NJ presidential campaign and his $200,000 in campaign donations strongly suggest otherwise; on health care issue, Hugin's actions as head of drug company don't bode well; Celgene agreed to pay $280 million to settle fraud allegations; candidate who is wealthy enough at public's expense to try to buy an election; not endorsed",0.95
NJ,Asbury Park Press,127000,2018,H,3,,NJ,"KIM, ANDY",Democrat,1,,,,"3rd Congressional District; close scrutiny; smart; no extremist, unless you consider opposing Trump's policies on taxes, health care and deregulation of consumer and environmental protections as radical",0.95
NJ,Asbury Park Press,127000,2018,H,3,,NJ,"MACARTHUR, TOM",Republican,0,,1,,"Incumbent Republican; staunch conservative; voted in line with president's positions on issues 94.4 percent of the time; voted 'yes' on Republican's tax reform bill and on the GOP attempt to repeal and replace the Affordable Care Act; voters should reject him on basis of those two votes alone; tried to distance himself from Trump during campaign, but his actions speak louder than words; has failed; chosen to call out Trump for his divisive rhetoric; rather than running on his record, chosen to attack Kim; most of attacks don't hold up to scrutiny; not endorsed",0.95
NJ,Asbury Park Press,127000,2018,H,4,,NJ,"SMITH, CHRISTOPHER H.",Republican,1,,1,,"4th Congressional District; contest for this seat pits 38-year Republican incumbent Chris Smith against Democratic challenger Josh Welle, who is making his first bid for elective office; 22-year Naval veteran has run aggressive campaign centering on theme that Smith has been unresponsive to major concerns of his constituents; not at odds with positions and gender equality; has grown stale and ineffective; no secret that Smith is 21-a social conservative; has been so for the entirety of his political career; voters have returned him to Washington time and again either because of that, or in spite of it; appeal stems largely from his relatively moderate Republican voting record and the belief among voters that he's honest, hardworking, principled and not bought and sold by his campaign contributions, unlike many of his Washington colleagues; one of the more bipartisan legislators in Congress; voted with Trump's positions 79 percent of the time - less than all but six Republican members of Congress and less than any member of New Jersey's Republican congressional delegation",0.95
NJ,Asbury Park Press,127000,2018,H,4,,NJ,"WELLE, JOSH",Democrat,0,,,,Democratic challenger; 22-year Naval veteran; not endorsed,0.95
NJ,Asbury Park Press,127000,2018,H,6,,NJ,"PALLONE, FRANK",Democrat,1,,1,,"6th Congressional District; Democratic incumbent; seeking 16th term in House; opposed by perennial candidate Felix Pezzullo, who is running on the Republican ticket; has never held public office but ran for state or federal office five times; last ran in 2014 for a U.S. Senate seat; clear choice; served the district and the nation well; if Democrats gain majority in House, would ascend to chairmanship of Energy and Commerce Committee, where he is now ranking Democrat",0.95
NJ,Asbury Park Press,127000,2018,CNTY COMM,,,NJ,"LUTTRELL, LARRY",Democrat,1,,,,"Monmouth County Freeholder; Director John Curley, a party-spurned Republican who is seeking re-election as an Independent, claims he has been the victim of a smear campaign because he has not always toed the party line; Curley certainly has been a meretricious, providing an important check on the freeholder board, which has been all-Republican for past seven years; accomplishments during his three terms can't be overstated; but we believe there's truth behind the allegations that he has made crude, sexist, disrespectful comments to women; there is no room for that in politics or anywhere else; should be an automatic disqualifier; our choice for two available seats are Democrat Larry Luttrell of Holmdel, who is competing against Republican Freeholder Gerry Scharfenberger of Middletown for a one-year unexpired term, and Republican Sue Kiley of Hazlet for full three-year term",0.95
NJ,Asbury Park Press,127000,2018,CNTY COMM,,,NJ,"KILEY, SUE",Republican,1,,,,Monmouth County Freeholder; Republican; Hazlet; for full three-year term; Monmouth County resident; believes that we do that more effort must be expended at the county level to address the opioid crisis; attorney with a strong business background as a healthcare industry administrator and registered nurse; now retired; background would also be valuable in combating opioid crisis,0.95
NJ,Asbury Park Press,127000,2018,CNTY COMM,,,NJ,"CURLEY, JOHN",Independent,0,,,,"Republican Freeholder Director seeking re-election as Independent; made crude, sexist, disrespectful comments to women; should be an automatic disqualifier; not endorsed",0.95
NJ,Asbury Park Press,127000,2018,CNTY COMM,,,NJ,"SCHARFENBERGER, GERRY",Republican,0,,1,,Republican Freeholder of Middletown; for unexpired one-year term; not endorsed,0.95
NJ,Asbury Park Press,127000,2018,CNTY COMM,,,NJ,"LITTLE, GERRY",Republican,1,,1,,"Ocean County Freeholder; been 29 years since a Democrat has been elected to a countywide office; that isn't likely to change in race for two seats on Ocean County freeholder board; nor should it; endorse the two Republican candidates for two three-year seats - incumbent Gerry Little, who is seeking sixth three-year term, and Lacey Township Committeeman Gary Quinn, who is seeking his first term on the board",0.95
NJ,Asbury Park Press,127000,2018,CNTY COMM,,,NJ,"QUINN, GARY",Republican,1,,,,"Ocean County Freeholder; Lacey Township Committeeman; seeking first term on board; over the years, many of our Ocean County freeholder endorsements have spoken about the importance of having at least one representative from each of the two major parties sitting on the board to serve as a check on the other party; year won't be one of those years; not only will we not be endorsing a Democrat this year, even the dysfunctional county Democratic Party isn't backing one of two Democratic candidates who will be appearing on the ballot - Teddy Price of Toms River; Vince Minichino of Brick, also is running as a Democrat",0.95
