state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,AN3,Twin Lakes North Area annexation: Select one of the following cities,1,Vote CITY OF OAKLAND PARK,0.9
FL,Sun Sentinel,107451,2004,FL,REFERENDUM,AN4,"South Broward County: Shall residents in the unincorporated areas of south Broward County create West Park, a new city government?",1,Vote FOR APPROVAL,0.9
FL,Sun Sentinel,107451,2006,FL,AMENDMENT,1,3 percent cap on use of non-recurring revenue,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,AMENDMENT,3,Requiring a 60 percent vote to approve future amendments,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,AMENDMENT,4,Requiring state to fund anti-tobacco awareness campaign,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,AMENDMENT,6,Double homestead exemption for low income seniors,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,AMENDMENT,7,Lower homestead ad valorem taxes for disabled veterans,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,AMENDMENT,8,Barring using eminent domain to seize private property for private development,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,BALLOT MEASURE,BR1,Broward: $450 million in bonds for new courthouse,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,BALLOT MEASURE,BR2,Broward: One-cent increase in sales tax for mass transit,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,BALLOT MEASURE,BR3,Broward: Non-binding straw ballot on homestead exemption portability,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,BALLOT MEASURE,BR4,Broward: Non-binding initiative for watershed improvement district,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,CC1,Cooper City: Updating the city charter,1,Vote YES,0.9
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,CS1,Coral Springs: Future commission pay raises by ordinance,0,Vote NO,0.9
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,DB1,Deerfield Beach Q1: Staggered commission terms,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,DB2,Deerfield Beach Q2: Eliminate petition exception to term limits and permit term-limited commissioner to run for mayor,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,DB3,Deerfield Beach Q3: Change oversight of fire chief,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,DB4,Deerfield Beach Q4: Hiring and removal of city manager by majority vote,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,DB5,Deerfield Beach Q5: Limitation on use of eminent domain for economic development,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,DB6,Deerfield Beach Q6: Require four votes to change land use designation,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,DB7,Deerfield Beach Q7: Alter outdated wording in the charter,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,HB1,Hallandale Beach Q1: Change in residency requirements for candidates,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,HB2,Hallandale Beach Q2: Change in election date from March to November,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,HB3,Hallandale Beach Q3: Change requirements for time period for qualification for office,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,LBS1,"Lauderdale-by-the-Sea Q1: Establishing maximum building heights, except for buildings grandfathered in and the area north of Pine Avenue and east of State Road A1A",1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,LBS2,Lauderdale-by-the-Sea Q2: Allow existing nonconforming buildings taller than four stories to be replaced,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,LBS3,Lauderdale-by-the-Sea Q3: Term limits on mayor and commissioners,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,LBS4,Lauderdale-by-the-Sea Q4: Allowing home-based businesses in residential districts throughout the town,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,LP1,Lighthouse Point: Pay raises for commissioners,1,Vote YES,0.9
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,MG1,Margate: Bond issue for roads,1,Vote YES,0.9
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,NL1,North Lauderdale Q1: Change city elections from March to November,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,NL2,North Lauderdale Q2: Pension plans for elected officials,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,NL3,North Lauderdale Q3: Increased filing fees,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,NL4,North Lauderdale Q4: Residency requirements for candidates,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,NL5,North Lauderdale Q5: Increase in expenditures not requiring commission approval,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,NL6,North Lauderdale Q6: Remove ineffective language in charter,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK1,"Parkland Q1: Changing election date, extending terms, creating four-year staggered terms and imposing term limits",1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK2,Parkland Q2: Increases in commission salaries,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK3,Parkland Q3: Change in residency requirements,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK4,Parkland Q4: Filling commission vacancies,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK5,Parkland Q5: Removal of city manager requires motion of intention,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK6,Parkland Q6: Eliminate bond requirement for employees,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK7,Parkland Q7: Incorporate ordinance 23 into city charter,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PK8,Parkland Q8: Regular charter review,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PP1,Pembroke Pines Q1: Revise charter to delete ineffective language,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PP2,Pembroke Pines Q2: Amend charter to prohibit eminent domain to acquire private property for economic development,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,PP3,Pembroke Pines Q3: Appoint a charter review committee every five years,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR1,Southwest Ranches Q1: Changes appointment of vice mayor to November instead of March,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR2,Southwest Ranches Q2: Changes town clerk appointment,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR3,Southwest Ranches Q3: Allows Town Council to obtain information directly from Town Clerk,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR4,Southwest Ranches Q4: Town Clerk must follow State of Florida Code of Ethics,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR5,"Southwest Ranches Q5: Town Administrator responsible for hiring, supervision and removal of all town employees, except as otherwise provided in charter",1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR6,Southwest Ranches Q6: Town Council to determine who oversees purchasing code and acquisition of goods and services,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR7,"Southwest Ranches Q7: Town Attorney to provide legal counsel to other individuals or entities, in addition to mayor, town council or town administrator",1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR8,Southwest Ranches Q8: Establishes a Financial Administrator,0,Vote NO,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,SR9,Southwest Ranches Q9: Allows for exceptions in the charter enabling Town Council to deal with other officers or employees,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,TM1,"Tamarac: Change election from March to November, and terms of commissioners",1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,WE1,Weston Q1: Term limits for city commissioners,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,WE2,Weston Q2: City manager as chief executive and administrative officer,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,WE3,Weston Q3: Prohibition of management firm as city manager,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,WE4,Weston Q4: Declaration of state of emergency and curfew,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,WE5,Weston Q5: Special meetings of the commission,1,Vote YES,0.95
FL,Sun Sentinel,107451,2006,FL,REFERENDUM,WE6,Weston Q6: Emergency ordinance adoption,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,AMENDMENT,1,Property Rights Aliens,1,Vote YES,0.9
FL,Sun Sentinel,107451,2008,FL,AMENDMENT,2,Marriage Protection,0,Vote NO,0.95
FL,Sun Sentinel,107451,2008,FL,AMENDMENT,3,Valuations for Home Improvements for Hurricanes,1,Vote YES,0.9
FL,Sun Sentinel,107451,2008,FL,AMENDMENT,4,Conservation Land Exemption,1,Vote YES,0.9
FL,Sun Sentinel,107451,2008,FL,AMENDMENT,6,Valuations of Marina and Waterfront,1,Vote YES,0.9
FL,Sun Sentinel,107451,2008,FL,AMENDMENT,8,Sales Tax for Community Colleges,1,Vote YES,0.9
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q1,Broward County Charter Q1: Metropolitan Transit Authority,0,Vote NO,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q2,Broward County Charter Q2: Non-Interference by County Commissioners,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q3,Broward County Charter Q3: Voting Conflicts,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q4,Broward County Charter Q4: Creation of Broward Housing Council,0,Vote NO,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q5,Broward County Charter Q5: Implementation of Regional Focus,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q6,Broward County Charter Q6: Parks Preservation,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q7,Broward County Charter Q7: Right to a Sustainable Environment,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q8,Broward County Charter Q8: Creation of Broward Ethics Commission,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q9,Broward County Charter Q9: Independent Redistricting Consultants,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,BR_Q10,Broward County Charter Q10: Earlier reconvening of Management and Efficiency Study Committee,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,LH1,Lauderhill: Eliminate Deputy Mayor Position,0,Vote NO,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,LH2,Lauderhill: Provide City Commission Term Limits,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,LH3,Lauderhill: Create a Citizens' Bill of Rights,0,Vote NO,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,LH4,Lauderhill: Regarding Procedures for Public Reprimand,1,Vote YES,0.95
FL,Sun Sentinel,107451,2008,FL,REFERENDUM,LH5,Lauderhill: Regarding the First Meeting for New City Commission,1,Vote YES,0.95
FL,Sun Sentinel,107451,2010,FL,AMENDMENT,1,Repeal of public campaign financing requirement,0,Vote NO,0.9
FL,Sun Sentinel,107451,2010,FL,AMENDMENT,2,Homestead ad valorem tax credit for deployed military personnel,1,Vote YES,0.9
FL,Sun Sentinel,107451,2010,FL,AMENDMENT,4,Referenda required for adoption and amendment of local government comprehensive land use plans (Hometown Democracy),0,Vote NO,0.9
FL,Sun Sentinel,107451,2010,FL,AMENDMENT,5,Standards for Legislature to follow in legislative redistricting,1,Vote YES (Fair Districts),0.9
FL,Sun Sentinel,107451,2010,FL,AMENDMENT,6,Standards for Legislature to follow in congressional redistricting,1,Vote YES (Fair Districts),0.9
FL,Sun Sentinel,107451,2010,FL,AMENDMENT,8,Revision of class size requirements for public schools,1,Vote YES,0.9
FL,Sun Sentinel,107451,2010,FL,REFERENDUM,PB1,"Palm Beach County: Requiring a code of ethics, independent Ethics Commission and inspector general",1,Vote YES,0.95
FL,Sun Sentinel,107451,2010,FL,REFERENDUM,PB2,Palm Beach County: Continuing an ad valorem levy for Operational Needs,1,Vote YES,0.95
FL,Sun Sentinel,107451,2010,FL,REFERENDUM,BR1,Broward County Charter Amendment: Requires the Charter Review Commission and Management and Efficiency Study Committee to meet every 10 years,0,Vote NO,0.95
FL,Sun Sentinel,107451,2010,FL,REFERENDUM,BR2,Broward County Charter Amendment: Requires new county Code of Ethics to supersede municipal ordinances,1,Vote YES,0.95
FL,Sun Sentinel,107451,2010,FL,REFERENDUM,BR3,"Broward County Charter Amendment: Makes the county's constitutional officers (clerk of courts, property appraiser, sheriff and supervisor of elections) subject to the Code of Ethics",1,Vote YES,0.95
FL,Sun Sentinel,107451,2010,FL,REFERENDUM,BR4,Broward County Charter Amendment: Changing the existing Office of Inspector General,0,Vote NO,0.95
FL,Sun Sentinel,107451,2010,FL,REFERENDUM,BR5,Broward County Charter Amendment: Allow county TRIM notices to show portion of property taxes attributable to the county's constitutional officers,1,Vote YES,0.95
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,1,Health Care Services (anti-ACA mandate),0,Vote NO,0.95
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,2,Veterans Disabled Due to Combat Injury; Homestead Property Tax Discount,0,Vote NO,0.93
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,3,State Government Revenue Limitation,0,Vote NO,0.94
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,4,Property Tax Limitations / Homestead changes,1,Vote YES,0.93
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,5,State Courts (judicial nominating/confirmation changes),0,Vote NO,0.94
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,6,Prohibition on Public Funding of Abortions,0,Vote NO,0.95
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,8,Religious Freedom (Blaine Amendment repeal),0,Vote NO,0.95
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,9,Homestead Property Tax Exemption for Surviving Spouse of Military Veteran or First Responder,0,Vote NO,0.92
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,10,Tangible Personal Property Tax Exemption,0,Vote NO,0.92
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,11,Additional Homestead Exemption for Low-Income Seniors with Long-Term Residency,1,Vote YES,0.92
FL,Sun Sentinel,107451,2012,FL,AMENDMENT,12,Appointment of Student Board of Governors Member,0,Vote NO,0.92
FL,Sun Sentinel,107451,2012,FL,BALLOT MEASURE,1,Palm Beach County Question No. 1,1,Vote YES (Palm Beach County),0.85
FL,Sun Sentinel,107451,2012,FL,BALLOT MEASURE,2,Palm Beach County Question No. 2,1,Vote YES (Palm Beach County),0.85
FL,Sun Sentinel,107451,2014,FL,AMENDMENT,1,Water and Land Conservation funding,1,Vote YES on Amendment 1,0.96
FL,Sun Sentinel,107451,2014,FL,AMENDMENT,2,Medical Marijuana,1,Vote YES on Amendment 2,0.96
FL,Sun Sentinel,107451,2014,FL,AMENDMENT,3,Prospective Appointment of Judges,0,Vote NO on Amendment 3,0.95
FL,Sun Sentinel,107451,2014,FL,BALLOT MEASURE,2,Palm Beach County Referendum on arts tax,1,Vote YES,0.9
FL,Sun Sentinel,107451,2014,FL,BALLOT MEASURE,,Children's Services Council reauthorization,1,Vote YES for reauthorization,0.92
FL,Sun Sentinel,107451,2016,FL,AMENDMENT,1,Solar Energy (utility-backed),0,Vote NO - amendment is meant to confuse Floridians; backed by power companies; hurts solar growth,0.96
FL,Sun Sentinel,107451,2016,FL,AMENDMENT,2,Medical Marijuana,1,Vote YES - patients who need it deserve it,0.96
FL,Sun Sentinel,107451,2016,FL,AMENDMENT,3,First-Responder Tax Exemption,1,Vote YES - narrow tax break with guidelines,0.95
FL,Sun Sentinel,107451,2016,FL,AMENDMENT,5,Senior Homestead Exemption,1,Vote YES - builds on senior assistance,0.95
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,Broward County Half-Cent Sales Tax for Transportation,0,Vote NO - county can't say where light-rail would run,0.93
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,Broward County Half-Cent Sales Tax for Infrastructure,0,Vote NO - only 3% would go for water; cities lack concrete plans,0.93
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,1,Broward Charter Question 1 - three-year terms wording clarification,1,Vote YES,0.88
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,2,Broward Charter Question 2 - Management and Efficiency Study Committee,1,Vote YES - would eliminate costly redundant review,0.88
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,3,Broward Charter Question 3,0,Vote NO,0.8
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,4,Broward Charter Question 4,1,Vote YES,0.85
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,5,Broward Charter Question 5,1,Vote YES,0.85
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,6,Broward Charter Question 6,1,Vote YES,0.85
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,7,Broward Charter Question 7,1,Vote YES,0.85
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,8,Broward Charter Question 8 (term limits),0,Vote NO - reject attempt to end term limits,0.88
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,9,Broward Charter Question 9,1,Vote YES,0.85
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,10,Broward Charter Question 10,1,Vote YES,0.85
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,Cooper City Charter Question (city's first three-year terms),0,"Vote NO - hardly needed in a city of 43,000",0.85
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,Parkland Bond Referendum,0,Vote NO - if penny tax fails this can return next election,0.88
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,Tamarac Charter Questions (4 proposed amendments),1,Vote YES on all - simplify language,0.88
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,Palm Beach County Penny Sales Tax Referendum,1,"Vote YES - 10-year, one-cent increase for schools and infrastructure",0.93
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,Boca Raton Ballot Question - Wildflower Property,0,Vote NO - deceptive; parks aren't at risk,0.9
FL,Sun Sentinel,107451,2016,FL,BALLOT MEASURE,,"Greater Boca Raton Beach & Park District (Ehrnst, Starkoff)",1,"Vote for Craig Ehrnst, Earl Starkoff - committed, prepared newcomers",0.88
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,2,Limitations on Property Tax Assessments,1,Vote YES on Amendment 2,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,4,Voting Restoration Amendment (felons),1,Vote YES on Amendment 4,0.96
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,9,Prohibits Offshore Oil Drilling and Vaping in Workplaces,1,Vote YES on Amendment 9,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,12,Lobbying and Abuse of Office by Public Officers,1,Vote YES on Amendment 12,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,13,Ends Dog Racing,1,Vote YES on Amendment 13,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,1,Increased Homestead Property Tax Exemption,0,Vote NO on Amendment 1,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,3,Voter Control of Gambling in Florida,0,Vote NO on Amendment 3,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,5,Supermajority Vote Required to Impose Taxes,0,Vote NO on Amendment 5,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,6,Rights of Crime Victims (Marsy's Law),0,Vote NO on Amendment 6,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,7,First Responder and Military Member Survivor Benefits/State College System,0,Vote NO on Amendment 7,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,10,State and Local Government Structure,0,Vote NO on Amendment 10,0.94
FL,Sun Sentinel,107451,2018,FL,AMENDMENT,11,Property Rights/Savings Clause/Criminal Statutes,0,Vote NO on Amendment 11,0.94
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Palm Beach County School Tax,1,Vote YES,0.93
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward County Penny Sales Tax Increase for Transportation,0,Vote NO,0.93
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Standards for Establishing County Commission Districts,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Redistricting Procedures for County Commission Districts,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Broward County Affordable Housing Trust Fund,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Inspector General's Discretion to Commence Investigation,0,Vote NO,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Planning Council Revisions to Zoning Glossary and Public Hearings,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Central Examining Boards Appointment of Alternate Members,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Board of Rules and Appeals Quorum/Majority,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Posting of Notices/Agenda/Backup 48 Hours Prior,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Composition of Independent Board That Nominates the County Auditor,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Composition of Inspector General Selection-Oversight Committee,1,Vote YES,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Broward Charter - Housekeeping Amendment to Delete Ineffective/Unnecessary Language,0,Vote NO,0.9
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Margate Charter Amendments 1-4,1,Vote YES on all,0.88
FL,Sun Sentinel,107451,2018,FL,BALLOT MEASURE,,Oakland Park Bond Issue,0,Vote NO,0.88
FL,Sun Sentinel,107451,2020,FL,AMENDMENT,1,Citizen Requirement to Vote in Florida Elections,0,Vote NO,0.94
FL,Sun Sentinel,107451,2020,FL,AMENDMENT,2,Raising Florida's Minimum Wage to $15/hour,1,Vote YES,0.96
FL,Sun Sentinel,107451,2020,FL,AMENDMENT,3,All Voters Vote in Primary Elections (Top-Two),1,Vote YES,0.94
FL,Sun Sentinel,107451,2020,FL,AMENDMENT,4,Voter Approval of Constitutional Amendments (twice),0,Vote NO,0.94
FL,Sun Sentinel,107451,2020,FL,AMENDMENT,5,Limitations on Homestead Property Tax Assessments; Increased Portability Period,1,Vote YES,0.94
FL,Sun Sentinel,107451,2020,FL,AMENDMENT,6,Ad Valorem Tax Discount for Spouses of Certain Deceased Veterans,1,Vote YES,0.94
FL,Sun Sentinel,107451,2020,FL,BALLOT MEASURE,1,Broward Charter Question 1,1,Vote YES,0.88
FL,Sun Sentinel,107451,2020,FL,BALLOT MEASURE,2,Broward Charter Question 2,0,Vote NO,0.88
