state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
CA,San Francisco Examiner,104252,1966,CA,STATE,8,INSURANCE COMPANY TAXATION - LIMITS AMOUNT THAT COMPANIES MAY CLAIM IN REAL PROPERTY TAX EXEMPTIONS ON HOME OR PRINCIPAL OFFICE BUILDINGS,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,9,EXEMPTION FOR BLIND - AUTHORIZES TAX EXEMPTION OF UP TO $5000 ON HOMES OF PERMANENTLY BLINDED WAR VETERANS,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,10,INTEREST FREE LOANS - PERMITS LEGISLATURE TO ISSUE INTEREST FREE LOANS IN EVENT OF MAN-MADE DISASTERS,0,NO,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,11,BOXING AND WRESTLING - CONTINUES PRESENT PROVISION OF LEGISLATIVE CONTROL IF PROP 1-A IS ADOPTED,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,12,TAX APPEALS BOARDS - AUTHORIZES COUNTIES TO CREATE TAX APPEALS BOARDS TO HEAR AND ACT ON ASSESSMENT APPEALS,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,13,PROPERTY STATEMENTS - WOULD REMOVE REQUIREMENT THAT TAXPAYERS FILE ANNUAL PROPERTY STATEMENTS,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,14,INCOME TAX - WOULD PERMIT LEGISLATURE TO SIMPLIFY STATE INCOME TAX BY RELATING IT TO FEDERAL INCOME TAX,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,15,VOTING REQUIREMENTS - WOULD PERMIT CERTAIN PERSONS TO VOTE REGARDLESS OF WHETHER THEY CAN READ AND WRITE ENGLISH,0,NO,0.95
CA,San Francisco Examiner,104252,1966,CA,STATE,16,OBSCENITY - INITIATIVE MEASURE REWRITING CALIFORNIA'S BASIC OBSCENITY LAW,0,NO,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,A,"AIRPORT BONDS - $86,500,000 FOR EXPANSION OF SAN FRANCISCO INTERNATIONAL AIRPORT",1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,B,"MUNI BONDS - $96,500,000 FOR MODERNIZATION OF MUNI RAILWAY",1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,C,PERMIT CENTRALIZATION - CONSOLIDATES VARIOUS CONSTRUCTION PERMIT BUREAUS,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,D,EMPLOYES' VACATIONS - GIVES GREATER VACATION BENEFITS TO CITY EMPLOYES,0,NO,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,E,POLICE AND FIREMEN'S PAY - PERMITS LONGEVITY AND OVERTIME PAY TO UNIFORMED PERSONNEL BY ACT OF SUPERVISORS,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,F,SURVIVOR BENEFITS - PROVIDES SURVIVOR BENEFITS FOR CITY EMPLOYES AND RESTRICTS ALLOWANCES OF THOSE CONVICTED OF MORAL TURPITUDE,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,G,DISCIPLINARY PROCEDURE - SETS UP HEARING OFFICER SYSTEM INSTEAD OF HEARINGS BY DEPARTMENT HEADS,0,NO,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,H,PROBATIONARY EMPLOYES - PERMITS PROBATIONARY EMPLOYE TO BE RETURNED TO ELIGIBLE LIST WHEN TERMINATED THROUGH NO FAULT OF PROBATIONER,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,I,LEAVES OF ABSENCE - MODERNIZES EXISTING LEAVE PROVISIONS FOR CITY EMPLOYES,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,J,"ATTORNEYS - PERMITS DISTRICT ATTORNEY, CITY ATTORNEY AND PUBLIC DEFENDER TO HIRE ATTORNEYS WITH LESS THAN TWO YEARS OF EXPERIENCE",1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,K,FIRE DEPARTMENT GRIEVANCES - SETS UP SPECIAL ARBITRATION MACHINERY FOR SETTLING DEPARTMENTAL EMPLOYE DISPUTES,0,NO,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,L,POLICE COMMISSION - ADDS TWO MEMBERS TO PRESENT THREE-MEMBER BOARD,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,M,FIRE COMMISSION - ADDS TWO MEMBERS TO PRESENT THREE-MEMBER BOARD,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,N,CIVIL SERVICE COMMISSION - ADDS TWO MEMBERS TO THREE-MEMBER BOARD,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,O,UTILITY BUDGET - ALLOWS INCREASED EXPENDITURES FOR CAPITAL IMPROVEMENTS ON UTILITIES OPERATING AT A DEFICIT,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,P,PALACE OF FINE ARTS - CREATES 11-MEMBER COMMISSION TO RUN IT,1,YES,0.95
CA,San Francisco Examiner,104252,1966,CA,CITY,Q,RETIREMENT BENEFITS - ALLOWS POLICE AND FIREMEN TO GET BENEFITS OF RETIREMENT SYSTEM OF THOSE TWO DEPARTMENTS WHILE WORKING FOR OTHER DEPARTMENTS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,1A,PROPERTY TAX AND RENT RELIEF,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,1,CONSTITUTIONAL REFORM,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,2,ASSESSMENT OF PUBLIC PROPERTY,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,3,HIGHER EDUCATION AND SCHOOL AID BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,4,SIMPLIFIED STATE INCOME TAX FORMS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,5,NON-PROFIT HOSPITAL LOANS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,6,RETIREMENT PREMIUMS TAX EXEMPTIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,7,LOCAL USE OF STATE FUNDS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,8,ALLOCATION OF SALES TAX REVENUES,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,STATE,9,WATSON AMENDMENT,0,NO,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,A,$6.4 MILLION RECREATION-PARK BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,B,TRANSFERS PORT FROM STATE TO CITY,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,C,SETS UP MACHINERY TO RUN THE PORT,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,D,AUTHORIZES SMALL BOND ISSUE PACKAGES,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,E,FULL SOCIAL SECURITY FOR CITY EMPLOYES,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,F,CHIEF JUVENILE PROBATION OFFICER,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,G,RETIREMENT PLAN FOR DEPUTY SHERIFFS,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,H,"PUBLIC HOUSING FOR ELDERLY, NEEDY",1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,I,RAISES PERMISSIBLE SCHOOL TAX RATE,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,J,LIFTS RESTRICTIONS ON HOURS FOR MEAT SALES,1,YES,0.95
CA,San Francisco Examiner,104252,1968,CA,CITY,K,DECLARATION OF POLICY ON ASSESSMENTS,0,NO,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,1,$250 MILLION CLEAN WATER BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,2,ILL AND DISABLED STATE OFFICIALS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,3,GOVERNOR'S BUDGET DEADLINE,0,NO,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,4,SCHOOL FINANCING PROCEDURES,0,NO,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,5,OPEN MEETINGS OF REGENTS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,6,TEACHER RETIREMENT INVESTMENTS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,7,COLLEGE VOTE FOR ASSEMBLY SPEAKER,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,8,EDUCATION DEPARTMENT APPOINTMENTS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,9,COUNTY SCHOOL SUPERINTENDENT APPOINTMENT,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,10,INTEREST RATE ON LOANS TO CORPORATIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,11,POWERS OF CHIROPRACTIC BOARD,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,12,SALARIES OF COUNTY SUPERVISORS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,13,TAX CONCESSION FOR AMPUTEE VETERANS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,14,CONSTITUTIONAL REFORM - CIVIL SERVICE,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,15,CONSTITUTIONAL REFORM - MISCELLANEOUS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,16,CONSTITUTIONAL REFORM - AMENDMENT PROCEDURE,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,17,CONSTITUTIONAL REFORM - OBSOLETE WELFARE RULES,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,18,SOME GAS TAX AID TO TRANSIT AND SMOG CONTROL,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,19,LOAN SHARK PENALTIES INCREASED,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,STATE,20,$60 MILLION RECREATION-WILDLIFE BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,A,$65 MILLION SAVE THE BAY BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,B,$3.4 MILLION SCHOOL BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,C,RETIREMENT SYSTEM REVISIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,D,FURTHER RETIREMENT SYSTEM REVISIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,E,MUNICIPAL BONDS INTEREST RATE,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,F,"POLICE CHIEF'S FUNDS, POLICE BACK PAY",1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,G,FIRE-POLICE WORK CONDITIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,H,ELECTED SCHOOL BOARD,0,NO,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,I,CHANGE NAME FOR CANDLESTICK,0,NO,0.95
CA,San Francisco Examiner,104252,1970,CA,CITY,J,DECLARATION OF VIETNAM POLICY,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,1,COMMUNITY COLLEGE BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,2,HEALTH SCIENCE FACILITIES,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,3,POLLUTION CONTROL EQUIPMENT,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,4,LEGISLATIVE REORGANIZATION,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,5,SCHOOL BOARD POWERS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,6,STATE CONSTITUTION REVISION,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,7,CONSTITUTION REVISION - ELECTIONS,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,8,POLLUTION EQUIPMENT TAX EXEMPTION,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,9,SCHOOL BOND MAJORITY,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,10,BLIND VETERAN TAX BENEFIT,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,11,RIGHT OF PRIVACY AMENDMENT,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,12,DISABLED VETERAN TAX BENEFIT,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,13,WORKMEN'S COMPENSATION,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,14,WATSON TAX INITIATIVE,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,15,STATE EMPLOYES PAY FORMULA,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,16,HIGHWAY PATROL PAY FORMULA,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,17,DEATH PENALTY INITIATIVE,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,18,OBSCENITY INITIATIVE,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,19,MARIJUANA INITIATIVE,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,20,COASTAL ZONE INITIATIVE,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,21,SCHOOL BUSING LIMIT,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,STATE,22,FARM LABOR INITIATIVE,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,A,WATER BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,B,SEWER BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,C,PLANNING COMMISSION,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,D,SCHOOL SUPERINTENDENT,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,E,OPEN MEETINGS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,F,GROSS RECEIPTS TAX,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,G,DEPUTY SHERIFFS PROBATION,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,H,ELECTION DEADLINE CHANGES,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,I,POLICE NARCOTICS FUND,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,J,CONSOLIDATING MUSEUMS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,K,REOPEN POLICE STATIONS,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,L,RUNOFF ELECTIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,M,MILITARY SERVICE CREDIT,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,N,"POLICE, FIREMEN BENEFITS",1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,O,CITY EMPLOYES HEALTH PLAN,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,P,CITY PRINTING BIDS,0,NO,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,Q,INCREASING COMMISSION MEMBERS,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,R,RETIREMENT ALLOWANCES,1,YES,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,DECLARATION 1,FULL-TIME SUPERVISORS,0,NO; DECLARATION OF POLICY,0.95
CA,San Francisco Examiner,104252,1972,CA,CITY,DECLARATION 2,FIVE CHOICES VOTE FOR ONE,1,NO. 4; DECLARATION OF POLICY,0.9
CA,San Francisco Examiner,104252,1974,CA,STATE,1,$150 MILLION SCHOOL BONDS,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,2,CITY-COUNTY CHARTER AMENDMENTS,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,3,EDUCATION COMMISSION EXEMPTIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,4,UNIVERSITY OF CALIFORNIA REGENTS,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,5,RESIDENCE OF CITY-COUNTY EMPLOYES,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,6,HOMEOWNERS PROPERTY TAX EXEMPTION,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,7,CONSTITUTION REVISION - RIGHTS,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,8,CONSTITUTION REVISION - TAX LANGUAGE,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,9,CONSTITUTION REVISION - RECALL PROCEDURE,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,10,FELONS' RIGHT TO VOTE,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,11,CONSTITUTION REVISION - LEVY,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,12,CONSTITUTION REVISION - PUC DUTIES,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,13,SAN DIEGO COURTS,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,14,UNIVERSITY-COLLEGE GOVERNING BOARD,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,15,PUBLIC HOUSING REPEALER,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,16,POWER OVER UNIVERSITY TUITION,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,STATE,17,STANISLAUS RIVER INITIATIVE,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,A,FIRE DEPARTMENT MODERNIZATION,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,B,APPEAL ON ZONING DECISIONS,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,C,SIMPLIFIED LANGUAGE IN VOTERS HANDBOOK,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,D,VOTE ON SUPPLEMENTAL APPROPRIATIONS,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,E,APPOINTMENT OF BOARD OF SUPERVISORS CLERK,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,F,APPOINTMENT OF COUNTY CLERK,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,G,PENSIONS OF RETIRED FIREMEN'S WIDOWS,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,H,PENSIONS OF RETIRED FIREMEN AND POLICEMEN,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,I,APPOINTMENT OF EMPLOYE RELATIONS DIRECTOR,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,J,PARK AND RECREATION TAX LEVY,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,K,SUPERVISORS' VOTE ON GOLDEN GATE PARK,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,L,REFORM OF CITY PAY SCALE PROCEDURES,1,YES,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,M,FIRE-POLICE RETIREMENT TERMS,0,NO,0.95
CA,San Francisco Examiner,104252,1974,CA,CITY,N,"SCHOOLS, NUTRITION-FOOD PROCESSING CENTER",1,YES,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,A,SEWER BONDS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,B,CITY STRIKERS DISCIPLINE,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,C,CIVIL SERVICE HEARINGS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,D,CITY WAGE RATES,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,E,CIVIL SERVICE CHOICE,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,F,CITY LABORERS TEST,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,G,ATTORNEYS' JOB PROTECTION,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,H,ANOTHER UNDERSHERIFF,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,I,CIVIL SERVICE EXEMPTIONS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,J,CITY JOB CONTRACTS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,K,ART COMMISSION,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,L,RETIREMENT BENEFITS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,M,RETIREMENT CONTRIBUTIONS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,N,MAYORALTY RUNOFF,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,O,VOTE ON WAGE SCALE,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,P,REVENUE BONDS VOTE,0,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,Q,PRIVATE LOW COST HOUSING,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,R,TRAFFIC DIVERTERS,0,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,S,YERBA BUENA,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,CITY,T,DISTRICT ELECTIONS,0,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,1,HOUSING LOANS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,3,SOLAR HEATING,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,4,UC CONTROL ON BIDS,0,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,5,BUSINESS LOANS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,6,GOVERNOR'S VETO DEADLINE,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,7,REMOVAL OF JUDGES,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,9,CONFIRMATION OF APPOINTEES,0,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,12,STATE ENERGY LOANS,1,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,13,DOG RACING,0,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,14,FARM LABOR,0,,0.95
CA,San Francisco Examiner,104252,1976,CA,STATE,15,CHIROPRACTORS LICENSES,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,A,TRANSPORTATION COMMISSION,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,B,CIVIL SERVICE,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,C,OFFICE CONSOLIDATION,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,D,COMMISSIONERS' TERMS,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,E,PERMISSION TO TRAVEL,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,F,SICK LEAVE CONTROLS,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,G,COMPULSORY RETIREMENT,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,H,PRINTING CONTRACTS,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,I,LEASE APPROVAL,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,J,STREET ARTISTS,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,K,BUSINESS TAX RESERVE,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,L-S,UNION CONTRACTS,0,GROUPED AS 'L THROUGH S'; THERE IS NO PROP T,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,U,RENT CONTROL,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,V,DEFENSE BUDGETS,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,W,MARIJUANA LAWS,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,CITY,X,CHARTER REVISION,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,1,VETERANS HOME LOANS,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,2,UTILITIES COMMISSION,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,3,SURPLUS LAND SALES,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,4,CHIROPRACTIC REGULATION,1,,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,5,SMOKING INITIATIVE,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,6,HOMOSEXUAL TEACHERS,0,BRIGGS INITIATIVE; NO = OPPOSE THE INITIATIVE,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,7,DEATH PENALTY EXTENSION,0,,0.95
CA,San Francisco Examiner,104252,1978,CA,STATE,8,ASSESSMENTS CLARIFICATIONS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,1,PARK DEVELOPMENT BONDS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,2,LAKE TAHOE BONDS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,3,INSURANCE FUND,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,4,IMPROVEMENT BONDS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,5,ASSESSMENT RELIEF,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,6,CIVIL CASE JURORS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,7,SOLAR ENERGY DEVICES,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,8,"DELTA, RIVER PRESERVATION",1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,9,SAFE DRINKING WATER,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,10,NO SMOKING RULES,0,,0.95
CA,San Francisco Examiner,104252,1980,CA,STATE,11,JUDGES' UNIFORM SALARIES,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,A,NEW CITY CHARTER,0,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,B,CONFLICT OF INTEREST,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,C,MUNI FARES,0,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,D,EMPLOYEE HEALTH BENEFITS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,E,POLICE-FIRE PAY,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,F,POLICE-FIRE RETIREMENT,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,G,POLICE-FIRE BENEFITS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,H,FIRE DEPT. BUDGET,0,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,I,ELECTRICIANS' DEMANDS,0,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,J,LABORERS' DEMANDS,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,K,CITY HOUSING POLICY,1,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,L,COST-OF-LIVING INCREASES,0,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,M,CORPORATION TAX POLICY,0,,0.95
CA,San Francisco Examiner,104252,1980,CA,CITY,N,RE-ESTABLISHES DISTRICT ELECTIONS,0,,0.95
