state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
PA,PITTSBURGH POST-GAZETTE,141250,1966,GOVERNOR,,,PA,"SHAFER, RAYMOND P",Republican,1,,,,"Lt. Gov.; experienced, vigorous public official; would be mistake to alter Scranton Administration's course",0.97
PA,PITTSBURGH POST-GAZETTE,141250,1966,GOVERNOR,,,PA,"SHAPP, MILTON",Democrat,0,,,,No government experience; less credible than Shafer,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,,,PA,"CORBETT, ROBERT J",Republican,1,1,,,Allegheny County incumbent; earned another term,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,,,PA,"FULTON, JAMES G",Republican,1,1,,,Allegheny County incumbent; earned another term,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,,,PA,"MOORHEAD, WILLIAM S",Democrat,1,1,,,Allegheny County incumbent; earned another term,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,14,,PA,"MOORHEAD, WILLIAM S",Democrat,1,1,,,Democrat; incumbent; earned re-election.,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,18,,PA,"CORBETT, ROBERT J",Republican,1,,1,,Allegheny County incumbent; earned re-election by diligence and voting record.,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,20,,PA,"HOLLAND, ELMER J",Democrat,0,1,,,Incumbent; age 72 and declining health argue for his retirement,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,20,,PA,"SABOL, JOSEPH JR",Republican,1,,,,20th District (Monongahela Valley); favored over incumbent Holland,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1966,H,27,,PA,"FULTON, JAMES G",Republican,1,,1,,Allegheny County incumbent; earned re-election.,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,LT GOVERNOR,,,PA,"BRODERICK, RAYMOND J",Republican,1,,,,Shafer's running mate; endorsed for ticket consistency,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1966,SEC OF STATE,,,PA,"TABOR, JOHN K",Republican,1,,,,Secretary of Internal Affairs; from Pittsburgh; current Secretary of Commerce; earned promotion,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,17,,PA,"FOERSTER, THOMAS J",Democrat,1,,,,17th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,18,,PA,"FENRICH, ANDREW T",Democrat,1,,,,18th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,19,,PA,"IRVIS, K LEROY",Democrat,1,,,,19th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,21,,PA,"RIGBY, JOSEPH P",Republican,1,,,,21st District; toss-up with Tive,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,21,,PA,"TIVE, RALPH D",Democrat,1,,,,21st District; toss-up with Rigby,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,22,,PA,"CLARKE, JAMES F",Democrat,1,,,,22nd District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,23,,PA,"MARKOVITZ, HARRY",Democrat,1,,,,23rd District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,24,,PA,"JOHNSON, THEODORE",Democrat,1,,,,24th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,25,,PA,"LUTTY, PAUL F",Democrat,1,,,,25th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,26,,PA,"CAPUTO, CHARLES",Democrat,1,,,,26th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,28,,PA,"APPLETON, WILLIAM M",Republican,1,,,,28th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,29,,PA,"WILT, RAYMOND E",Republican,1,,,,29th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,30,,PA,"DONALDSON, LEE A",Republican,1,,,,30th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,31,,PA,"DONALDSON, LEE A JR",Republican,1,,,,31st District.,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,31,,PA,"SMITH, JOHN H",Republican,1,,,,31st District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,32,,PA,"DARDANELL, EDWARD L",Democrat,1,,,,32nd District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,32,,PA,"SMITH, JOHN H",,1,,,,32nd District.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,34,,PA,"DARDANELL, EDWARD L",,1,,,,34th District.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,34,,PA,"WALKER, EARL S",Republican,1,,,,34th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,37,,PA,"MESSNER, ROBERT T",Republican,1,,,,37th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,37,,PA,"WALKER, EARL S",Republican,1,1,,,37th District.,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,38,,PA,"FILO, JULES",Democrat,1,,,,38th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,38,,PA,"MESSNER, ROBERT T",,1,,,,38th District.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,39,,PA,"FILO, JULES",Democrat,1,,,,39th District.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,39,,PA,"ZEMPRELLI, EDWARD P",Democrat,1,,,,39th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,40,,PA,"ZEMPRELLI, EDWARD P",Democrat,1,,,,40th District.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,41,,PA,"ZORD, JOSEPH V JR",Republican,1,,,,41st District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,43,,PA,"HAUDENSHIELD, GEORGE K",Republican,1,,,,43rd District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE REP,45,,PA,"HOMER, MAX H",Republican,1,,,,45th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,37,,PA,"EWING, EDWIN C",Republican,1,1,,,"37th District; from Mt. Lebanon; veteran, skilled in ways of the Legislature",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,38,,PA,"MUROVICH, VINCENT C JR",Republican,1,,,,38th District; special assistant to Deputy AG; energetic campaign; would not be disappointed if he won,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,38,,PA,"MUSEVICH, VINCENT C JR",Republican,0,,,,38th District; some legislative experience; would not be disappointed if he won.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,38,,PA,"NOSZKA, STANLEY M",Democrat,,,,,38th District; City Council Clerk; mentioned but not endorsed,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,40,,PA,"FLEMING, ROBERT D",Republican,1,,1,,40th District; 28 years legislative experience; chairman Appropriations Committee; pioneering work for community colleges,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,42,,PA,"LAMB, THOMAS F",Democrat,1,,,,42nd District; State Rep; chairman of House Education Committee; deserving of promotion,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,43,,PA,"DEVLIN, JOHN H",Democrat,1,1,,,"43rd District; minority leader; hard work, supports progressive measures",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,44,,PA,"MCGREGOR, JACK",Republican,1,,1,,"44th District; intelligent, industrious, honest; supports constitutional reform",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,45,,PA,"GAYDOS, JOSEPH M",Democrat,1,,,,45th District; lawyer with long experience; former Deputy AG; best qualified,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1966,STATE SENATOR,45,,PA,"LEKOS, JOSEPH",Republican,0,,,,45th District; Republican challenger; Gaydos better qualified.,0.75
PA,PITTSBURGH POST-GAZETTE,141250,1968,AUDITOR,,,PA,"CASEY, ROBERT P",Democrat,1,,,,Auditor General; former state senator and gubernatorial candidate,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,AUDITOR,,,PA,"DEPUY, WARNER",Republican,0,,,,Current State Secretary of Revenue; should not be transferred where he could audit his own books,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,COURT OF APPEALS,,,PA,"CERCONE, WILLIAM F",,1,,,,PA Superior Court; Allegheny County Common Pleas Judge; 12 years on bench,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1968,H,14,,PA,"MOORHEAD, WILLIAM S",Democrat,1,1,,,14th District; sixth term; seniority and experience in social welfare legislation,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,H,18,,PA,"CORBETT, ROBERT J",Republican,1,1,,,18th District; experienced incumbent over lackluster opponent,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,H,20,,PA,"GAYDOS, JOSEPH M",Democrat,1,,,,20th District; lawyer and state senator; to fill unexpired term of late Holland and full two-year term,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,H,21,,PA,"LEWIS, JOSEPH I",Democrat,1,,,,21st district; year-old steel company executive; Democrat.,0.75
PA,PITTSBURGH POST-GAZETTE,141250,1968,H,27,,PA,"COSETTI, JOSEPH L",Democrat,1,,,,27th District; steel company economist; effective constitutional convention delegate; would make better Rep than Fulton,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1968,H,27,,PA,"FULTON, JAMES G",Republican,0,1,,,Incumbent; 24 years in Congress notably unproductive,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,PRESIDENT,,,PA,"HUMPHREY, HUBERT H",Democrat,1,,,,Better choice than Republican nominee Nixon; demonstrated capacity for office; selection of Sen. Edmund S. Muskie of Maine as VP running mate.,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,PRESIDENT,,,PA,"NIXON, RICHARD",Republican,0,,,,Record as Representative and Senator essentially empty and negative; no major bills,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,SENATOR,,,PA,"CLARK, JOSEPH S",Democrat,1,1,,,"12 years in capital; reformer, innovator, fighter for integrity; deserves re-election",0.97
PA,PITTSBURGH POST-GAZETTE,141250,1968,SENATOR,,,PA,"SCHWEIKER, RICHARD S",Republican,0,,,,Pedestrian performance in House does not justify election to Senate,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,17,,PA,"SCANLON, EUGENE F",Democrat,1,,,,17th District; elected last fall to short term,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,18,,PA,"FENRICH, ANDREW T",Democrat,1,1,,,18th District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,19,,PA,"IRVIS, K LEROY",Democrat,1,1,,,19th District; House minority whip,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,21,,PA,"LUTTY, PAUL F",Democrat,1,1,,,21st district; incumbent.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,23,,PA,"KAUFMAN, GERALD",Democrat,1,1,,,23rd District; demonstrated leadership,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,25,,PA,"LUTTY, PAUL F",Democrat,1,1,,,25th District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,27,,PA,"BATTERY, JAMES J",Democrat,1,,,,27th district; teacher seeking first term.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,27,,PA,"RAFFERTY, JAMES J",,1,,,,27th District; teacher seeking first term,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,28,,PA,"APPLETON, WILLIAM M",Republican,1,1,,,28th District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,29,,PA,"WILT, RAYMOND E",Republican,1,1,,,29th District; demonstrated leadership,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,30,,PA,"DONALDSON, LEE A JR",Republican,1,1,,,30th District; House majority leader,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,31,,PA,"MALONEY, WILLIAM J",,1,,,,31st District; seeking first term,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,32,,PA,"BURKARDT, ROBERT F",Republican,1,,,,32nd district; former candidate for judge and county commissioner.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,32,,PA,"BURKHARDT, ROBERT F",,1,,,,32nd District; former candidate for judge and county commissioner,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,33,,PA,"BONETTO, JOSEPH F",Democrat,1,1,,,33rd District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,34,,PA,"NOLAN, THOMAS M",,1,,,,34th District; seeking first term,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,35,,PA,"SIMON, WILLIAM H",,1,,,,35th District; seeking first term,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,36,,PA,"PIGOTT, JAMES P",,1,,,,36th District; seeking first term,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,37,,PA,"WEDEL, JAMES F",Republican,1,,,,37th district; seeking first term.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,37,,PA,"WEDEL, JOHN F",,1,,,,37th District; seeking first term,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,39,,PA,"LEWIS, JOHN P",Democrat,1,,,,39th district; seeking first term.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,40,,PA,"LEWIS, JOSEPH T",,1,,,,40th District; seeking first term,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,40,,PA,"ZORD, JOSEPH V JR",Republican,1,1,,,40th district; allied first term.,0.75
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,41,,PA,"ZORD, JOSEPH V JR",Republican,1,1,,,41st District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,42,,PA,"PARKER, H SHELDON JR",Republican,1,1,,,42nd District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,43,,PA,"HAUDENSHIELD, GEORGE K",Republican,1,1,,,43rd District; demonstrated leadership,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,44,,PA,"AURENTZ, JOHN J",Republican,1,,,,44th district.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,44,,PA,"MCGRAW, ANDREW",Democrat,1,1,,,44th District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,45,,PA,"HOMER, MAX H",Democrat,1,1,,,45th District; incumbent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,46,,PA,"GREVE, ANDREW M",Republican,1,,,,46th district; incumbent.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE REP,48,,PA,"HOMER, MAX H",Democrat,1,1,,,48th district; incumbent.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE SENATOR,37,,PA,"EWING, WAYNE S",Republican,1,1,,,37th District incumbent,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE SENATOR,41,,PA,"KURTZ, ALAN MAX",Republican,1,,,,41st district; backed by Republican challenger; young attractive candidate; better choice over incumbent Snyder.,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE SENATOR,43,,PA,"KURTZ, ALAN DALE",Republican,1,,,,"43rd District; young, attractive challenger; far better than self-seeking incumbent Mazzei",0.92
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE SENATOR,43,,PA,"MAZZEI, FRANK",Democrat,0,1,,,Incumbent; self-seeking ward politician,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE SENATOR,43,,PA,"SNYDER, FRANK MASON",Democrat,1,1,,,43rd district; we have based called; election of self-seeking ward politician; in 43rd district.,0.70
PA,PITTSBURGH POST-GAZETTE,141250,1968,STATE SENATOR,45,,PA,"ZEMPRELLI, EDWARD P",Democrat,1,,,,45th District; legislator of proven effectiveness in the House,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1968,TREASURER,,,PA,"PASQUERILLA, FRANK J",Republican,1,,,,Construction company president; impressive business record; constitutional convention delegate,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,VICE PRESIDENT,,,PA,"AGNEW, SPIRO T",Republican,0,,,,"Unfit to be next in line for presidency; rigid, repressive, derogatory remarks",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1968,VICE PRESIDENT,,,PA,"MUSKIE, EDMUND S",Democrat,1,,,,Far better fitted for VP than Agnew; well qualified,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1970,GOVERNOR,,,PA,"BRODERICK, RAYMOND J",Republican,0,,,,Lt. Gov.; established no credibility in fiscal matters,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1970,GOVERNOR,,,PA,"SHAPP, MILTON",Democrat,1,,,,Demonstrated growth in understanding state problems; greater candor and flexibility on fiscal crisis,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1970,H,14,,PA,"MOORHEAD, WILLIAM S",Democrat,1,1,,,14th District; hard work and concern for urban constituents; seventh term,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1970,H,18,,PA,"CORBETT, ROBERT J",Republican,1,1,,,18th District; long experience since 1939; leadership in Pennsylvania delegation,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1970,H,20,,PA,"GAYDOS, JOSEPH M",Democrat,1,1,,,20th District; diligent and responsive in industrial Monongahela Valley,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1970,H,27,,PA,"FULTON, JAMES G",Republican,0,1,,,Incumbent; not endorsed,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1970,H,27,,PA,"WALGREN, DOUGLAS",Democrat,1,,,,27th District; young challenger; strong sense of public service; argued for over incumbent Fulton,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1970,SENATOR,,,PA,"SCOTT, HUGH D",Republican,1,,1,,Senate minority leader; extensive legislative experience; moderating impact upon GOP,0.97
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,17,,PA,"SCANLON, EUGENE",Democrat,1,,,,17th District; exceptional service or qualification,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,18,,PA,"DEHLER, RICHARD E",Republican,1,,,,18th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,19,,PA,"IRVIS, K LEROY",Democrat,1,,,,19th District; exceptional service or qualification,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,21,,PA,"RICHTER, L GARRETT",Republican,1,,,,21st District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,22,,PA,"FORSAITH, PAUL C",Republican,1,,,,22nd District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,23,,PA,"KAUFMAN, GERALD",Democrat,1,,,,23rd District; exceptional service or qualification,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,25,,PA,"LUTTY, PAUL F",Democrat,1,,,,25th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,26,,PA,"BEHERS, PAUL L",Republican,1,,,,26th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,28,,PA,"KELLY, JAMES B III",Republican,1,,,,28th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,29,,PA,"EARLY, EDWARD M",Democrat,1,,,,29th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,30,,PA,"CESAR, RICHARD J",Republican,1,,,,30th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,32,,PA,"BURKARDT, ROBERT F",Republican,1,,,,32nd District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,33,,PA,"BONETTO, JOSEPH",Democrat,1,,,,33rd District; exceptional service or qualification,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,34,,PA,"WELSH, WILLIAM",Democrat,1,,,,34th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,40,,PA,"WELLS, JAY R III",Republican,1,,,,40th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,41,,PA,"ZORD, JOSEPH F JR",Republican,1,,,,41st District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,42,,PA,"PARKER, SHELDON",Republican,1,,,,42nd District; exceptional service or qualification,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,43,,PA,"KNEPPER, JAMES W",Republican,1,,,,43rd District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,44,,PA,"MCGRAW, ANDREW",Democrat,1,,,,44th District,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE REP,45,,PA,"HOMER, MAX",Democrat,1,,,,45th District; exceptional service or qualification,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE SENATOR,38,,PA,"NOSZKA, STANLEY M",Democrat,1,,,,38th District,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE SENATOR,40,,PA,"FLEMING, ROBERT D",Republican,1,1,,,40th District; Republican president pro tem,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE SENATOR,42,,PA,"LAMB, THOMAS F",Democrat,1,1,,,42nd District,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE SENATOR,44,,PA,"MCGREGOR, JIM",Republican,1,,,,44th District; good choice between two qualified candidates,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1970,STATE SENATOR,44,,PA,"NOLAN, THOMAS M",Democrat,1,,,,44th District; good choice between two qualified candidates,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1972,AUDITOR,,,PA,"CASEY, ROBERT P",Democrat,1,1,,,Incumbent Democrat; on the apple ticket for auditor general.,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1972,H,14,,PA,"CATARINELLA, ROLAND S",Republican,0,,,,Low-level campaign,0.85
PA,PITTSBURGH POST-GAZETTE,141250,1972,H,14,,PA,"MOORHEAD, WILLIAM S",Democrat,1,1,,,14th District; eighth term; key committee assignments; increasingly useful,0.97
PA,PITTSBURGH POST-GAZETTE,141250,1972,H,18,,PA,"HEINZ, H JOHN III",Republican,1,1,,,18th District; admirable independence and industry in freshman term,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,H,20,,PA,"GAYDOS, JOSEPH M",Democrat,1,1,,,20th District; responsive to needs of industrial area; valuable experience,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,H,21,,PA,"DENT, JOHN H",Democrat,1,1,,,21st District incumbent,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1972,H,22,,PA,"MORGAN, THOMAS E",Democrat,1,1,,,22nd District incumbent,0.93
PA,PITTSBURGH POST-GAZETTE,141250,1972,H,25,,PA,"MYERS, GARY A",Republican,1,,,,25th District; young challenger from Butler,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,PRESIDENT,,,PA,"MCGOVERN, GEORGE",Democrat,0,,,,Wide credibility gaps over broad range of issues; not endorsed,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1972,PRESIDENT,,,PA,"NIXON, RICHARD",Republican,1,,1,,"Better choice on basis of experience, competence, toughness; foreign affairs skill at critical juncture of Vietnam negotiations",0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,PRESIDENT,,,PA,"NIXON, RICHARD M",Republican,0,,1,,Has gladly faced little to no enthusiasm; tabbed could ill afford to deepen this critical juncture of negotiations to end long war in Vietnam.,0.80
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,17,,PA,"SCANLON, EUGENE F",Democrat,1,1,,,17th District; deserving of re-election,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,19,,PA,"IRVIS, K LEROY",Democrat,1,1,,,19th District; House majority leader; strongly endorsed,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,21,,PA,"STERN, BARRY",Republican,1,,,,21st District; replacement for Martino,0.88
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,23,,PA,"ITKIN, IVAN",Democrat,1,,,,23rd District; slight edge because of experience in political organizing,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,24,,PA,"RHODES, JOSEPH JR",Democrat,1,,,,24th District; young man with bright future,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,25,,PA,"GALLOWAY, RICHARD",Democrat,1,,,,25th District (Monroeville area); edge in knowledge of government,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,26,,PA,"CAPUTO, CHARLES",Democrat,0,1,,,26th District; we wished overturned but cannot endorse opponent,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,27,,PA,"GEISLER, ROBERT A",Democrat,1,,,,27th District; deserving of re-election,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,28,,PA,"KELLY, JAMES B III",Republican,1,1,,,28th District; from Ingomar; strongly endorsed,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,30,,PA,"CESSAR, RICHARD J",Republican,1,1,,,30th District; from Etna; strongly endorsed,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,33,,PA,"BONETTO, JOE",Democrat,1,1,,,33rd District; from Plum Borough; deserving of re-election,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,34,,PA,"COWELL, RONALD R",Democrat,1,,,,"34th District; Wilkins Township; knowledgeable, energetic young man",0.93
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,34,,PA,"FRANKENBURG, RICHARD",Republican,0,1,,,34th District; negative influence; John Birch Society affiliation; out of touch,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,37,,PA,"RENNER, RICHARD",Republican,1,,,,37th District; Dravosburg Republican; highly motivated research technician,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,37,,PA,"WALSH, JOHN",Democrat,0,1,,,37th District; we wished overturned,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,40,,PA,"WELLS, JAY R III",Republican,1,1,,,40th District; from Bethel Park; strongly endorsed,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,42,,PA,"PARKER, SHELDON",Republican,1,1,,,42nd District; from Mt. Lebanon; deserving of re-election,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,43,,PA,"KNEPPER, JAMES W JR",Republican,1,1,,,43rd District; from Carnegie; strongly endorsed,0.95
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,45,,PA,"ERNHARTH, JOE",Republican,1,,,,45th District; reform candidate challenging Homer,0.92
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE REP,45,,PA,"HOMER, MAX",Democrat,0,1,,,45th District; we wished overturned,0.90
PA,PITTSBURGH POST-GAZETTE,141250,1972,STATE SENATOR,37,,PA,"DELLA VECCHIA, MICHAEL",Democrat,1,,,,"37th District; bright, intelligent opponent for incumbent Ewing",0.92
