state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
TX,Corpus Christi Caller-Times,145000,2016,SCHOOL BOARD,AT-LARGE,CCISD,TX,"ARMADILLO, A. TOTSY",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2016,SCHOOL BOARD,AT-LARGE,CCISD,TX,"UPSHAW-HAWKINS, ALICE",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2016,SCHOOL BOARD,AT-LARGE,CCISD,TX,"BELL, JANIE",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2016,SCHOOL BOARD,AT-LARGE,Del Mar College,TX,"MCCAMPBELL, TREY",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2016,SCHOOL BOARD,5,Del Mar Board of Regents,TX,"BOGGS, JIM",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2016,SHERIFF,,Nueces County,TX,"KAELIN, JIM",Republican,1,,,,"2016 SHERIFF KAELIN, JIM (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2016,STATE SENATOR,20,,TX,"HINOJOSA, JUAN ""CHUY""",Democrat,1,,,,"2016 STATE SENATOR HINOJOSA, JUAN ""CHUY"" (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2016,TX SUPREME COURT,3,,TX,"LEHRMANN, DEBRA",Republican,1,,,,"2016 TX SUPREME COURT LEHRMANN, DEBRA (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2016,TX SUPREME COURT,5,,TX,"GARZA, DORI CONTRERAS",Democrat,1,,,,"2016 TX SUPREME COURT GARZA, DORI CONTRERAS (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2016,TX SUPREME COURT,9,,TX,"GUZMAN, EVA",Republican,1,,,,"2016 TX SUPREME COURT GUZMAN, EVA (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,AGRICULTURE COMMISSIONER,,,TX,"OLSON, KIM",Democrat,1,,,,"2018 AGRICULTURE COMMISSIONER OLSON, KIM (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,ATTORNEY GENERAL,,,TX,"NELSON, JUSTIN",Democrat,1,,,,"2018 ATTORNEY GENERAL NELSON, JUSTIN (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,AT-LARGE,Corpus Christi,TX,"GARCIA, JOHN",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,AT-LARGE,Corpus Christi,TX,"HUNTER, MICHAEL",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,AT-LARGE,Corpus Christi,TX,"GUAJARDO, PAULETTE",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,1,Corpus Christi,TX,"FIRO, JULIAN",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,2,Corpus Christi,TX,"MOLINA, BEN",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,3,Corpus Christi,TX,"BARRERA, ROLAND",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,4,Corpus Christi,TX,"SMITH, GREG",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CITY COUNCIL,5,Corpus Christi,TX,"RODRIGUEZ, ERIC",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,CNTY CLERK,,Nueces County,TX,"SANDS, KARA",Republican,1,,,,"2018 CNTY CLERK SANDS, KARA (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,CNTY CLERK,,Nueces County,TX,"LORENTZEN, ANNE",Republican,1,,,,"2018 CNTY CLERK LORENTZEN, ANNE (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,CNTY COMM,1,Nueces County,TX,"VAUGHN, CAROLYN",Republican,1,,,,"2018 CNTY COMM VAUGHN, CAROLYN (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,CNTY JUDGE,,Nueces County,TX,"CANALES, BARBARA",Democrat,1,,,,"2018 CNTY JUDGE CANALES, BARBARA (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,COMPTROLLER,,,TX,"HEGAR, GLENN",Republican,1,,,,"2018 COMPTROLLER HEGAR, GLENN (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,COURT OF APPEALS,13,13th Court of Appeals,TX,"CONTRERAS, DORI",Democrat,1,,,,"2018 COURT OF APPEALS CONTRERAS, DORI (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,COURT OF APPEALS,13,13th Court of Appeals,TX,"PERKES, GREG",Republican,1,,1,,"2018 COURT OF APPEALS PERKES, GREG (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,COURT OF APPEALS,13,13th Court of Appeals,TX,"TIJERINA, JAIME",Republican,1,,,,"2018 COURT OF APPEALS TIJERINA, JAIME (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,COURT OF APPEALS,13,13th Court of Appeals,TX,"BENAVIDES, GINA",Democrat,1,,,,"2018 COURT OF APPEALS BENAVIDES, GINA (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,COURT OF CRIMINAL APPEALS,7,,TX,"HERVEY, BARBARA PARKER",Republican,1,,,, [V2 party fill TX judicial era (2018)],0.90
TX,Corpus Christi Caller-Times,145000,2018,COURT OF CRIMINAL APPEALS,8,,TX,"SLAUGHTER, MICHELLE",Republican,1,,,, [V2 party fill TX judicial era (2018)],0.90
TX,Corpus Christi Caller-Times,145000,2018,COURT OF CRIMINAL APPEALS,Presiding,,TX,"JACKSON, MARIA T. ""TERRI""",Democrat,1,,,,"2018 COURT OF CRIMINAL APPEALS JACKSON, MARIA T. ""TERRI"" (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,DISTRICT COURT JUDGE,105,Nueces County,TX,"PULCHER, JACK",Republican,1,,,,"2018 DISTRICT COURT JUDGE PULCHER, JACK (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,DISTRICT COURT JUDGE,148,Nueces County,TX,"VALDEZ, CARLOS",Democrat,1,,,,"2018 DISTRICT COURT JUDGE VALDEZ, CARLOS (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,GOVERNOR,,,TX,"ABBOTT, GREG",Republican,1,,,,"2018 GOVERNOR ABBOTT, GREG (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,H,27,,TX,"CLOUD, MICHAEL",Republican,1,,,,"2018 H CLOUD, MICHAEL (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,JUDGE,Court-at-law No. 1,,TX,"VARGAS, ROBERT",Democrat,1,,,,"2018 JUDGE VARGAS, ROBERT (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,LAND COMMISSIONER,,,TX,"BUSH, GEORGE P.",Republican,1,,,,"2018 LAND COMMISSIONER BUSH, GEORGE P. (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,LT GOVERNOR,,,TX,"COLLIER, MIKE",Democrat,1,,,,"2018 LT GOVERNOR COLLIER, MIKE (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,MAYOR,,Corpus Christi,TX,"CAMPBELL, AISLYNN",Nonpartisan,1,,,,"2018 MAYOR CAMPBELL, AISLYNN (Nonpartisan) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,RAILROAD COMMISSION,,,TX,"CRADDICK, CHRISTI",Republican,1,,,,"2018 RAILROAD COMMISSION CRADDICK, CHRISTI (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,SCHOOL BOARD,1,Corpus Christi,TX,"TAYLOR, LAMONT",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,SCHOOL BOARD,3,Corpus Christi,TX,"CLARK, CURTIS",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,SCHOOL BOARD,"Del Mar College Board of Regents, At large",,TX,"MESSBARGER, SANDRA",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,SCHOOL BOARD,1,Del Mar Board of Regents,TX,"RIVAS, GABE",Nonpartisan,1,,,, [V2 party fill: SB/CC nonpartisan in TX],0.90
TX,Corpus Christi Caller-Times,145000,2018,SENATOR,,,TX,"O'ROURKE, BETO",Democrat,1,,,,"2018 SENATOR O'ROURKE, BETO (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,STATE BOARD OF ED,2,,TX,"JR., RUBEN CORTEZ",Democrat,1,,,,"2018 STATE BOARD OF ED JR., RUBEN CORTEZ (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,STATE REP,34,,TX,"HERRERO, ABEL",Democrat,1,,,,"2018 STATE REP HERRERO, ABEL (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,STATE REP,43,,TX,"LOZANO, J.M.",Republican,1,,,,"2018 STATE REP LOZANO, J.M. (Republican) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,TX SUPREME COURT,2,,TX,"KIRKLAND, STEVEN",Democrat,1,,,,"2018 TX SUPREME COURT KIRKLAND, STEVEN (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,TX SUPREME COURT,4,,TX,"SANDILL, R.K.",Democrat,1,,,,"2018 TX SUPREME COURT SANDILL, R.K. (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,2018,TX SUPREME COURT,6,,TX,"CHENG, KATHY",Democrat,1,,,,"2018 TX SUPREME COURT CHENG, KATHY (Democrat) endorsed=1 [V6 notes fill]",0.90
TX,Corpus Christi Caller-Times,145000,1952,PRESIDENT,,,TX,"STEVENSON, ADLAI E.",Democrat,0,,,,Pattern A historical - Eisenhower R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1976,PRESIDENT,,,TX,"FORD, GERALD R.",Republican,0,,,,Pattern A historical - Carter D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1976,VICE PRESIDENT,,,TX,"MONDALE, WALTER F.",Democrat,1,,,,VP Pattern A - Carter ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1976,VICE PRESIDENT,,,TX,"DOLE, ROBERT",Republican,0,,,,VP Pattern A - Ford opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1980,PRESIDENT,,,TX,"ANDERSON, JOHN",Independent,0,,,,Pattern A historical - Anderson Ind (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1980,VICE PRESIDENT,,,TX,"BUSH, GEORGE",Republican,1,,,,VP Pattern A - Reagan ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1980,VICE PRESIDENT,,,TX,"MONDALE, WALTER F.",Democrat,0,1,,,VP Pattern A - Carter ticket opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1984,PRESIDENT,,,TX,"MONDALE, WALTER F.",Democrat,0,,,,Pattern A historical - Reagan R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1984,VICE PRESIDENT,,,TX,"FERRARO, GERALDINE",Democrat,0,,,,VP Pattern A - Mondale ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1988,PRESIDENT,,,TX,"DUKAKIS, MICHAEL",Democrat,0,,,,Pattern A historical - Bush R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1988,VICE PRESIDENT,,,TX,"QUAYLE, DAN",Republican,1,,,,VP Pattern A - Bush ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1988,VICE PRESIDENT,,,TX,"BENTSEN, LLOYD",Democrat,0,,,,VP Pattern A - Dukakis ticket opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1992,PRESIDENT,,,TX,"BUSH, GEORGE",Republican,0,,1,,Pattern A historical - Clinton D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1992,PRESIDENT,,,TX,"PEROT, ROSS",Independent,0,,,,Pattern A historical - Perot Independent (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1992,VICE PRESIDENT,,,TX,"GORE, AL",Democrat,1,,,,VP Pattern A - Clinton ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1992,VICE PRESIDENT,,,TX,"QUAYLE, DAN",Republican,0,,1,,VP Pattern A - Bush ticket opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1996,PRESIDENT,,,TX,"CLINTON, BILL",Democrat,0,1,,,Pattern A historical - Dole R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1996,VICE PRESIDENT,,,TX,"KEMP, JACK",Republican,1,,,,VP Pattern A - Dole ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1996,VICE PRESIDENT,,,TX,"GORE, AL",Democrat,0,1,,,VP Pattern A - Clinton ticket opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2000,PRESIDENT,,,TX,"GORE, AL",Democrat,0,,,,Pattern A historical - Bush R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2000,VICE PRESIDENT,,,TX,"CHENEY, DICK",Republican,1,,,,VP Pattern A - Bush ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2000,VICE PRESIDENT,,,TX,"LIEBERMAN, JOSEPH",Democrat,0,,,,VP Pattern A - Gore ticket opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2016,PRESIDENT,,,TX,"TRUMP, DONALD",Republican,0,,,,Pattern A historical - Clinton D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2016,VICE PRESIDENT,,,TX,"KAINE, TIM",Democrat,1,,,,VP Pattern A - Clinton ticket (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2016,VICE PRESIDENT,,,TX,"PENCE, MIKE",Republican,0,,,,VP Pattern A - Trump ticket opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1966,SENATOR,,,TX,"TOWER, JOHN",Republican,0,,,,Pattern A historical - Carr D endorsed; Tower R incumbent who won (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1976,SENATOR,,,TX,"STEELMAN, ALAN",Republican,0,,,,Pattern A historical - Bentsen D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1978,SENATOR,,,TX,"KRUEGER, ROBERT",Democrat,0,,,,Pattern A historical - Tower R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1982,SENATOR,,,TX,"COLLINS, JAMES",Republican,0,,,,Pattern A historical - Bentsen D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1984,SENATOR,,,TX,"DOGGETT, LLOYD",Democrat,0,,,,Pattern A historical - Gramm R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1988,SENATOR,,,TX,"BOULTER, BEAU",Republican,0,,,,Pattern A historical - Bentsen D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1990,SENATOR,,,TX,"PARMER, HUGH",Democrat,0,,,,Pattern A historical - Gramm R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1994,SENATOR,,,TX,"FISCHER, RICHARD",Democrat,0,,,,Pattern A historical - Hutchison R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1996,SENATOR,,,TX,"MORALES, VICTOR",Democrat,0,,,,Pattern A historical - Gramm R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2000,SENATOR,,,TX,"KELLY, GENE",Democrat,0,,,,Pattern A historical - Hutchison R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2002,SENATOR,,,TX,"KIRK, RON",Democrat,0,,,,Pattern A historical - Cornyn R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2018,SENATOR,,,TX,"CRUZ, TED",Republican,0,,,,Pattern A historical - O'Rourke D endorsed; Cruz R won (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1962,GOVERNOR,,,TX,"COX, JACK",Republican,0,,,,Pattern A historical - Connally D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1972,GOVERNOR,,,TX,"GROVER, HENRY",Republican,0,,,,Pattern A historical - Briscoe D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1978,GOVERNOR,,,TX,"CLEMENTS, BILL",Republican,0,,,,Pattern A historical - Hill D endorsed; Clements won (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1982,GOVERNOR,,,TX,"WHITE, MARK",Democrat,0,,,,Pattern A historical - Clements R endorsed; White won (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1990,GOVERNOR,,,TX,"WILLIAMS, CLAYTON",Republican,0,,,,Pattern A historical - Richards D endorsed; per OCR Williams R was opp (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1994,GOVERNOR,,,TX,"BUSH, GEORGE W.",Republican,0,,,,Pattern A historical - Richards D endorsed; Bush won (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1998,GOVERNOR,,,TX,"MAURO, GARRY",Democrat,0,,,,Pattern A historical - Bush W. R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2002,GOVERNOR,,,TX,"PERRY, RICK",Republican,0,,,,Pattern A historical - Sanchez D endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,2018,GOVERNOR,,,TX,"VALDEZ, LUPE",Democrat,0,,,,Pattern A historical - Abbott R endorsed (V4 backfill),0.85
TX,Corpus Christi Caller-Times,145000,1978,LT GOVERNOR,,,TX,"STEVENSON, NANCY",Democrat,0,,,,Pattern A historical - paper endorsed Hobby D (likely from primary) (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1978,ATTORNEY GENERAL,,,TX,"FLOWERS, JIM",Republican,0,,,,Pattern A historical - White D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1982,ATTORNEY GENERAL,,,TX,"MYERS, DONALD",Republican,0,,,,Pattern A historical - Mattox D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1990,ATTORNEY GENERAL,,,TX,"SMITH, JIM",Republican,0,,,,Pattern A historical - Morales D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,2002,ATTORNEY GENERAL,,,TX,"ABBOTT, GREG",Republican,0,,,,Pattern A historical - Watson D endorsed; Abbott R won (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1982,COMPTROLLER,,,TX,"HENNEKE, RANDY",Republican,0,,,,Pattern A - Bullock D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1990,COMPTROLLER,,,TX,"BROWN, WARREN",Republican,0,,,,Pattern A - Sharp D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1994,COMPTROLLER,,,TX,"RYAN, TERESA DOGGETT",Republican,0,,,,Pattern A - Sharp D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1982,TREASURER,,,TX,"HUTCHISON, KAY BAILEY",Republican,0,,,,Pattern A - Richards D endorsed; Hutchison won later (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1990,TREASURER,,,TX,"ATKISON, NIKKI",Democrat,0,,,,Pattern A - Hutchison R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1990,AGRICULTURE COMMISSIONER,,,TX,"PERRY, RICK",Republican,0,,,,Pattern A - Hightower D endorsed; Perry R won later (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1994,AGRICULTURE COMMISSIONER,,,TX,"HIGHTOWER, JIM",Democrat,0,1,,,Pattern A - Perry R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1998,AGRICULTURE COMMISSIONER,,,TX,"SHARP, JOHN",Democrat,0,,,,Pattern A - Combs R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,2002,AGRICULTURE COMMISSIONER,,,TX,"RAMSAY, TOM",Democrat,0,,,,Pattern A - Combs R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1990,LAND COMMISSIONER,,,TX,"BUSHNELL, WES",Republican,0,,,,Pattern A - Mauro D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1994,LAND COMMISSIONER,,,TX,"NICHOLS, MARTA",Republican,0,,,,Pattern A - Mauro D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,2002,LAND COMMISSIONER,,,TX,"PATTERSON, JERRY",Republican,0,,,,Pattern A - Bernsen D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1982,RAILROAD COMMISSION,,,TX,"SMITH, BUSTER",Republican,0,,,,Pattern A - Nugent D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1984,RAILROAD COMMISSION,,,TX,"SMITH, BURT",Republican,0,,,,Pattern A - Wallace D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1986,RAILROAD COMMISSION,,,TX,"DIETER, BOB",Republican,0,,,,Pattern A - Sharp D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1990,RAILROAD COMMISSION,,,TX,"WALLACE, BARRY",Republican,0,,,,Pattern A - Krueger D endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1992,RAILROAD COMMISSION,,,TX,"JEFFREY, RICHARD",Democrat,0,,,,Pattern A - Williamson R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1996,RAILROAD COMMISSION,,,TX,"HENDERSON, JAMES",Democrat,0,,,,Pattern A - Rylander R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1998,RAILROAD COMMISSION,,,TX,"HENRY, RAY",Democrat,0,,,,Pattern A - Garza R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,2000,RAILROAD COMMISSION,,,TX,"SAVAGE, LON BURNAM",Democrat,0,,,,Pattern A - Matthews R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,2002,RAILROAD COMMISSION,,,TX,"HENRY, RAY",Democrat,0,,,,Pattern A - Williams R endorsed (V4 R101 backfill),0.80
TX,Corpus Christi Caller-Times,145000,1976,H,14,SC 14th Congressional,TX,"BAKER, GARY",Republican,0,,,,Pattern A historical - Young D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1978,H,14,SC 14th Congressional,TX,WYATT OPP,Republican,0,,,,Pattern A - Wyatt D endorsed; opp R (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1982,H,27,SC 27th Congressional,TX,"BOOTHE, JASON",Republican,0,,,,Pattern A - Ortiz D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1984,H,27,SC 27th Congressional,TX,"SHEARMAN, JASON",Republican,0,,,,Pattern A - Ortiz D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1992,H,27,SC 27th Congressional,TX,"BLOMQUIST, JAMES",Republican,0,,,,Pattern A - Ortiz D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1994,H,27,SC 27th Congressional,TX,"WILSON, ERROL",Republican,0,,,,Pattern A - Ortiz D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1996,H,27,SC 27th Congressional,TX,"BLOMQUIST, JAMES",Republican,0,,,,Pattern A - Ortiz D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1996,H,15,SC 15th Congressional,TX,"HAUEISEN, TOM",Republican,0,,,,Pattern A - Hinojosa D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1998,H,14,SC 14th Congressional,TX,"PAUL, RON",Republican,0,,,,Pattern A - Sneary D endorsed; Paul R won (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,1998,H,27,SC 27th Congressional,TX,"BLAY-MILLER, ERROL",Republican,0,,,,Pattern A - Ortiz D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,2000,H,14,SC 14th Congressional,TX,"PAUL, RON",Republican,0,,,,Pattern A - Sneary D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,2000,H,15,SC 15th Congressional,TX,"SCHIRA, JIM",Republican,0,,,,Pattern A - Hinojosa D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,2000,H,27,SC 27th Congressional,TX,"DUBOIS, GLORIA",Republican,0,,,,Pattern A - Ortiz D endorsed (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,2016,H,27,SC 27th Congressional,TX,"FARENTHOLD, BLAKE",Republican,0,,,,Pattern A - Barrera D endorsed; Farenthold R 3-time incumbent won (V5 R181 backfill),0.75
TX,Corpus Christi Caller-Times,145000,2018,H,27,SC 27th Congressional,TX,"HOLGUIN, RAUL",Democrat,0,,,,Pattern A - Cloud R endorsed (V5 R181 backfill),0.75
