state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
OH,Cincinnati Post,134750,1988,H,2,,OH,"GRADISON, WILLIS D. JR.",Republican,1,,1,,2ND DISTRICT; INCUMBENT; ALSO ENDORSED 1974-1986; LISTED AS WILLIS D. GRADISON JR.,0.9
OH,Cincinnati Post,134750,1988,STATE SENATOR,8,,OH,"ARONOFF, STANLEY J.",Republican,1,,1,,8TH DISTRICT; INCUMBENT; ALSO ENDORSED 1972-1986; OHIO SENATE PRESIDENT,0.82
OH,Cincinnati Post,134750,1988,STATE SENATOR,9,,OH,"COLE, CHARLES H. JR.",Democrat,1,,,,CROSS-YEAR PARTY FILL; 9TH DISTRICT,0.65
OH,Cincinnati Post,134750,1988,STATE SENATOR,14,,OH,"SNYDER, COOPER",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; DISTRICT UNCERTAIN; SEPARATE LINE FROM ARONOFF AND COLE; DIST FILL: from Cincinnati Enquirer (R60),0.65
OH,Cincinnati Post,134750,1988,STATE REP,20,,OH,"BRINKER, STEPHEN G.",Democrat,1,,,,20TH DISTRICT; PARTY FILL: cross-year same name same office (R48),0.68
OH,Cincinnati Post,134750,1988,STATE REP,21,,OH,"LUEBBERS, JEROME F.",Democrat,1,1,,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 21ST DISTRICT; INCUMBENT; ALSO ENDORSED 1978-1986,0.78
OH,Cincinnati Post,134750,1988,STATE REP,22,,OH,"BLESSING, LOUIS W. JR.",Republican,1,,1,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 22ND DISTRICT; INCUMBENT; ALSO ENDORSED 1986,0.72
OH,Cincinnati Post,134750,1988,STATE REP,23,,OH,"MALLORY, WILLIAM L.",Democrat,1,1,,,23RD DISTRICT; INCUMBENT; ALSO ENDORSED 1968-1986; BACK IN 23RD DISTRICT,0.8
OH,Cincinnati Post,134750,1988,STATE REP,24,,OH,"TRANTER, TERRY W.",Democrat,0,1,,1,"PARTY FROM ENQ CROSS-PAPER LOOKUP; 24TH DISTRICT; INCUMBENT; ALSO ENDORSED 1986; DIRECTION FIX from 1988 OCR (R67): Tranter D was opposed, Meyung R endorsed",0.85
OH,Cincinnati Post,134750,1988,STATE REP,25,,OH,"AHRENS, DANIEL M.",Republican,1,,,,24TH DISTRICT; TWO TO BE ELECTED; NAME+DIST FIX from 1988 OCR (R67): Ahrens R D 25 endorsed,0.55
OH,Cincinnati Post,134750,1988,STATE REP,25,,OH,"LAZARUS, THOMAS P.",,1,,,,25TH DISTRICT,0.58
OH,Cincinnati Post,134750,1988,STATE REP,26,,OH,"O'BRIEN, JACQUELINE S.",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; 26TH DISTRICT,0.62
OH,Cincinnati Post,134750,1988,STATE REP,27,,OH,"VAN VYVEN, DALE A.",Republican,1,,1,1,PARTY FROM ENQ CROSS-PAPER LOOKUP; 27TH DISTRICT; INCUMBENT; ALSO ENDORSED 1986,0.65
OH,Cincinnati Post,134750,1988,STATE REP,,,OH,"MOTICHKA, ROBERT",,1,,,,DISTRICT UNCERTAIN; ADDITIONAL STATE REP LISTED NEAR BOTTOM,0.45
OH,Cincinnati Post,134750,1988,SUPREME COURT,,,OH,"RESNICK, ALICE ROBIE",Nonpartisan,1,,,,OHIO SUPREME COURT; TWO SEATS,0.68
OH,Cincinnati Post,134750,1988,SUPREME COURT,,,OH,"STALLS, PAUL R.",Nonpartisan,1,,,,OHIO SUPREME COURT; SECOND SEAT; NAME UNCERTAIN,0.5
OH,Cincinnati Post,134750,1988,COURT OF APPEALS,1,,OH,"SHANNON, RAYMOND E.",Nonpartisan,1,,,,"COURT OF APPEALS, 1ST DISTRICT; TERM BEGINNING 2/9/88",0.65
OH,Cincinnati Post,134750,1988,COURT OF APPEALS,1,,OH,"MCSWAIN, DAVID R.",Nonpartisan,1,,,,"COURT OF APPEALS, 1ST DISTRICT; DIFFERENT TERM",0.55
OH,Cincinnati Post,134750,1988,COURT OF APPEALS,1,,OH,"BURKE, DANIEL F. JR.",Nonpartisan,1,,,,"COURT OF APPEALS, 1ST DISTRICT; PREVIOUSLY ENDORSED FOR MUNICIPAL COURT 1985",0.62
OH,Cincinnati Post,134750,1988,COURT OF APPEALS,1,,OH,"GORMAN, ROBERT H.",Nonpartisan,1,,,,"COURT OF APPEALS, 1ST DISTRICT",0.62
OH,Cincinnati Post,134750,1988,JUDGE,,Hamilton,OH,"SUNDERMANN, J. HOWARD JR.",Nonpartisan,1,,,,HAMILTON COUNTY COMMON PLEAS; PREVIOUSLY ENDORSED FOR MUNICIPAL COURT 1985; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1988,JUDGE,,Hamilton,OH,"RUEHLMAN, ROBERT P.",Nonpartisan,1,,,,HAMILTON COUNTY COMMON PLEAS; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1988,JUDGE,,Hamilton,OH,"DLOTT, SUSAN J.",Nonpartisan,1,,,,HAMILTON COUNTY COMMON PLEAS; LATER US DISTRICT JUDGE; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1988,JUDGE,,Hamilton,OH,"SHERMAN, JACK JR.",Nonpartisan,1,,,,HAMILTON COUNTY COMMON PLEAS; PREVIOUSLY ENDORSED FOR MUNICIPAL COURT 1983; DNAME FILL: Hamilton County (R45),0.58
OH,Cincinnati Post,134750,1988,CNTY COMM,,Hamilton,OH,"LAMENT, LARYL",,1,,,,HAMILTON COUNTY COMMISSIONER; NAME VERY UNCERTAIN; DNAME FILL: Hamilton County (R45),0.42
OH,Cincinnati Post,134750,1988,CNTY COMM,,Hamilton,OH,"NEASE, PERRY",,1,,,,HAMILTON COUNTY COMMISSIONER; DNAME FILL: Hamilton County (R45),0.5
OH,Cincinnati Post,134750,1988,CNTY CLERK,,Hamilton,OH,"PIROLLO, VIRGINIA",,1,,,,CLERK OF COURTS; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1988,DA/PROSECUTOR,,Hamilton,OH,"NEY, ARTHUR M. JR.",Republican,1,,,,PARTY FROM ENQ CROSS-PAPER LOOKUP; PROSECUTING ATTORNEY; REPLACES DINSMORE; DNAME FILL: Hamilton County (R45),0.62
OH,Cincinnati Post,134750,1988,SHERIFF,,Hamilton,OH,"LEIS, SIMON L. JR.",Republican,1,,1,,INCUMBENT; ALSO ENDORSED FOR SHERIFF 1980-1986; PREVIOUSLY ENDORSED FOR PROSECUTOR 1968-1976; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1988,TREASURER,,Hamilton,OH,"STATON, STEPHEN R.",Republican,1,,,,COUNTY TREASURER; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1988,COUNTY ENGINEER,,Hamilton,OH,"KEATS, KEVIN L.",,1,,,,COUNTY ENGINEER; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1988,CORONER,,Hamilton,OH,"LINDHAM, EDWARD J.",Nonpartisan,1,,,,CORONER; NAME UNCERTAIN — LINDHAM or LINDNER; PARTY FILL: judicial/local nonpartisan; DNAME FILL: Hamilton County (R45),0.5
OH,Cincinnati Post,134750,1988,RECORDER,,Hamilton,OH,"SCHRAMM, DONALD S.",,1,,,,COUNTY RECORDER; DNAME FILL: Hamilton County (R45),0.55
OH,Cincinnati Post,134750,1988,AUDITOR,,,OH,"CLEVELAND, FRANK P.",Republican,1,,,,COUNTY AUDITOR; FRANK CLEVELAND — PREVIOUSLY ENDORSED FOR CORONER 1964-1980; NOW RUNNING FOR AUDITOR,0.85
OH,Cincinnati Post,134750,1988,CNTY COMM,,Hamilton,OH,"TAFT, ROBERT A. II",Republican,1,,1,,HAMILTON COUNTY COMMISSIONER; INCUMBENT; ALSO ENDORSED 1984; LATER GOVERNOR; LISTED UNDER COUNTY OFFICES; DNAME FILL: Hamilton County (R45),0.7
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"ALTMAN, DAVE",Nonpartisan,1,,,,NEW CANDIDATE; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"BOOTH, PAUL M.",Nonpartisan,1,,,,NEW CANDIDATE; DNAME FILL: Cincinnati (R45 corrected),0.9
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"CHABOT, STEVE",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1983-1987; LATER US REPRESENTATIVE OH-1; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"GUCKENBERGER, GUY C.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1973-1987; 9TH CONSECUTIVE COUNCIL ENDORSEMENT CYCLE — LONGEST RUN IN THE SERIES; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"LUKEN, CHARLES",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1981-1987; LATER MAYOR OF CINCINNATI; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"MANN, DAVID",Nonpartisan,1,,,1,RETURNS TO ENDORSED SLATE AFTER 1987 ABSENCE; PREVIOUSLY ENDORSED 1973-1985 (8 CONSECUTIVE CYCLES); INCUMBENT; LATER US REPRESENTATIVE OH-1; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"QUALLS, ROSANNE",Nonpartisan,1,,,,"NEW TO ENDORSED SLATE; WAS UNENDORSED CANDIDATE IN 1985, 1987; DNAME FILL: Cincinnati (R45 corrected)",0.88
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"REISE, TIM",Nonpartisan,1,,,,NEW CANDIDATE; NAME COULD BE REISE OR RIESE; DNAME FILL: Cincinnati (R45 corrected),0.78
OH,Cincinnati Post,134750,1989,CITY COUNCIL,,Cincinnati,OH,"STRAUSS, PETER",Nonpartisan,1,,,,RETURNS TO ENDORSED SLATE AFTER 1985-1987 ABSENCE; PREVIOUSLY ENDORSED 1979-1983; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"MESTEMAKER, ALBERT J.",Nonpartisan,1,,,1,"HAMILTON COUNTY MUNICIPAL COURT; FULL TERM BEGINNING JAN 1990; FIVE TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1981, 1983; DNAME FILL: Hamilton County (R45)",0.85
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"DONNELLON, EDWARD J.",Nonpartisan,1,,,1,"HAMILTON COUNTY MUNICIPAL COURT; FIVE TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1981, 1983; DNAME FILL: Hamilton County (R45)",0.85
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"HANNON, MIKE",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; FIVE TO BE ELECTED; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"PAINTER, MARK P.",Nonpartisan,1,,,1,HAMILTON COUNTY MUNICIPAL COURT; FIVE TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1983; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"MARSH, MELBA",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; FIVE TO BE ELECTED; DNAME FILL: Hamilton County (R45),0.82
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"HEMRICK, DENNIS S.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; TERM BEGINNING 1/5/90(?); DNAME FILL: Hamilton County (R45),0.75
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"HILDEBRANDT, DOLORES J.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; TERM BEGINNING 1/5/90; SEPARATE SEAT FROM HEMRICK; DNAME FILL: Hamilton County (R45),0.72
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"BLACK, TIMOTHY S.",Nonpartisan,1,,,,HAMILTON COUNTY MUNICIPAL COURT; ADDITIONAL TERM; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1989,JUDGE,,Hamilton,OH,"ALLEN, NADINE",Nonpartisan,1,,,1,"HAMILTON COUNTY MUNICIPAL COURT; UNEXPIRED TERM ENDING 1991(?); INCUMBENT; ALSO ENDORSED 1985, 1987; 3RD CONSECUTIVE ENDORSEMENT; DNAME FILL: Hamilton County (R45)",0.85
OH,Cincinnati Post,134750,1989,SCHOOL BOARD,,Cincinnati,OH,"LAWSON, JERRY H.",Nonpartisan,1,,,1,CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1985; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.85
OH,Cincinnati Post,134750,1989,SCHOOL BOARD,,Cincinnati,OH,"O'DONNELL, LORENA M.",Nonpartisan,1,,,1,"CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1981, 1985; DNAME FILL: Cincinnati Public Schools (R45 corrected)",0.85
OH,Cincinnati Post,134750,1989,SCHOOL BOARD,,Cincinnati,OH,"RHODES, VIRGINIA",Nonpartisan,1,,,1,CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; INCUMBENT; ALSO ENDORSED 1985; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.85
OH,Cincinnati Post,134750,1989,SCHOOL BOARD,,Cincinnati,OH,"SEITZ, WILLIAM J.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; FOUR TO BE ELECTED; NEW; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1990,SUPREME COURT,,,OH,"HAFFEY, J. ROSS",Nonpartisan,0,,,,DIRECTION FILL (R53): Haffey appears unmarked in 1990 OCR ballot (opposed/3rd-party),0.85
OH,Cincinnati Post,134750,1990,GOVERNOR,,,OH,"VOINOVICH, GEORGE V.",Republican,1,,,,WITH MICHAEL DEWINE AS LT. GOVERNOR; ALSO ENDORSED FOR SENATE 1988; LATER GOVERNOR 1991-1998 AND US SENATOR 1999-2011,0.92
OH,Cincinnati Post,134750,1990,LT GOVERNOR,,,OH,"DEWINE, MICHAEL",Republican,1,,,,RUNNING WITH VOINOVICH; LATER US SENATOR AND OHIO ATTORNEY GENERAL AND GOVERNOR,0.92
OH,Cincinnati Post,134750,1990,ATTORNEY GENERAL,,,OH,"PFEIFER, PAUL E.",Republican,1,,,,ENDORSED OVER LEE FISHER (D); ALSO ENDORSED FOR SENATE 1982,0.85
OH,Cincinnati Post,134750,1990,AUDITOR,,,OH,"PETRO, JAMES M.",Republican,1,,,,OHIO AUDITOR; ENDORSED OVER THOMAS E. FERGUSON (D),0.85
OH,Cincinnati Post,134750,1990,SEC OF STATE,,,OH,"TAFT, ROBERT A. II",Republican,1,,,,"SECRETARY OF STATE; ENDORSED OVER SHERROD BROWN; TAFT PREVIOUSLY ENDORSED FOR STATE REP 1976-1982, COUNTY COMMISSIONER 1984, LT. GOVERNOR 1986; LATER GOVERNOR (1999-2007); BROWN NOT ENDORSED FOR 3RD TIME (1982, 1986, 1990)",0.88
OH,Cincinnati Post,134750,1990,TREASURER,,Hamilton,OH,"WITHROW, MARY ELLEN",Democrat,1,1,,,"INCUMBENT; ALSO ENDORSED 1986; CROSS-PARTY ENDORSEMENT (R GOVERNOR, D TREASURER); DNAME FILL: Hamilton County (R45)",0.85
OH,Cincinnati Post,134750,1990,SUPREME COURT,,,OH,"DOUGLAS, ANDREW",Nonpartisan,1,,,,OHIO SUPREME COURT; TERM ENDING 1/1/93; ALSO ENDORSED 1986,0.82
OH,Cincinnati Post,134750,1990,SUPREME COURT,,,OH,"WRIGHT, CRAIG",Nonpartisan,0,,,,OHIO SUPREME COURT; TERM ENDING 1/1/91; ALSO ENDORSED 1984; DIRECTION FIX (R53): paper endorsed JONES not WRIGHT per 1990 OCR ballot mark,0.85
OH,Cincinnati Post,134750,1990,STATE SENATOR,7,,OH,"FINAN, RICHARD F.",Republican,1,,1,,7TH DISTRICT; INCUMBENT; ALSO ENDORSED 1986,0.85
OH,Cincinnati Post,134750,1990,STATE SENATOR,9,,OH,"BOWEN, WILLIAM F.",Democrat,1,1,,,9TH DISTRICT; ALSO ENDORSED 1966-1970; LONG-RUNNING STATE SENATOR,0.8
OH,Cincinnati Post,134750,1990,STATE REP,20,,OH,"BRINKER, STEVE",Democrat,1,1,,,20TH DISTRICT; INCUMBENT; ALSO ENDORSED 1988,0.8
OH,Cincinnati Post,134750,1990,STATE REP,21,,OH,"LUEBBERS, JEROME",Democrat,1,1,,,21ST DISTRICT; INCUMBENT; ALSO ENDORSED 1978-1988,0.82
OH,Cincinnati Post,134750,1990,STATE REP,22,,OH,"BLESSING, LOUIS W.",Republican,1,,1,,22ND DISTRICT; INCUMBENT; ALSO ENDORSED 1986-1988,0.8
OH,Cincinnati Post,134750,1990,STATE REP,23,,OH,"MALLORY, WILLIAM L.",Democrat,1,1,,,23RD DISTRICT; INCUMBENT; ALSO ENDORSED 1968-1988; LONGEST-RUNNING STATE REP ENDORSEMENT IN SERIES,0.85
OH,Cincinnati Post,134750,1990,STATE REP,24,,OH,"TRANTER, TERRY M.",Democrat,1,1,,,24TH DISTRICT; INCUMBENT; ALSO ENDORSED 1986-1988,0.8
OH,Cincinnati Post,134750,1990,STATE REP,25,,OH,"RANKIN, HELEN",Democrat,1,1,,,25TH DISTRICT; INCUMBENT; ALSO ENDORSED 1986,0.8
OH,Cincinnati Post,134750,1990,STATE REP,26,,OH,"O'BRIEN, JACQUELINE",Republican,1,,1,,26TH DISTRICT; INCUMBENT; ALSO ENDORSED 1988; LISTED WITH (R) LABEL — PREVIOUSLY UNCONFIRMED PARTY,0.78
OH,Cincinnati Post,134750,1990,STATE REP,27,,OH,"VAN VYVEN, DALE N.",Republican,1,,1,,27TH DISTRICT; LISTED WITH MIDDLE INITIAL N.; INCUMBENT; ALSO ENDORSED 1986-1988,0.78
OH,Cincinnati Post,134750,1990,H,1,,OH,"BLACKWELL, J. KENNETH",Republican,1,,,,Endorsed for U.S. House OH-1 over Charles Luken (D),0.97
OH,Cincinnati Post,134750,1990,H,2,,OH,"GRADISON, WILLIS D.",Republican,1,,1,,"Endorsed for U.S. House OH-2, incumbent Republican",0.97
OH,Cincinnati Post,134750,1990,CNTY COMM,,Hamilton,OH,"CHABOT, STEVE",Republican,1,,,,HAMILTON COUNTY COMMISSIONER; CHABOT MOVES FROM COUNCIL TO COUNTY COMMISSIONER; ENDORSED OVER JOHN MIRLISENA (D); PREVIOUSLY ENDORSED FOR COUNCIL 1983-1989; DNAME FILL: Hamilton County (R45),0.85
OH,Cincinnati Post,134750,1990,CNTY COMM,,Hamilton,OH,"BECKWITH, NORMA S.",Republican,1,,,,HAMILTON COUNTY COMMISSIONER; SECOND SEAT; ENDORSED OVER PETER M. RYDOLT (D); NOT SAME AS SANDRA BECKWITH (JUDGE); DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1990,AUDITOR,,Hamilton,OH,"RHODES, DUSTY",Democrat,1,,,,OCR SHOWS 'SAOUSTY ROSES (D)' — DUSTY RHODES (D) ENDORSED FOR HAMILTON COUNTY AUDITOR.; OFFICE STANDARDIZED: CNTY AUDITOR→AUDITOR (formal QA),0.78
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"NEWMAN, ROBERT",Nonpartisan,1,,,,"Endorsed for Court of Common Pleas, term commencing 1/1/91; DNAME FILL: Hamilton County (R45)",0.93
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"BURKE, DANIEL F.",Nonpartisan,1,,,,"Endorsed for Court of Common Pleas, term commencing 1/2/91; DNAME FILL: Hamilton County (R45)",0.93
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"NADEL, NORBERT A.",Nonpartisan,1,,,,COURT OF COMMON PLEAS; PREVIOUSLY ENDORSED FOR MUNICIPAL COURT 1979; DNAME FILL: Hamilton County (R45),0.72
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"WINKLER, RALPH",Nonpartisan,1,,,,"Endorsed for Court of Common Pleas, term commencing 2/9/91 (unopposed indicated); DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"CARTOLANO, FRED J.",Nonpartisan,1,,,,"Endorsed for Court of Common Pleas, term commencing 2/10/91; DNAME FILL: Hamilton County (R45)",0.93
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"KRAFT, ROBERT S.",Nonpartisan,1,,,,"Endorsed for Court of Common Pleas, term commencing 2/11/91 (unopposed indicated); DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"TRACEY, ANN MARIE",Nonpartisan,1,,,,"Endorsed for Court of Common Pleas, term commencing 2/12/91; DNAME FILL: Hamilton County (R45)",0.93
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"NURRE, THOMAS C.",Nonpartisan,1,,,,"Endorsed for Court of Common Pleas, term commencing 2/13/91 (unopposed indicated); DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"O'CONNOR, JOHN P.",Nonpartisan,1,,,,"Endorsed for Juvenile Court, term commencing 2/24/91; DNAME FILL: Hamilton County (R45)",0.93
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"WILES, WAYNE F.",Nonpartisan,1,,,,PROBATE COURT; DNAME FILL: Hamilton County (R45),0.65
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"DINKELACKER, PATRICK T.",Nonpartisan,1,,,,"Endorsed for Domestic Relations Court, term commencing 7/1/91 (unopposed indicated); DNAME FILL: Hamilton County (R45)",0.9
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"GARCIA, DEBORAH K.",Nonpartisan,1,,,,DOMESTIC RELATIONS COURT; SEPARATE SEAT; DNAME FILL: Hamilton County (R45),0.68
OH,Cincinnati Post,134750,1990,COURT OF APPEALS,1,,OH,"MANES, M. PENNY",Nonpartisan,1,,,,"Endorsed for Court of Appeals, 1st District",0.93
OH,Cincinnati Post,134750,1990,H,1,,OH,"LUKEN, CHARLES",Democrat,1,,,,OCR SHOWS 'CHEATS LUKEN (D)' — CHARLES LUKEN ENDORSED FOR US HOUSE.,0.78
OH,Cincinnati Post,134750,1990,STATE REP,,,OH,"YATES, TYRONE",Democrat,1,,,,OCR SHOWS 'TYRONE YATES (D)'.,0.78
OH,Cincinnati Post,134750,1990,CNTY COMM,,Hamilton,OH,"REBEL, PETER M.",,1,,,,OCR SHOWS 'PETER M. REBEL' IN HAMILTON COUNTY SECTION.; DNAME FILL: Hamilton County (R45),0.7
OH,Cincinnati Post,134750,1990,AUDITOR,,Hamilton,OH,"MOLONEY, MICHAEL J.",Republican,0,,,,OCR SHOWS 'MICHAEL J. MOLONEY (R)' AS OPPONENT TO RHODES.; OFFICE STANDARDIZED: CNTY AUDITOR→AUDITOR (formal QA),0.78
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"NEWNAN, ROBERT",Nonpartisan,1,,,,OCR SHOWS 'ROBERT NEWNAN' FOR COURT OF COMMON PLEAS.; DNAME FILL: Hamilton County (R45),0.75
OH,Cincinnati Post,134750,1990,JUDGE,,Hamilton,OH,"DUGAN, RICHARD T.",Nonpartisan,1,,,,OCR SHOWS 'RENARD T. DUGAN' (RICHARD T. DUGAN) FOR JUVENILE COURT.; DNAME FILL: Hamilton County (R45),0.78
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"GUCKENBERGER, GUY C.",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1973-1989; 10TH CONSECUTIVE COUNCIL ENDORSEMENT CYCLE — ALL-TIME RECORD IN THE SERIES; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"QUALLS, ROSANNE",Nonpartisan,1,,,1,INCUMBENT; ALSO ENDORSED 1989; DNAME FILL: Cincinnati (R45 corrected),0.92
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"RHODES, VIRGINIA",Nonpartisan,1,,,,"NEW TO COUNCIL SLATE; PREVIOUSLY ENDORSED FOR SCHOOL BOARD 1985, 1989; DNAME FILL: Cincinnati (R45 corrected)",0.9
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"STRAUSS, PETER",Nonpartisan,1,,,1,"INCUMBENT; ALSO ENDORSED 1979-1983, 1989 (RETURNED AFTER 1985-1987 ABSENCE); DNAME FILL: Cincinnati (R45 corrected)",0.9
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"SURBER, NEIL",Nonpartisan,1,,,,NEW CANDIDATE; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"TILLERY, DWIGHT",Nonpartisan,1,,,,NEW CANDIDATE; DNAME FILL: Cincinnati (R45 corrected),0.88
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"VEHR, NICHOLAS J.",Nonpartisan,1,,,,NEW CANDIDATE; DNAME FILL: Cincinnati (R45 corrected),0.85
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"AL'UPTAH, WILLIAM M.",Nonpartisan,1,,,,NEW CANDIDATE; UNUSUAL SURNAME — SPELLING UNCERTAIN; MAY BE AL UPTAH OR ALUPTAH; DNAME FILL: Cincinnati (R45 corrected),0.65
OH,Cincinnati Post,134750,1991,CITY COUNCIL,,Cincinnati,OH,"WADE, MARTIN",Nonpartisan,1,,,,9TH ENDORSED CANDIDATE; IDENTIFIED BY PROCESS OF ELIMINATION FROM VISIBLE BOLD/FILLED-CIRCLE NAMES; DNAME FILL: Cincinnati (R45 corrected),0.6
OH,Cincinnati Post,134750,1991,SCHOOL BOARD,,Cincinnati,OH,"BATTLE, LYNWOOD L. JR.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; THREE TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1991,SCHOOL BOARD,,Cincinnati,OH,"GRIFFIN, VIRGINIA K.",Nonpartisan,1,,,1,"CINCINNATI BOARD OF EDUCATION; THREE TO BE ELECTED; INCUMBENT; ALSO ENDORSED FOR SCHOOL BOARD 1979, 1983, 1987; FOR COUNCIL 1981; MIDDLE INITIAL K AGAIN; DNAME FILL: Cincinnati Public Schools (R45 corrected)",0.85
OH,Cincinnati Post,134750,1991,SCHOOL BOARD,,Cincinnati,OH,"MUETHING, JOHN L.",Nonpartisan,1,,,,CINCINNATI BOARD OF EDUCATION; THREE TO BE ELECTED; DNAME FILL: Cincinnati Public Schools (R45 corrected),0.82
OH,Cincinnati Post,134750,1992,PRESIDENT,,,OH,"BUSH, GEORGE",Republican,1,,1,,Endorsed for President; incumbent,0.98
