state_newspaper,newspaper,newspaper_id,year,state_election,prop_type,prop_num,prop_desc,endorsed,notes_endorse,extraction_confidence
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,3,ALLOW VOTE ON BONDS AT PRIMARY ELECTION,0,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,4,"TERMS OF OFFICE, STATE COLLEGE AGENCIES",1,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,5,COMPENSATION OF LEGISLATORS,0,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,6,ASSESSMENT OF NON-PROFIT GOLF COURSES,1,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,7,CHIROPRACTORS,1,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,8,VOTING ELIGIBILITY OF EX-CONVICTS,1,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,9,CLAIMS AGAINST CHARTERED CITIES AND COUNTIES,1,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,10,ADMINISTRATION OF JUSTICE,1,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,11,VETERANS' TAX EXEMPTION,0,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,12,CONSTITUTION: ELIMINATES OBSOLETE AND SUPERSEDED PROVISIONS,1,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,13,DISTRICT COURTS OF APPEAL: APPELLATE JURISDICTION,0,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,14,STREET AND HIGHWAY FUNDS: USE FOR LOCAL GRADE CROSSING BONDS,0,,
CA,LOS ANGELES TIMES,103000,1960,CA,Proposition,15,SENATE REAPPORTIONMENT,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,1,COMPENSATION OF LEGISLATORS,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,1,SCHOOL BONDS $200M,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,2,TAX EXEMPT: VETS IN HOUSING PROJECTS,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,2,VETS BOND $250M,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,3,CONSTRUCTION BOND $270M,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,3,VETERANS' TAX EXEMPTION,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,4,AGED & HANDICAPPED HOUSING BOND $100M,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,4,TAX: ASSESSMENT OF AGRIC LAND,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,5,WORKMEN'S COMPENSATION,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,5,PARK & RECREATION BOND $150M,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,6,"MAKE STATE BONDS STATUTES, NOT CONST AMENDS",1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,6,DAYLIGHT SAVING TIME,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,7,CONSTITUTION REVISION,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,8,GENERAL LEG SESSIONS,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,9,ALLOW GENL OBLIGATION BONDS,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,10,WELFARE EXEMPTION: LEASED PROPERTY,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,11,ASSESSMENTS: HISTORICAL LANDMARK AREA,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,12,AID TO WIDOWS OF VETERANS,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,13,EXTENSION OF COLLEGE EXEMPTION - COLLEGE LANDS,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,14,SALE OF TIDELANDS,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,15,COUNTY TAX APPEALS BOARDS,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,16,CONSTITUTION: ELIMINATES OBSOLETE AND SUPERSEDED PROVISIONS,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,17,PAY OF LEGISLATORS,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,18,ALCOHOLIC BEVERAGE CONTROL APPEALS BOARD,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,19,COMPENSATION OF LOCAL OFFICERS,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,20,BOXING AND WRESTLING CONTESTS,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,21,SUPERIOR COURT JUDGES: ELECTION IN COUNTIES OVER 5 MILLION POPULATION,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,22,OSTEOPATHS. AMENDMENT OF OSTEOPATHIC INITIATIVE ACT,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,23,SENATE REAPPORTIONMENT,1,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,24,SUBVERSIVE ACTIVITIES,0,,
CA,LOS ANGELES TIMES,103000,1962,CA,Proposition,1A,UNIVERSITY BONDS $270M,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,1,"BEACH, PARK, RECREATION BOND $150M",1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,2,"HIGHER EDUC, ETC. BOND $380M",1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,3,SCHOOL BOND $260M,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,4,VETERANS' TAX EXEMPTION: RESIDENCY REQUIREMENT,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,5,VETERANS' TAX EXEMPTION FOR WIDOWS,0,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,6,TAXATION: RETALIATORY TAX ON OUT OF STATE INSURERS,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,7,DEPOSIT OF PUB RETIREMENT FUNDS,0,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,8,"SUPERIOR COURT JUDGES: ELECTION IN COUNTIES OVER 700,000 POPULATION",1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,9,COUNTY SUPERVISORIAL DISTRICT BOUNDARIES,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,10,STATE SCHOOL FUND,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,11,PERMANENCE OF MUNICIP FUNCTIONS BY COUNTY OFFICERS,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,12,PROPERTY TAXATION: RELIEF IN EVENT OF DISASTER,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,13,CONSTITUTIONAL AMENDMENTS. NAMING CORPORATIONS,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,14,SALES AND RENTALS OF RESIDENTIAL REAL PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,15,TELEVISION PROGRAMS - BAN PAY-TELEVISION,0,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,16,STATE LOTTERY,0,,
CA,LOS ANGELES TIMES,103000,1964,CA,Proposition,17,RAILROAD TRAIN CREWS,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,1,SCHOOL BOND $275M,,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,1,DEPOSIT OF PUB RETIREMENT FUNDS,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,2,HIGHER EDUCATION BOND $230M,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,3,OPEN SPACE CONSERVATION,0,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,4,"LOCAL BONDS; 60% TO PASS, NOT 66.7%",1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,5,PROPERTY TAXATION: RELIEF IN EVENT OF DISASTER,0,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,6,LEG PROCED (EXPAND LEG POWER VS. EXEC),0,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,7,LEG POWER OVER COMP OF COUNTY OFFICERS,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,8,TAXATION: INSURANCE COMPANIES; HOME OR PRINCIPAL OFFICE DEDUCTION,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,9,VETERANS' TAX EXEMPTION FOR BLIND VETERANS,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,10,LOAN OF PUBLIC FUNDS,0,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,11,BOXING AND WRESTLING CONTESTS,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,12,COUNTY ASSESSMENT APPEALS BOARDS,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,13,PROPERTY TAX STATEMENT,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,14,PERSONAL INCOME TAXES,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,15,ELIGIBILITY TO VOTE: EDUC REQUIREMENT,1,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,16,OBSCENITY,0,,
CA,LOS ANGELES TIMES,103000,1966,CA,Proposition,1A,CONST REVISION,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,1,VETS BOND $200M,,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,1,CONSTITUTIONAL REVISION,0,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,2,JUNIOR COLLEGE BOND $65M,,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,2,TAXATION OF PUBLICLY OWNED PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,3,HIGHER EDUCATION FACILITIES BOND $250M,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,4,PERSONAL INCOME TAXES,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,5,INSURED LOANS OF SPECIFIED HOSPITALS,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,6,INSURANCE COMPANIES: GROSS PREMIUM TAX,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,7,STATE FUNDS,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,8,APPORTIONMENT OF LOCAL SALES AND USE TAX,1,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,9,TAXATION: LIMITATION ON PROPERTY TAX RATE,0,,
CA,LOS ANGELES TIMES,103000,1968,CA,Proposition,1A,TAX EXEMPT: HOMEOWNERS' PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,1,CLEAN WATER BOND $250M,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,1,U OF CAL HEALTH SCIENCE BOND $246M,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,2,VACANCIES IN SPECIFIED CONSTITUTIONAL OFFICES,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,2,PARTIAL CONSTITUTIONAL REVISION: LOCAL GOVT,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,3,"STATE BUDGET, SUBMISSION BY GOVERNOR",0,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,3,"PARTIAL CONSTITUTIONAL REVISION: PUBLIC UTILITIES, CORPORATIONS AND WATER USE",0,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,4,APPROPRIATION FOR PUBLIC SCHOOLS,0,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,4,PARTIAL CONSTITUTIONAL REVISION: VARIOUS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,5,"REGENTS, UNIVERSITY OF CALIFORNIA: PUBLIC MEETINGS",1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,5,"PARTIAL CONSTITUTIONAL REVISION: FUTURE CONSTITUTIONAL AMENDMENTS, STATE CIVIL SERVICE",1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,6,STATE AND COUNTY BOARDS OF EDUC: TEXTBOOKS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,6,TEACHERS' RETIREMENT FUND: INVESTMENTS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,7,STATE COLLEGES: SPEAKER MEMBER OF GOVERNING BODY,0,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,7,INTEREST RATE ON STATE BONDS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,8,TAXATION FOR SCHOOLS AND SOCIAL WELFARE,0,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,8,SUPERINTENDENT OF PUBLIC INSTRUCTION,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,9,COUNTY SUPERINTENDENTS OF SCHOOLS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,10,INTEREST RATE LIMITATION,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,11,CHIROPRACTORS - RULES,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,12,COMPENSATION OF COUNTY SUPERVISORS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,13,TAX EXEMPTION FOR DISABLED AND BLIND VETERANS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,14,STATE CIVIL SERVICE,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,15,PARTIAL CONSTITUTIONAL REVISION,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,16,CONSTITUTIONAL AMENDMENTS,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,17,PARTIAL CONSTITUTIONAL REVISION: SOCIAL WELFARE,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,18,MOTOR VEHICLE TAXATION REVENUES,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,19,USURY,1,,
CA,LOS ANGELES TIMES,103000,1970,CA,Proposition,20,"RECREATION, FISH & WILDLIFE BOND $60M",1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,1,COMMUNITY COLLEGE BOND $160M,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,1,VETS BOND $250M,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,2,HEALTH FACILITIES BOND $155.9M,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,2,STATE SCHOOL BOND $350M,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,3,ENVIRONMENTAL POLLUTION BOND AUTHORIZATION,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,3,RIGHT TO ASSISTANCE OF COUNSEL,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,4,OPEN PRESIDENTIAL PRIMARY,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,4,LEG REORGANIZATION,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,5,SCHOOL DISTRICTS,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,5,"APPOINTMENT OF REGENTS, UNIVERSITY OF CALIFORNIA",1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,6,MISC CONSTITUTIONAL REVISIONS,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,6,NATURALIZED CITIZEN VOTING ELIGIBILITY,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,7,VALUATION OF SINGLE-FAMILY DWELLINGS FOR TAX PURPOSES,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,7,ELECTIONS AND PRESIDENTIAL PRIMARY,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,8,TAX EXEMPTION FOR ANTI-POLLUTION FACILITIES,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,8,CHIROPRACTORS,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,9,CLEAN ENVIRONMENT ACT,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,9,BOND VOTE FOR STRUCTURALLY UNSAFE SCHOOL BUILDINGS,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,10,PARTIAL CONSTITUTIONAL REVISION,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,10,BLIND VETERANS TAX EXEMPTION,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,11,RIGHT OF PRIVACY,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,12,DISABLED VETERANS TAX EXEMPTION,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,13,WORKMEN'S COMPENSATION,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,14,PROPERTY TAX LIMITATIONS,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,15,STATE EMPLOYEE SALARIES,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,16,"SALARIES, CALIFORNIA HIGHWAY PATROL",0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,17,DEATH PENALTY,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,18,OBSCENITY LEGISLATION,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,19,MARIJUANA - REMOVAL OF PENALTY FOR PERSONAL USE,0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,20,COASTAL ZONE CONSERVATION ACT,1,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,21,ASSIGNMENT OF STUDENTS TO SCHOOLS (ANTI-BUSING),0,,
CA,LOS ANGELES TIMES,103000,1972,CA,Proposition,22,AGRICULTURAL LABOR RELATIONS,0,,
CA,LOS ANGELES TIMES,103000,1973,CA,Proposition,1,TAX AND EXPENDITURE LIMITATIONS,,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,1,"BEACH, PARK, RECREATION BOND $250M",1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,1,SCHOOL BOND $150M,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,2,CLEAN WATER BOND $250M,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,2,CHARTERS FOR COUNTIES AND CITIES,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,3,VETS BOND $350M,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,3,POSTSECONDARY EDUC COMMISS PERSONNEL - EXEMPTION FROM CIVIL SERVICE,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,4,"REGENTS, UNIVERSITY OF CALIFORNIA",1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,4,REASSESSMENT OF PROPERTY IN EVENT OF DAMAGE OR DESTRUCTION,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,5,HIGHWAYS AND MASS TRANSIT GUIDEWAYS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,5,RESIDENCE OF LOCAL GOVT EMPLOYEE,0,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,6,PUBLIC LEG PROCEEDINGS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,6,PROPERTY TAX EXEMPTIONS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,7,STATE BILL OF RIGHTS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,7,STATE CIVIL SERVICE EXEMPTIONS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,8,SACRAMENTO COUNTY-CITIES CONSOLIDATION,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,8,TAXATION AND STATE FUNDS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,9,RECALL OF PUBLIC OFFICERS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,9,CAMPAIGN FINANCE & LOBBYING REFORM,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,10,EX-FELONS RIGHT TO VOTE,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,11,CONSTITUTION - LANGUAGE CHANGES REGARDING GENDER,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,12,REGULATION OF PUBLIC UTILITIES,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,13,SAN DIEGO COUNTY JUDICIAL DISTRICTS,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,14,STATE COLLEGE SYSTEM,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,15,LOW RENT PUBLIC HOUSING,1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,16,"STUDENT TUITION, UNIVERSITY OF CALIFORNIA",1,,
CA,LOS ANGELES TIMES,103000,1974,CA,Proposition,17,WILD AND SCENIC RIVERS (NEW MELONES DAM),0,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,1,HOUSING BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,1,SCHOOL BOND $200M,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,2,VETS BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,2,PARK & RECREATION BOND $280M,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,3,SOLAR ENERGY BOND $25M,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,3,DRINKING WATER BOND $175M,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,4,UNIVERSITY OF CALIFORNIA. COMPETITIVE BIDDING. GROUNDS FOR DENIAL OF ADMISSION,0,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,4,COMMUNITY COLLEGE BOND $200M,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,5,INTEREST RATE LIMIT,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,5,"BANKS, FRANCISERS, CORPORATIONS AND INSURERS - TAXATION",1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,6,BILLS AND STATUTES-EFFECTIVE DATE. GOVERNOR'S CONSIDERATION. REFERENDUM.,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,6,INSURANCE COMPANY HOME OFFICE TAX DEDUCTION,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,7,TAXATION OF RESTRICTED HISTORIC PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,7,"JUDGES. CENSURE, REMOVAL, JUDICIAL PERFORMANCE COMMISSION",1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,8,DEPOSIT OF PUBLIC MONEYS IN SAVINGS AND LOAN ASSOCIATIONS,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,8,COUNTY SUPERINTENDENTS OF SCHOOLS AND BOARDS OF EDUC,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,9,ALLOW BINGO,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,9,STATE CONSTITUTIONAL OFFICES. FILLING VACANCIES IN. CONFIRMATION.,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,10,PROPERTY TAXATION BY LOCAL GOVTS WHOSE BOUNDARIES INCLUDE AREA IN TWO OR MORE COUNTIES,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,10,BONDS TO REFUND STATE INDEBTEDNESS,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,11,TAX RATES ON UNSECURED (PORTABLE) PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,11,MOTOR VEHICLE TAXES - LOCAL SURPLUS PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,12,LOANS BY STATE FOR ENERGY CONSERVATION IMPROVEMENTS IN RESIDENTIAL STRUCTURES - SOLAR ENERGY,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,12,INTEREST RATE LIMIT,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,13,PROPERTY TAX POSTPONEMENT,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,13,ALLOW BETTING ON GREYHOUND RACING,0,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,14,MISC CONSTITUTIONAL REVISIONS,1,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,14,AGRICULTURAL LABOR RELATIONS,0,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,15,LIMITATIONS ON NUCLEAR POWER PLANTS,0,,
CA,LOS ANGELES TIMES,103000,1976,CA,Proposition,15,"CHIROPRACTORS, BOARD OF EXAMINERS, LICENSING REQUIREMENTS",1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,1,VETS BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,1,SCHOOL BOND $500M,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,2,WATER BOND $375M,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,2,PUBLIC UTILITIES COMMISSION,0,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,3,TAXATION EXEMPTION - ALTERNATIVE ENERGY SYSTEMS,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,3,STATE SURPLUS COASTAL PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,4,CHIROPRACTORS. SCHOOL ACCREDITATION AND LICENSE REVOCATION.,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,4,VOTING ON CITY CHARTER AMENDS,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,5,REGULATION OF SMOKING,0,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,5,POWERS OF ADMINISTRATIVE AGENCIES,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,6,SCHOOL EMPLOYEES - HOMOSEXUALITY - FIRE HOMOSEXUAL TEACHERS,0,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,6,BAN APPOINTMENT OF SHERIFFS,0,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,7,MURDER - DEATH PENALTY,0,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,7,LOCAL AGENCIES - INSURANCE POOLING ARRANGEMENTS,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,8,POST-DISASTER TAXATION,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,8,OWNER OCCUPIED DWELLINGS - TAX RATE - DUAL RATE SYSTEM,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,9,INTEREST RATES ON COURT JUDGEMENTS,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,10,TAXATION - REHABILITATED PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,11,TAXATION - COUNTY OWNED REAL PROPERTY,1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,12,"CONSTITUTIONAL OFFICERS, LEGS AND JUDGES COMPENSATION",1,,
CA,LOS ANGELES TIMES,103000,1978,CA,Proposition,13,PROPERTY TAX LIMITATION (JARVIS-GANN),0,,
CA,LOS ANGELES TIMES,103000,1979,CA,Proposition,1,SCHOOL ASSIGNMENT AND TRANSPORTATION OF PUPILS,0,,
CA,LOS ANGELES TIMES,103000,1979,CA,Proposition,2,LOAN INTEREST RATES,1,,
