state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
TX,Austin American-Statesman,144700,2022,STATE REP,48,,TX,"HOWARD, DONNA",Democrat,1,1,,,RECOMMENDATION: 'REP. DONNA HOWARD FOR TEXAS HOUSE 48' - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,STATE REP,50,,TX,"TALARICO, JAMES",Democrat,1,1,,,RECOMMENDATION: 'REP. JAMES TALARICO FOR TEXAS HOUSE 50' - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,STATE REP,51,,TX,"FLORES, MARIA LUISA ""LULU""",Democrat,1,,,,"RECOMMENDATION: 'MARIA LUISA ""LULU"" FLORES FOR TEXAS HOUSE 51'.",0.95
TX,Austin American-Statesman,144700,2022,STATE REP,45,,TX,"ZWIENER, ERIN",Democrat,1,1,,,RECOMMENDATION: 'ERIN ZWIENER FOR TEXAS HOUSE 45' - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,STATE REP,47,,TX,"GOODWIN, VIKKI",Democrat,1,1,,,RECOMMENDATION: 'REP. VIKKI GOODWIN FOR TEXAS HOUSE 47' - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,STATE REP,49,,TX,"HINOJOSA, GINA",Democrat,1,1,,,RECOMMENDATION: 'REP. GINA HINOJOSA FOR TEXAS HOUSE 49' - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,STATE REP,136,,TX,"BUCY, JOHN III",Democrat,1,1,,,RECOMMENDATION: 'REP. JOHN BUCY III FOR TEXAS HOUSE 136' - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,AGRICULTURE COMMISSIONER,,,TX,"HAYS, SUSAN",Democrat,1,,,,RECOMMENDATION: SUSAN HAYS FOR AGRICULTURE COMMISSIONER. SID MILLER (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,COMPTROLLER,,,TX,"DUDDING, JANET T.",Democrat,1,,,,RECOMMENDATION: JANET T. DUDDING FOR COMPTROLLER. HEGAR (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,LAND COMMISSIONER,,,TX,"KLEBERG, JAY",Democrat,1,,,,RECOMMENDATION: JAY KLEBERG FOR LAND COMMISSIONER. OPEN SEAT (BUSH RETIRED).,0.95
TX,Austin American-Statesman,144700,2022,RAILROAD COMMISSION,,,TX,"WARFORD, LUKE",Democrat,1,,,,RECOMMENDATION: LUKE WARFORD FOR RAILROAD COMMISSIONER. CHRISTIAN (R) WAS INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,CNTY JUDGE,,Travis County,TX,"BROWN, ANDY",Democrat,1,1,,,RECOMMENDATION: COUNTY JUDGE ANDY BROWN - INCUMBENT.,0.95
TX,Austin American-Statesman,144700,2022,CNTY CLERK,,Travis County,TX,"LIMON-MERCADO, DYANA",Democrat,1,,,,RECOMMENDATION: DYANA LIMON-MERCADO FOR COUNTY CLERK.,0.95
TX,Austin American-Statesman,144700,2022,MAYOR,,Austin,TX,"ISRAEL, CELIA",,1,,,,RECOMMENDATION: STATE REP. CELIA ISRAEL FOR AUSTIN MAYOR. AUSTIN MAYOR IS NONPARTISAN.,0.95
TX,Austin American-Statesman,144700,2022,CITY COUNCIL,1,Austin City Council District 1,TX,"HARPER-MADISON, NATASHA",,1,,,,RECOMMENDATION: NATASHA HARPER-MADISON FOR DISTRICT 1 (INCUMBENT).,0.95
TX,Austin American-Statesman,144700,2022,CITY COUNCIL,3,Austin City Council District 3,TX,"ELIAS, JOSE NOE",,1,,,,RECOMMENDATION: JOSE NOE ELIAS FOR DISTRICT 3.,0.95
TX,Austin American-Statesman,144700,2022,CITY COUNCIL,5,Austin City Council District 5,TX,"ALTER, RYAN",,1,,,,RECOMMENDATION: RYAN ALTER FOR DISTRICT 5.,0.95
TX,Austin American-Statesman,144700,2022,CITY COUNCIL,8,Austin City Council District 8,TX,"ELLIS, PAIGE",,1,,,,RECOMMENDATION: PAIGE ELLIS FOR DISTRICT 8 (INCUMBENT).,0.95
TX,Austin American-Statesman,144700,2022,CITY COUNCIL,9,Austin City Council District 9,TX,"LEFFLER, BEN",,1,,,,RECOMMENDATION: BEN LEFFLER FOR DISTRICT 9.,0.95
TX,Austin American-Statesman,144700,2022,SCHOOL BOARD,1,AISD District 1,TX,"EVANS, ROXANNE",,1,,,,RECOMMENDATION: ROXANNE EVANS FOR AISD DISTRICT 1.,0.95
TX,Austin American-Statesman,144700,2022,SCHOOL BOARD,6,AISD District 6,TX,"GONZALES, ANDREW",,1,,,,RECOMMENDATION: ANDREW GONZALES FOR AISD DISTRICT 6.,0.95
TX,Austin American-Statesman,144700,2022,SCHOOL BOARD,9,AISD District 9,TX,"SINGH, ARATI",,1,,,,RECOMMENDATION: ARATI SINGH FOR AISD DISTRICT 9.,0.95
TX,Austin American-Statesman,144700,2008,H,31,,TX,"CARTER, JOHN",Republican,1,,1,,OCR-VERIFIED 2026-06-01: PATTERN J ADD,0.9
TX,Austin American-Statesman,144700,2008,TX SUPREME COURT,Chief Justice,,TX,"JEFFERSON, WALLACE",Republican,1,,1,,OCR-VERIFIED 2026-06-01: PATTERN J ADD,0.9
TX,Austin American-Statesman,144700,2008,TX SUPREME COURT,Place 7,,TX,"HOUSTON, SAM",Democrat,1,,,,OCR-VERIFIED 2026-06-01: PATTERN J ADD,0.9
TX,Austin American-Statesman,144700,2008,TX SUPREME COURT,Place 8,,TX,"YAFTEZ, LINDA",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,COURT OF APPEALS,3rd,Chief Justice,TX,"JONES, WOODIE",,1,,,,"OCR LISTED PARTY AS ""(0)"" - LIKELY INDEPENDENT OR UNSPECIFIED | OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD",0.92
TX,Austin American-Statesman,144700,2008,STATE REP,17,,TX,"DIPPEL, DONNIE",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,STATE REP,20,,TX,"GATTIS, DAN",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,STATE REP,45,,TX,"ROSE, PATRICK",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,SHERIFF,,Travis County,TX,"HAMILTON, GREG",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,TAX ASSESSOR,,Travis County,TX,"SPEARS, NELDA WELLS",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,CNTY COMM,3,Travis County,TX,"HUBER, KAREN",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,DISTRICT COURT JUDGE,427th,Travis County,TX,"CORONADO, JIM",,1,,,,"OCR LISTED PARTY AS ""(0)"" | OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD",0.92
TX,Austin American-Statesman,144700,2008,CNTY COMM,1,Williamson County,TX,"BIRKMAN, LISA",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,CNTY COMM,3,Williamson County,TX,"COVEY, VALERIE",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,DA/PROSECUTOR,,Williamson County,TX,"DUTY, JANA",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,SHERIFF,,Hays County,TX,"BRIDGES, ALLEN",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,TAX ASSESSOR,,Hays County,TX,"CARAWAY, LUANNE",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,CNTY COMM,3,Hays County,TX,"CONLEY, WILL",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,MAYOR,,San Marcos,TX,"NARVAIZ, SUSAN CLIFFORD",,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,CITY COUNCIL,Place 4,San Marcos,TX,"JONES, CHRISTOPHER",,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,SHERIFF,,Bastrop County,TX,"PICKERING, TERRY",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,CNTY COMM,1,Bastrop County,TX,"JACKSON, DOCK",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,CNTY COMM,3,Bastrop County,TX,"KLAUS, JOHN",Democrat,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
TX,Austin American-Statesman,144700,2008,DISTRICT COURT JUDGE,423rd,Bastrop County,TX,"VAN GILDER, DEREK",Republican,1,,,,OCR-VERIFIED 2026-06-01 ROUND 7: PATTERN J ADD,0.92
