state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
TX,Fort Worth Star-Telegram,145400,2008,STATE REP,98,,TX,"TRUITT, VICKI",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2008,STATE REP,99,,TX,"GEREN, CHARLIE",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2008,JUDGE,CRIMINAL DISTRICT 2,,TX,"SALVANT, WAYNE",Republican,1,,,,,0.93
TX,Fort Worth Star-Telegram,145400,2008,JUDGE,17TH DISTRICT,,TX,"TURNER, RANDY",Democrat,1,,,,State District Court,0.93
TX,Fort Worth Star-Telegram,145400,2008,JUDGE,67TH DISTRICT,,TX,"COSBY, DON",Republican,1,,,,State District Court,0.93
TX,Fort Worth Star-Telegram,145400,2008,SHERIFF,,,TX,"ANDERSON, DEE",Republican,1,,1,,Tarrant County Sheriff,0.94
TX,Fort Worth Star-Telegram,145400,2008,CNTY COMM,3,,TX,"FICKES, GARY",Republican,1,,1,,Tarrant County Commissioners Court Pct 3,0.93
TX,Fort Worth Star-Telegram,145400,2010,H,6,,TX,"BARTON, JOE",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2010,H,12,,TX,"GRANGER, KAY",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2010,H,17,,TX,"EDWARDS, CHET",Democrat,1,1,,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2010,H,26,,TX,"BURGESS, MICHAEL",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2010,GOVERNOR,,,TX,"WHITE, BILL",Democrat,1,,,,,0.97
TX,Fort Worth Star-Telegram,145400,2010,LT GOVERNOR,,,TX,"DEWHURST, DAVID",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2010,ATTORNEY GENERAL,,,TX,"ABBOTT, GREG",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2010,LAND COMMISSIONER,,,TX,"PATTERSON, JERRY",Republican,1,,1,,"Commissioner, General Land Office; incumbent",0.96
TX,Fort Worth Star-Telegram,145400,2010,AGRICULTURE COMMISSIONER,,,TX,"STAPLES, TODD",Republican,1,,1,,incumbent,0.96
TX,Fort Worth Star-Telegram,145400,2010,RAILROAD COMMISSION,,,TX,"WEEMS, JEFF",Democrat,1,,,,,0.95
TX,Fort Worth Star-Telegram,145400,2010,TX SUPREME COURT,PLACE 3,,TX,"LEHRMANN, DEBRA",Republican,1,,1,,incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2010,TX SUPREME COURT,PLACE 5,,TX,"GREEN, PAUL",Republican,1,,1,,incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2010,TX SUPREME COURT,PLACE 9,,TX,"GUZMAN, EVA",Republican,1,,1,,incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2010,COURT OF CRIMINAL APPEALS,PLACE 6,,TX,"HAMPTON, KEITH",Democrat,1,,,,,0.94
TX,Fort Worth Star-Telegram,145400,2010,STATE REP,58,,TX,"ORR, ROB",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2010,STATE REP,90,,TX,"BURNAM, LON",Democrat,1,1,,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2010,STATE REP,92,,TX,"SMITH, TODD",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2010,STATE REP,93,,TX,"PIERSON, PAULA",Democrat,1,,,,,0.94
TX,Fort Worth Star-Telegram,145400,2010,STATE REP,96,,TX,"TURNER, CHRIS",Democrat,1,1,,,incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2010,JUDGE,233RD DISTRICT FAMILY,,TX,"HARRIS, BILL",,1,,,,"233rd District Court, Family",0.9
TX,Fort Worth Star-Telegram,145400,2010,JUDGE,342ND DISTRICT CIVIL,,TX,"TURNER, RANDY",,1,,,,"342nd District Court, Civil",0.9
TX,Fort Worth Star-Telegram,145400,2010,JUDGE,360TH DISTRICT FAMILY,,TX,"SINHA, MICHAEL",,1,,,,"360th District Court, Family",0.9
TX,Fort Worth Star-Telegram,145400,2010,CNTY CLERK,DISTRICT,,TX,"WILDER, TOM",Republican,1,,1,,Tarrant County District Clerk,0.93
TX,Fort Worth Star-Telegram,145400,2010,CNTY CLERK,,,TX,"GARCIA, MARY LOUISE",Republican,1,,,,Tarrant County Clerk,0.92
TX,Fort Worth Star-Telegram,145400,2010,CNTY COMM,4,,TX,"JOHNSON, J.D.",Democrat,1,1,,,Tarrant County Commissioner Pct 4; incumbent,0.93
TX,Fort Worth Star-Telegram,145400,2012,PRESIDENT,,,TX,"ROMNEY, MITT",Republican,1,,,,,0.98
TX,Fort Worth Star-Telegram,145400,2012,SENATOR,,,TX,"SADLER, PAUL",Democrat,1,,,,,0.97
TX,Fort Worth Star-Telegram,145400,2012,H,6,,TX,"BARTON, JOE",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2012,H,12,,TX,"GRANGER, KAY",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2012,H,24,,TX,"MARCHANT, KENNY",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2012,H,25,,TX,"WILLIAMS, ROGER",Republican,1,,,,,0.95
TX,Fort Worth Star-Telegram,145400,2012,H,26,,TX,"BURGESS, MICHAEL",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2012,H,33,,TX,"VEASEY, MARC",Democrat,1,,,,,0.96
TX,Fort Worth Star-Telegram,145400,2012,RAILROAD COMMISSION,,,TX,"CRADDICK, CHRISTI",Republican,1,,,,,0.96
TX,Fort Worth Star-Telegram,145400,2012,TX SUPREME COURT,PLACE 6,,TX,"HECHT, NATHAN",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2012,COURT OF CRIMINAL APPEALS,PRESIDING JUDGE,,TX,"HAMPTON, KEITH",Democrat,1,,,,"Presiding Judge, Court of Criminal Appeals",0.94
TX,Fort Worth Star-Telegram,145400,2012,SCHOOL BOARD,STATE BOARD OF EDUCATION 13,,TX,"KNIGHT, MAVIS BEST",Democrat,1,,1,,"Member, State Board of Education; incumbent",0.94
TX,Fort Worth Star-Telegram,145400,2012,STATE SENATOR,10,,TX,"HANCOCK, KELLY",Republican,1,,,,,0.95
TX,Fort Worth Star-Telegram,145400,2012,STATE SENATOR,22,,TX,"DAVIS, WENDY",Democrat,1,1,,,incumbent,0.96
TX,Fort Worth Star-Telegram,145400,2012,STATE SENATOR,23,,TX,"BIRDWELL, BRIAN",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2012,STATE REP,93,,TX,"HARDIN, SHANE",Democrat,1,,,,,0.9
TX,Fort Worth Star-Telegram,145400,2012,STATE REP,95,,TX,"COLLIER, NICOLE",Democrat,1,,,,,0.94
TX,Fort Worth Star-Telegram,145400,2012,STATE REP,97,,TX,"GOLDMAN, CRAIG",Republican,1,,,,,0.94
TX,Fort Worth Star-Telegram,145400,2012,STATE REP,99,,TX,"GEREN, CHARLIE",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2012,SHERIFF,,,TX,"ANDERSON, DEE",Republican,1,,1,,Tarrant Sheriff; incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2012,CNTY COMM,3,,TX,"FICKES, GARY",Republican,1,,1,,Tarrant Commissioner Pct 3; incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2014,SENATOR,,,TX,"CORNYN, JOHN",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2014,H,6,,TX,"BARTON, JOE",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2014,H,12,,TX,"GRANGER, KAY",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2014,H,24,,TX,"MARCHANT, KENNY",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2014,H,25,,TX,"WILLIAMS, ROGER",Republican,1,,1,,incumbent,0.96
TX,Fort Worth Star-Telegram,145400,2014,H,26,,TX,"BURGESS, MICHAEL",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2014,H,33,,TX,"VEASEY, MARC",Democrat,1,1,,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2014,GOVERNOR,,,TX,"ABBOTT, GREG",Republican,1,,,,,0.97
TX,Fort Worth Star-Telegram,145400,2014,LT GOVERNOR,,,TX,"VAN DE PUTTE, LETICIA",Democrat,1,,,,,0.97
TX,Fort Worth Star-Telegram,145400,2014,ATTORNEY GENERAL,,,TX,"HOUSTON, SAM",Democrat,1,,,,,0.97
TX,Fort Worth Star-Telegram,145400,2014,COMPTROLLER,,,TX,"COLLIER, MIKE",Democrat,1,,,,,0.96
TX,Fort Worth Star-Telegram,145400,2014,LAND COMMISSIONER,,,TX,"BUSH, GEORGE P.",Republican,1,,,,,0.97
TX,Fort Worth Star-Telegram,145400,2014,RAILROAD COMMISSION,,,TX,"SITTON, RYAN",Republican,1,,,,,0.96
TX,Fort Worth Star-Telegram,145400,2014,SCHOOL BOARD,STATE BOARD OF EDUCATION 11,,TX,"HARDY, PATRICIA ""PAT""",Republican,1,,1,,"Member, State Board of Education; incumbent",0.95
TX,Fort Worth Star-Telegram,145400,2014,STATE SENATOR,10,,TX,"WILLIS, LIBBY",Democrat,1,,,,,0.94
TX,Fort Worth Star-Telegram,145400,2014,STATE REP,94,,TX,"BALLWEG, COLE",Democrat,1,,,,,0.92
TX,Fort Worth Star-Telegram,145400,2014,CNTY COMM,2,,TX,"NGUYEN, ANDY",Republican,1,,1,,Tarrant County Commissioner Pct 2; incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2014,CNTY COMM,4,,TX,"JOHNSON, J.D.",Democrat,1,1,,,Tarrant County Commissioner Pct 4; incumbent,0.94
TX,Fort Worth Star-Telegram,145400,2016,PRESIDENT,,,TX,"TRUMP, DONALD",Republican,0,,,,Editorial reads 'President: To reject Donald Trump' - explicit anti-endorsement; no positive endorsement made,0.95
TX,Fort Worth Star-Telegram,145400,2016,H,6,,TX,"BARTON, JOE",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2016,H,12,,TX,"GRANGER, KAY",Republican,1,,1,,incumbent; clipping says Congressional District 10 but Granger represented District 12 (printed typo),0.92
TX,Fort Worth Star-Telegram,145400,2016,H,24,,TX,"MARCHANT, KENNY",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2016,H,25,,TX,"WILLIAMS, ROGER",Republican,1,,1,,incumbent,0.96
TX,Fort Worth Star-Telegram,145400,2016,H,26,,TX,"BURGESS, MICHAEL",Republican,1,,1,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2016,H,33,,TX,"VEASEY, MARC",Democrat,1,1,,,incumbent,0.97
TX,Fort Worth Star-Telegram,145400,2016,STATE SENATOR,12,,TX,"NELSON, JANE",Republican,1,,1,,incumbent,0.96
TX,Fort Worth Star-Telegram,145400,2016,STATE REP,95,,TX,"COLLIER, NICOLE",Democrat,1,1,,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2016,STATE REP,97,,TX,"GOLDMAN, CRAIG",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2016,STATE REP,98,,TX,"CAPRIGLIONE, GIOVANNI",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2016,STATE REP,99,,TX,"GEREN, CHARLIE",Republican,1,,1,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2016,STATE REP,101,,TX,"TURNER, CHRIS",Democrat,1,1,,,incumbent,0.95
TX,Fort Worth Star-Telegram,145400,2016,RAILROAD COMMISSION,,,TX,"MILLER, MARK",L,1,,,,Libertarian candidate,0.93
TX,Fort Worth Star-Telegram,145400,2018,SENATOR,,,TX,"O'ROURKE, BETO",Democrat,1,,1,,challenger to Sen. Ted Cruz (R inc); 'hard left and right of American politics' framing,0.97
TX,Fort Worth Star-Telegram,145400,2018,H,6,,TX,"WRIGHT, RON",Republican,1,,,,former district director and chief of staff to retiring Rep. Joe Barton,0.96
TX,Fort Worth Star-Telegram,145400,2018,GOVERNOR,,,TX,"ABBOTT, GREG",Republican,1,,1,,incumbent; wise judge presiding calmly amid rowdy mayhem of Texas Legislature,0.97
TX,Fort Worth Star-Telegram,145400,2018,STATE SENATOR,10,,TX,"POWELL, BEVERLY",Democrat,1,,,,"Democratic nominee; former real estate agent/developer, education leader, on Texas Wesleyan board of trustees",0.96
TX,Fort Worth Star-Telegram,145400,2020,SENATOR,,,TX,"CORNYN, JOHN",Republican,1,,1,,"incumbent; over MJ Hegar (D challenger); represented Texas well, chance to be key leader on compromises",0.96
TX,Fort Worth Star-Telegram,145400,2020,H,6,,TX,"WRIGHT, RON",Republican,1,,1,,incumbent freshman Arlington Republican; over Democrat Stephen Daniel,0.96
TX,Fort Worth Star-Telegram,145400,2020,H,24,,TX,"VAN DUYNE, BETH",Republican,1,,,,former Irving mayor; replaces retiring Republican Kenny Marchant; over Democrat Candace Valenzuela,0.95
TX,Fort Worth Star-Telegram,145400,2020,STATE REP,92,,TX,"WHITFIELD, JEFF",Democrat,1,,,,"Arlington lawyer, principled Democrat; over Jeff Cason (R) of Bedford",0.94
TX,Fort Worth Star-Telegram,145400,2020,STATE REP,94,,TX,"SIMMONS, ALISA",Democrat,1,,,,head of Arlington NAACP; over Rep. Tony Tinderholt (R inc),0.94
TX,Fort Worth Star-Telegram,145400,2020,STATE REP,96,,TX,"DRAGO, JOE",Democrat,1,,,,"open seat; over Republican David Cook, former Mansfield mayor",0.94
TX,Fort Worth Star-Telegram,145400,2020,STATE REP,97,,TX,"GOLDMAN, CRAIG",Republican,1,,1,,incumbent; over Democratic challenger Elizabeth Beck,0.95
TX,Fort Worth Star-Telegram,145400,2020,SHERIFF,,,TX,"KEYES, VANCE",Democrat,1,,1,,Tarrant County Sheriff; former Fort Worth police commander; over incumbent Republican Bill Waybourn,0.95
