state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,2,,AZ,"CARRILLO, TONY",Democrat,1,,,,EDITORIAL 'CITIZEN RECOMMENDATIONS FOR STATE LEGISLATURE'; YOUNG SCHOOL TEACHER AND UNIVERSITY OF ARIZONA GRADUATE WHO WOULD REPRESENT BEST INTERESTS OF THE DISTRICT,0.95
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,3,,AZ,"HUTCHESON, ETTA MAE",Democrat,1,1,,,EDITORIAL ENDORSEMENT FOR DISTRICT 3 STATE REP; INCUMBENT REPRESENTING GROUP OF PRACTICAL POLITICOS OF THE LEGISLATURE,0.95
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,5,,AZ,"APPERSON, RICHARD L.",Republican,1,,,,EDITORIAL ENDORSEMENT FOR DISTRICT 5; WELL-QUALIFIED BUSINESSMAN WHO WOULD ADD BADLY NEEDED VIGOR TO PIMA COUNTY DELEGATION,0.95
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,6,,AZ,"DECONCINI, EVO",Democrat,1,,,,EDITORIAL DESCRIBES AS YOUNG AND INEXPERIENCED BUT BEST CANDIDATE FOR DISTRICT 6; FORMER SUPREME COURT JUSTICE,0.9
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,6,,AZ,"HOLSCLAW, DOUGLAS",Republican,1,1,,,EDITORIAL ENDORSES VETERAN LEGISLATOR FOR DISTRICT 6; INCUMBENT WORTH KEEPING,0.95
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,7,,AZ,"VARN, DORIS",Republican,1,,,,EDITORIAL ENDORSES THOROUGH AND CAPABLE LEGISLATOR WITH LEGAL BACKGROUND FOR DISTRICT 7,0.95
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,8,,AZ,"HAWKINS, DAVID G.",Republican,1,,1,,EDITORIAL ENDORSES INCUMBENT REPUBLICAN FOR DISTRICT 8,0.95
AZ,Tucson Arizona Citizen,100751,1962,STATE REP,9,,AZ,"HERBERT, RICHARD",Democrat,1,,,,EDITORIAL ENDORSES DEMOCRAT FOR DISTRICT 9; ATTORNEY,0.95
AZ,Tucson Arizona Citizen,100751,1962,STATE SENATOR,,PIMA COUNTY,AZ,"CARLOS, V.",Democrat,1,,,,PIMA COUNTY STATE SENATOR,0.5
AZ,Tucson Arizona Citizen,100751,1962,STATE SENATOR,,PIMA COUNTY,AZ,"JEFFERS, ARNOLD",Republican,1,,,,"PIMA COUNTY STATE SENATOR (3 ELECTED — CARLOS, KOLBE, JEFFERS)",0.55
AZ,Tucson Arizona Citizen,100751,1962,STATE SENATOR,,PIMA COUNTY,AZ,"KOLBE, WALTER",Republican,1,,,,PIMA COUNTY STATE SENATOR,0.55
AZ,Tucson Arizona Citizen,100751,1962,STATE SENATOR,Pima,,AZ,"CORBETT, H. S. (HI)",Republican,1,,1,,EDITORIAL CALLS CORBETT BULWARK IN STATE SENATE FOR ALMOST 10 YEARS; MEMBER OF SENATE'S SIX MOST IMPORTANT COMMITTEES,0.97
AZ,Tucson Arizona Citizen,100751,1962,STATE SENATOR,Pima,,AZ,"JEFFERS, ARNOLD P.",Democrat,1,,,,EDITORIAL RECOMMENDS JEFFERS AS SECOND CHOICE OF MANY VOTERS OF BOTH PARTIES; INTELLIGENT YOUNG MAN WITH SOUND APPROACH TO STATE GOVERNMENT PROBLEMS; WOULD BE WELL ADVISED TO MAKE PIMA COUNTY VOTES,0.92
AZ,Tucson Arizona Citizen,100751,1962,SUPERINTENDENT,,,AZ,"REYNOLDS, GEORGE H.",,1,,,,SUPERINTENDENT OF PUBLIC INSTRUCTION,0.5
AZ,Tucson Arizona Citizen,100751,1962,CORPORATION COMMISSION,,,AZ,"BOICE, MICHAEL",,1,,,,,0.5
AZ,Tucson Arizona Citizen,100751,1962,TREASURER,,,AZ,"HALEY, MORRIS J.",,1,,,,STATE TREASURER,0.5
AZ,Tucson Arizona Citizen,100751,1962,TREASURER,,PIMA COUNTY,AZ,"KENNEDY, BOB",,1,,,,COUNTY TREASURER,0.5
AZ,Tucson Arizona Citizen,100751,1964,ASSESSOR,,PIMA COUNTY,AZ,"BADE, A. E. ""JACK""",Democrat,1,,,,COUNTY ASSESSOR,0.6
AZ,Tucson Arizona Citizen,100751,1964,ATTORNEY GENERAL,,,AZ,"JORDAN, JEWEL W.",Democrat,1,,,,,0.55
AZ,Tucson Arizona Citizen,100751,1964,ATTORNEY GENERAL,,,AZ,"SMITH, DARRELL F.",Republican,1,,,,EDITORIAL 'WHY DARRELL SMITH SHOULD BE ATTORNEY GENERAL'; CITIZEN RECOMMENDS ELECTION OF DARRELL F. SMITH; SUBSTANTIAL PROFESSIONAL QUALIFICATIONS; SERVED AS DEPUTY COUNTY ATTORNEY IN MARICOPA AND ASSISTANT ATTORNEY GENERAL UNDER PICKRELL; UNQUALIFIED PICKRELL ENDORSEMENT,0.97
AZ,Tucson Arizona Citizen,100751,1964,CNTY CLERK,,PIMA COUNTY,AZ,"GIBBONS, FRANCES C.",Democrat,1,,,,SUPERIOR COURT CLERK,0.6
AZ,Tucson Arizona Citizen,100751,1964,CNTY COMM,1,Pima County Supervisor,AZ,"WEAVER, DENNIS",Republican,1,,1,,EDITORIAL 'LOOK AT COUNTY'S RECORD'; ALL THREE INCUMBENT SUPERVISORS DESERVE A VOTE OF CONFIDENCE AND SUPPORT NOV. 3; CONSTRUCTIVE ACCOMPLISHMENTS WHILE MAINTAINING STABLE COUNTY TAX RATE,0.95
AZ,Tucson Arizona Citizen,100751,1964,CNTY COMM,2,PIMA COUNTY,AZ,"FELIX, FRANK J.",Democrat,1,,,,SUPERVISOR DISTRICT 2,0.6
AZ,Tucson Arizona Citizen,100751,1964,CNTY COMM,2,Pima County Supervisor,AZ,"RUBI, PETE",Democrat,1,1,,,EDITORIAL ENDORSES ALL THREE INCUMBENT SUPERVISORS,0.95
AZ,Tucson Arizona Citizen,100751,1964,CNTY COMM,3,PIMA COUNTY,AZ,"DURHAM, THOMAS JAY",Democrat,1,,,,SUPERVISOR DISTRICT 3,0.55
AZ,Tucson Arizona Citizen,100751,1964,CNTY COMM,3,Pima County Supervisor,AZ,"JAY, THOMAS",Democrat,1,1,,,EDITORIAL ENDORSES ALL THREE INCUMBENT SUPERVISORS,0.95
AZ,Tucson Arizona Citizen,100751,1964,CONSTABLE,3,PIMA COUNTY,AZ,"JONES, J. ED",,1,,,,PRECINCT 3,0.5
AZ,Tucson Arizona Citizen,100751,1964,CORPORATION COMMISSION,,,AZ,"CLARK, JOHN F.",,1,,,,,0.55
AZ,Tucson Arizona Citizen,100751,1964,CORPORATION COMMISSION,,,AZ,"CLARK, JOHN P.",Republican,1,,,,EDITORIAL ENDORSES SOLIDLY PLEDGED TEAM TO RESTORE HONEST BUSINESS-LIKE ADMINISTRATION TO CORPORATION COMMISSION,0.97
AZ,Tucson Arizona Citizen,100751,1964,CORPORATION COMMISSION,,,AZ,"MANGIN, FRANK",Republican,1,,,,EDITORIAL ENDORSES SOLIDLY PLEDGED TEAM WITH CLARK TO RESTORE HONEST ADMINISTRATION TO CORPORATION COMMISSION,0.97
AZ,Tucson Arizona Citizen,100751,1964,CORPORATION COMMISSION,,,AZ,"WILLIAMS, EDDIE",Democrat,0,1,,,EDITORIAL 'CLEANUP TIME IS HERE FOR TWO KEY COMMISSIONS'; INCUMBENT WILLIAMS HAS LOST RESPECT OF ARIZONA PEOPLE AND CAN BE MADE POLITICALLY IMPOTENT BY ELECTION OF MAJORITY TEAM PLEDGED TO REFORM,0.97
AZ,Tucson Arizona Citizen,100751,1964,DA/PROSECUTOR,,PIMA COUNTY,AZ,"LANE, NORMAN",,1,,,,COUNTY ATTORNEY,0.55
AZ,Tucson Arizona Citizen,100751,1964,GOVERNOR,,,AZ,"KLEINDIENST, RICHARD",Republican,1,,,,EDITORIAL 'WHAT DICK KLEINDIENST OFFERS AS GOVERNOR'; CITIZEN PREFERS REPUBLICAN KLEINDIENST OVER GODDARD TO SUCCEED FANNIN; PRACTICAL APPROACH TO ARIZONA DEVELOPMENT; STATE BUDGET DEPARTMENT PROPOSAL; SUPPORTS LEADERSHIP,0.95
AZ,Tucson Arizona Citizen,100751,1964,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1964,H,AZ-2,,AZ,"KIMBLE, WILLIAM E.",Republican,1,,,,EDITORIAL 'BILL KIMBLE - MO UDALL RACE DESERVES CAREFUL THOUGHT'; CITIZEN HAS LOOKED CAREFULLY AT ADA-COPE-APPROVED RECORD OF UDALL AND ENDORSES KIMBLE FOR ELECTION TO CONGRESS AS A KIND OF REPRESENTATION ARIZONA NEEDS,0.95
AZ,Tucson Arizona Citizen,100751,1964,H,AZ-2,,AZ,"UDALL, MO",Democrat,0,1,,,EDITORIAL OPPOSES UDALL AS A LIBERAL CHOSEN BY ADA-COPE LABEL; UDALL'S WATCH-AND-CARPING FRIENDS DEEM HIM ALOOF AND ALOOF; CITIZEN PREFERS KIMBLE OVER UDALL,0.95
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,,,AZ,"BERNSTEIN, CHARLES C.",,1,,,,SUPREME COURT TERM NO. 2,0.6
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,,PIMA COUNTY,AZ,"FENTON, NORMAN S.",,1,,,,"SUPERIOR COURT, PIMA COUNTY",0.6
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,,,AZ,"KRUCKER, HERBERT F.",,1,,,,COURT OF APPEALS,0.6
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,,,AZ,"MOLLOY, JOHN F.",,1,,,,COURT OF APPEALS DIV 2,0.6
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,,,AZ,"UDALL, JESSE A.",,1,,,,SUPREME COURT TERM NO. 1,0.7
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,AZ Supreme Court Term 2,,AZ,"SCRUGGS, EDWARD W.",Nonpartisan,1,,,1,EDITORIAL 'SCRUGGS FOR SUPREME COURT'; LONG-TIME PRACTICING ATTORNEY DESERVING OF ELECTION TO ARIZONA SUPREME COURT; APPOINTED LAST SUMMER BY GOV. FANNIN; STATE BAR POLL 758-409 OVER MCFARLAND,0.97
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,AZ Tax Commission,Tax Commissioner,AZ,"DEWITT, WALDO",Republican,1,,,,EDITORIAL ENDORSES DEWITT TO REPLACE MOORE ON TAX COMMISSION; RANCHER WITH COLLEGE DEGREE IN BUSINESS ADMINISTRATION; FOUR YEARS IN ARIZONA LEGISLATURE,0.97
AZ,Tucson Arizona Citizen,100751,1964,JUDGE,AZ Tax Commission,Tax Commissioner,AZ,"MOORE, THAD",Democrat,0,1,,,EDITORIAL OPPOSES MOORE; INDICTED ON CONSPIRACY AND BRIBERY CHARGES; HAS LOST RESPECT OF ARIZONANS; SHOULD BE RETIRED FROM OFFICE,0.95
AZ,Tucson Arizona Citizen,100751,1964,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"JACOBSON, JOE",Democrat,1,,,,PRECINCT 1,0.55
AZ,Tucson Arizona Citizen,100751,1964,MINE INSPECTOR,,,AZ,"HARLEY, ROY V.",,1,,,,,0.6
AZ,Tucson Arizona Citizen,100751,1964,PRESIDENT,,,AZ,"GOLDWATER, BARRY",Republican,1,,,,,0.95
AZ,Tucson Arizona Citizen,100751,1964,RECORDER,,PIMA COUNTY,AZ,"BUTLER, A. BATES",,1,,,,COUNTY RECORDER,0.55
AZ,Tucson Arizona Citizen,100751,1964,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1964,SENATOR,,,AZ,"FANNIN, PAUL",Republican,1,,,,EDITORIAL 'PAUL FANNIN KNOWS ARIZONA AND ARIZONANS KNOW HIM'; URGES VOTERS TO SEND FANNIN AS THEIR NEW UNITED STATES SENATOR; SIX YEARS AS GOVERNOR WITH DEDICATION AND HIGH PURPOSE,0.97
AZ,Tucson Arizona Citizen,100751,1964,SHERIFF,,PIMA COUNTY,AZ,"BURR, WALDON V.",,1,,,,SHERIFF,0.55
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,1,,AZ,"WALKER, E. S. (BUD)",Democrat,1,1,,,EDITORIAL 'CHOICE OF 17 LEGISLATORS IMPORTANT TO PIMA COUNTY'; INCUMBENT COURTEOUS AND ACCEPTABLE FOR RE-ELECTION,0.95
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,10,,AZ,"JACQUIN, WILLIAM C.",Republican,1,,,,EDITORIAL ENDORSES JACQUIN; USEFUL BACKGROUND AND EXPERIENCE BOTH IN TUCSON AND IN HIS NATIVE ILLINOIS,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,11,,AZ,"MARTIN, RAY",Democrat,1,1,,,EDITORIAL ENDORSES MODERATE DEMOCRAT INCUMBENT WHOSE LOYALTY AND QUIET ABILITY MAKE HIM THOROUGHLY DESERVING OF RE-ELECTION,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,12,,AZ,"HAUGH, JOHN",Republican,1,,1,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT REPUBLICAN FOR DISTRICT 12,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,13,,AZ,"ALEXANDER, SCOTT",Republican,1,,,,EDITORIAL ENDORSES YOUNG MAN WITH CAPABILITIES PROVEN BY SUCCESS IN HIS OWN BUSINESS AND LEGISLATIVE ABILITY,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,14,,AZ,"GRAINGER, JAMES R.",Republican,1,,,,EDITORIAL ENDORSES CONSERVATIVE REPRESENTING DISTRICT WELL IN HIS PARTICULAR FIELD,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,15,,AZ,"BUEHL, WILLIAM A. (TONY)",Republican,1,1,,,EDITORIAL ENDORSES CAPABLE LEGISLATOR WITH INTELLIGENCE AND DESIRE TO SERVE EFFECTIVELY,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,3,,AZ,"CARRILLO, TONY",Democrat,1,1,,,EDITORIAL ENDORSES INCUMBENT FOR DISTRICT 3; STRONGLY DEMOCRATIC DISTRICT,0.95
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,4,,AZ,"MIELKE, JIM",Republican,1,,,,EDITORIAL ENDORSES SUNNYSIDE DISTRICT TEACHER FOR DISTRICT 4; INDEPENDENT THINKING AND ELECTION ATTRACTIVE TO VIEW OF AID COUNCIL OF MOOTED EMPHASIS,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,5,,AZ,"SMITH, PAUL A.",Republican,1,,,,EDITORIAL ENDORSES YOUNG DISTRICT ATTORNEY FOR LEGISLATIVE SERVICE; OUTSTANDING CANDIDATE,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,6,,AZ,"HOLSCLAW, DOUGLAS",Republican,1,1,,,EDITORIAL ENDORSES VETERAN INCUMBENT FOR DISTRICT 6,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,7,,AZ,"VARN, DORIS",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT FOR DISTRICT 7; LAWYER WORTHY OF RE-ELECTION,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,7,,AZ,"WALKER, B. E.",Democrat,1,,,,,0.55
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,8,,AZ,"BEAHAM, THOMAS G.",Republican,1,,,,EDITORIAL ENDORSES BEAHAM AS CANDIDATE FOR DISTRICT 8,0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE REP,9,,AZ,"WEISENBORN, PAUL D.",Republican,1,,,,"EDITORIAL ENDORSES WEISENBORN, ENERGETIC COMPETENT MIND AND HEALTHY CONCERN AS POLITICAL FIGURE",0.92
AZ,Tucson Arizona Citizen,100751,1964,STATE SENATOR,Pima,,AZ,"AHEE, SOL",Democrat,1,1,,,EDITORIAL ENDORSES AHEE; CHAIRMANSHIP OF PUBLIC HEALTH AND WELFARE COMMITTEE; URGES RE-ELECTION OF BOTH PIMA COUNTY STATE SENATORS,0.97
AZ,Tucson Arizona Citizen,100751,1964,STATE SENATOR,Pima,,AZ,"CORBETT, H. S. (HI)",Republican,1,,1,,"EDITORIAL 'RE-ELECT CORBETT, AHEE'; CORBETT EFFECTIVELY REPRESENTS THE BIPARTISAN APPROACH TO STATE GOVERNMENT; VICE-CHAIRMAN OF POWERFUL APPROPRIATIONS COMMITTEE; CITIZEN URGES RE-ELECTION FROM PIMA COUNTY",0.97
AZ,Tucson Arizona Citizen,100751,1964,SUPERINTENDENT,,PIMA COUNTY,AZ,"BOLIN, GEORGE",,1,,,,COUNTY SCHOOL SUPERINTENDENT,0.55
AZ,Tucson Arizona Citizen,100751,1964,SUPERINTENDENT,,,AZ,"FOLSOM, SARAH",Republican,1,,,,"EDITORIAL 'SARAH FOLSOM, PROP. 101 CAN REVITALIZE SCHOOLS'; CITIZEN RECOMMENDS VOTE FOR FOLSOM FOR STATE SUPERINTENDENT OF PUBLIC INSTRUCTION; HIGHLY TRAINED AND EXPERIENCED TEACHER AND SCHOOL ADMINISTRATOR; YAVAPAI COUNTY SCHOOL SUPERINTENDENT",0.97
AZ,Tucson Arizona Citizen,100751,1964,TREASURER,,PIMA COUNTY,AZ,"KENNEDY, BOB",,1,,,,COUNTY TREASURER,0.55
AZ,Tucson Arizona Citizen,100751,1966,ATTORNEY GENERAL,,,AZ,"SMITH, DARRELL F.",Republican,1,,,,,0.75
AZ,Tucson Arizona Citizen,100751,1966,AUDITOR,,,AZ,"JORDAN, JEWEL W.",Democrat,1,,,,UNOPPOSED,0.75
AZ,Tucson Arizona Citizen,100751,1966,CNTY CLERK,,PIMA COUNTY,AZ,"GIBBONS, FRANCES C.",Democrat,1,,,,"SUPERIOR COURT CLERK, UNOPPOSED",0.75
AZ,Tucson Arizona Citizen,100751,1966,CONSTABLE,2,PIMA COUNTY,AZ,"MOLINA, WILLIAM R.",Democrat,1,,,,"PRECINCT 2, UNOPPOSED",0.7
AZ,Tucson Arizona Citizen,100751,1966,CORPORATION COMMISSION,,,AZ,"MILLAS, J. ""RUSTY""",Democrat,1,,,,UNOPPOSED,0.65
AZ,Tucson Arizona Citizen,100751,1966,GOVERNOR,,,AZ,"GODDARD, SAM",Democrat,0,1,,,EDITORIAL OPPOSES INCUMBENT GODDARD; CITES PROBLEM OF QUERULOUS GOVERNOR LIQUOR LICENSES POOR ECONOMIC POLICY; ARIZONANS SUFFER FROM TWO YEARS OF FRUSTRATING AND INEFFECTIVE ADMINISTRATION,0.97
AZ,Tucson Arizona Citizen,100751,1966,GOVERNOR,,,AZ,"WILLIAMS, JACK",Republican,1,,,,EDITORIAL 'JACK WILLIAMS WOULD BE GREAT'; URGES VOTERS TO ELECT WILLIAMS GOVERNOR; FORMER MAYOR OF PHOENIX WHO IS FRIENDLY HONEST AND DEDICATED LIBERTY-MINDED REPUBLICAN; ARIZONA NEEDS HIM TO REPLACE INCUMBENT SAM GODDARD,0.97
AZ,Tucson Arizona Citizen,100751,1966,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,INCUMBENT,0.9
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,,,AZ,"KRUCKER, HERBERT F.",,1,,,,COURT OF APPEALS DIV 2,0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,,,AZ,"LOCKWOOD, LORNA E.",,1,,,,"SUPREME COURT TERM NO. 2, UNOPPOSED",0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,,,AZ,"STRUCKMEYER, FRED C. JR.",,1,,,,"SUPREME COURT TERM NO. 1, UNOPPOSED",0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,10,PIMA COUNTY,AZ,"FENTON, NORMAN S.",,1,,,,SUPERIOR COURT DIV 10,0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,3,PIMA COUNTY,AZ,"COLLINS, JOHN P.",,1,,,,"SUPERIOR COURT DIV 3, UNOPPOSED",0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,4,PIMA COUNTY,AZ,"GARRETT, LEE",,1,,,,"SUPERIOR COURT DIV 4, UNOPPOSED",0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,5,PIMA COUNTY,AZ,"FREY, WILLIAM C.",,1,,,,SUPERIOR COURT DIV 5,0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,6,PIMA COUNTY,AZ,"RICHEY, MARY ANNE",,1,,,,SUPERIOR COURT DIV 6,0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,7,PIMA COUNTY,AZ,"TRUMAN, ALICE",,1,,,,SUPERIOR COURT DIV 7,0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,8,PIMA COUNTY,AZ,"ROYLSTON, RICHARD N.",,1,,,,"SUPERIOR COURT DIV 8, UNOPPOSED",0.7
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,Pima Superior Court Div 9,,AZ,"HOWARD, LAWRENCE",Nonpartisan,1,,,,EDITORIAL ENDORSES OPPONENT HOWARD AS HIS CAPABLE AND WELL-BALANCED ALTERNATIVE,0.95
AZ,Tucson Arizona Citizen,100751,1966,JUDGE,Pima Superior Court Div 9,,AZ,"MORGAN, W. EDWARD",Nonpartisan,0,,,,EDITORIAL 'KEEP THIS MAN OFF THE BENCH'; CITIZEN OPPOSES MORGAN; CALLS HIM PROVEN COMMUNIST APOLOGIST AND DEMONSTRATOR; URGES HIS DEFEAT IN FAVOR OF OPPONENT LAWRENCE HOWARD,0.97
AZ,Tucson Arizona Citizen,100751,1966,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"LAVOTTE, TOBY",Democrat,1,,,,PRECINCT 1,0.75
AZ,Tucson Arizona Citizen,100751,1966,MINE INSPECTOR,,,AZ,"HARLEY, ROY V.",Democrat,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,SEC OF STATE,,,AZ,"BOLIN, WESLEY",Democrat,1,,,,UNOPPOSED,0.75
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7A,,AZ,"GRAINGER, JAMES",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7A,,AZ,"WALKER, B. E.",Democrat,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7B,,AZ,"HUTCHESON, ETTA MAE",Democrat,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7B,,AZ,"MAYNARD, MORGAN JR.",Democrat,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7C,,AZ,"DRECHE, VICTOR P.",Democrat,1,,,,,0.65
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7C,,AZ,"LENA, SAM",Democrat,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7D,,AZ,"DEDOW, RICHARD E.",Republican,1,,,,,0.65
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7D,,AZ,"GOODWIN, THOMAS N.",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7E,,AZ,"STONE, DAVID B.",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7E,,AZ,"WILLIAMS, A. C.",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7F,,AZ,"ALEXANDER, SCOTT",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE REP,7F,,AZ,"BUEHL, W. A. ""TONY""",Republican,1,,,,,0.7
AZ,Tucson Arizona Citizen,100751,1966,STATE SENATOR,7A,,AZ,"CASTILLO, JOE",Democrat,1,,,,UNOPPOSED,0.75
AZ,Tucson Arizona Citizen,100751,1966,STATE SENATOR,7B,,AZ,"GIBBINGS, F. T. ""LINNIE""",Democrat,1,,,,,0.75
AZ,Tucson Arizona Citizen,100751,1966,STATE SENATOR,7C,,AZ,"GARFIELD, ERNEST",Republican,1,,,,,0.75
AZ,Tucson Arizona Citizen,100751,1966,STATE SENATOR,7D,,AZ,"HOLSCLAW, DOUGLAS",Republican,1,,,,UNOPPOSED,0.75
AZ,Tucson Arizona Citizen,100751,1966,STATE SENATOR,7E,,AZ,"BENHAM, THOMAS",Republican,1,,,,,0.75
AZ,Tucson Arizona Citizen,100751,1966,STATE SENATOR,7F,,AZ,"JACQUIN, WILLIAM C.",Republican,1,,,,,0.75
AZ,Tucson Arizona Citizen,100751,1966,SUPERINTENDENT,,,AZ,"FOLSOM, SARAH",Republican,1,,,,SUPERINTENDENT OF PUBLIC INSTRUCTION,0.75
AZ,Tucson Arizona Citizen,100751,1966,CORPORATION COMMISSION,,,AZ,"KENNEDY, BOB",,1,,,,STATE TAX COMMISSIONER,0.7
AZ,Tucson Arizona Citizen,100751,1966,TREASURER,,,AZ,"GARLAND, CHARLES H.",Republican,1,,,,EDITORIAL 'AND STAY OUT!'; CITIZEN OPPOSES J.W. KELLY AND CALLS REPUBLICAN OPPONENT GARLAND A WELL-QUALIFIED BUSINESSMAN AND CANDIDATE WORTH VOTING FOR,0.95
AZ,Tucson Arizona Citizen,100751,1966,TREASURER,,,AZ,"KELLY, J. W.",Democrat,0,,,,EDITORIAL 'AND STAY OUT!'; CITIZEN OPPOSES KELLY AS PERENNIAL POLITICAL HANGER-ON WHO HAD FOUR PREVIOUS TERMS AS TREASURER; STATE EXAMINER'S AUDIT EXPOSED OVERPAYMENTS DURING HIS BOND-BUYING; URGES VOTERS TO SAY EMPHATICALLY 'STAY OUT',0.97
AZ,Tucson Arizona Citizen,100751,1968,ASSESSOR,,PIMA COUNTY,AZ,"BADE, A. E. ""JACK""",Democrat,1,1,,,"COUNTY ASSESSOR, INCUMBENT, UNOPPOSED",0.85
AZ,Tucson Arizona Citizen,100751,1968,ATTORNEY GENERAL,,,AZ,"NELSON, GARY K.",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT IS EXPERIENCED FOR THE JOB AND HAS SPOKEN OUT FORTHRIGHTLY ON VITAL MATTERS RELATING TO LAW ORDER AND PUBLIC SAFETY,0.95
AZ,Tucson Arizona Citizen,100751,1968,AUDITOR,,,AZ,"JORDAN, JEWEL W.",Democrat,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT,0.85
AZ,Tucson Arizona Citizen,100751,1968,CNTY CLERK,Pima,Pima County Assessor,AZ,"BADE, A. E. (JACK)",Democrat,1,1,,,EDITORIAL ENDORSES UNOPPOSED INCUMBENT FOR PIMA COUNTY ASSESSOR,0.85
AZ,Tucson Arizona Citizen,100751,1968,CNTY CLERK,Pima,Pima County Recorder,AZ,"LYTLE, CLIFFORD M.",Republican,1,,,,EDITORIAL ENDORSES LYTLE FOR PIMA COUNTY RECORDER,0.9
AZ,Tucson Arizona Citizen,100751,1968,CNTY COMM,1,Pima County Supervisor,AZ,"WEAVER, DENNIS",Republican,1,1,,,EDITORIAL ENDORSES INCUMBENT WHO HAS DONE COMPETENT AND CONSCIENTIOUS JOB AND DESERVES RE-ELECTION; OPPONENT BACKED BY POLITICAL POWER GROUP THAT TRIES TO MUSCLE COUNTY,0.95
AZ,Tucson Arizona Citizen,100751,1968,CNTY COMM,2,Pima County Supervisor,AZ,"MORALES, HECTOR",Republican,1,,,,EDITORIAL ENDORSES MORALES AS BETTER CHOICE; OPPONENT BACKED BY SARVER-CORBETT POWER GROUP,0.92
