state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WI,Madison Capital Times,150701,1970,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE F.",,1,,,,CORONER,
WI,Madison Capital Times,150701,1970,DA/PROSECUTOR,,DANE COUNTY,WI,"FAGER, HAROLD W.",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1970,GOVERNOR,,DANE COUNTY,WI,"LUCEY, PATRICK J.",Democrat,1,,,,GOVERNOR,
WI,Madison Capital Times,150701,1970,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT W.",Democrat,1,1,,,CONGRESS 2ND DIST,
WI,Madison Capital Times,150701,1970,JUDGE,,DANE COUNTY,WI,"CARLSON, LAURIE E.",,1,,,,CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1970,LT GOVERNOR,,DANE COUNTY,WI,"SCHREIBER, MARTIN J.",Democrat,1,,,,LT GOVERNOR,
WI,Madison Capital Times,150701,1970,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1970,SEC OF STATE,,DANE COUNTY,WI,"ZIMMERMAN, ROBERT C.",Republican,1,,1,,SECRETARY OF STATE,
WI,Madison Capital Times,150701,1970,SENATOR,,DANE COUNTY,WI,"PROXMIRE, WILLIAM",Democrat,1,1,,,U.S. SENATOR,
WI,Madison Capital Times,150701,1970,SHERIFF,,DANE COUNTY,WI,"KERL, HERMAN R.",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1970,STATE REP,1,DANE COUNTY,WI,"ANDERSON, NORMAN C.",Democrat,1,,,,ASSEMBLY 1ST,
WI,Madison Capital Times,150701,1970,STATE REP,4,DANE COUNTY,WI,"EVERSON, HARLAND",Democrat,1,,,,ASSEMBLY 4TH,
WI,Madison Capital Times,150701,1970,STATE REP,3,DANE COUNTY,WI,"MILLER, MARJORIE",Democrat,1,,,,ASSEMBLY 3RD,
WI,Madison Capital Times,150701,1970,STATE REP,2,DANE COUNTY,WI,"NAGER, EDWARD",Democrat,1,,,,ASSEMBLY 2ND,
WI,Madison Capital Times,150701,1970,STATE REP,5,DANE COUNTY,WI,"O'MALLEY, DAVID",Democrat,1,,,,ASSEMBLY 5TH,
WI,Madison Capital Times,150701,1970,STATE SENATOR,13,DANE COUNTY,WI,"MCKENNA, DALE T.",Democrat,1,,,,STATE SENATE 13TH,
WI,Madison Capital Times,150701,1970,TREASURER,,DANE COUNTY,WI,"GUNNULSON, MARTIN",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1970,TREASURER,,DANE COUNTY,WI,"SMITH, CHARLES P.",Democrat,1,1,,,STATE TREASURER,
WI,Madison Capital Times,150701,1972,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE A.",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1972,CNTY CLERK,,DANE COUNTY,WI,"HEBL, FRANCIS R.",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1972,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE F.",,1,,,,CORONER,
WI,Madison Capital Times,150701,1972,DA/PROSECUTOR,,DANE COUNTY,WI,"LYNCH, H. J.",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1972,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,CONGRESS,
WI,Madison Capital Times,150701,1972,JUDGE,,DANE COUNTY,WI,"CARLSON, LAURIE E.",,1,,,,CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1972,PRESIDENT,,DANE COUNTY,WI,"MCGOVERN, GEORGE",Democrat,1,,,,PRESIDENT,
WI,Madison Capital Times,150701,1972,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1972,SHERIFF,,DANE COUNTY,WI,"FERRIS, WILLIAM",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1972,STATE REP,37,DANE COUNTY,WI,"ANDERSON, NORMAN C.",Democrat,1,,,,STATE ASSEMBLY 37TH,
WI,Madison Capital Times,150701,1972,STATE REP,38,DANE COUNTY,WI,"EVERSON, HARLAND",Democrat,1,,,,STATE ASSEMBLY 38TH,
WI,Madison Capital Times,150701,1972,STATE REP,47,DANE COUNTY,WI,"MIELKE, JANET S.",Democrat,1,,,,STATE ASSEMBLY 47TH,
WI,Madison Capital Times,150701,1972,STATE REP,77,DANE COUNTY,WI,"MILLER, MARJORIE M.",Democrat,1,,,,STATE ASSEMBLY 77TH,
WI,Madison Capital Times,150701,1972,STATE REP,76,DANE COUNTY,WI,"MUNTS, MARY LOU",Democrat,1,,,,STATE ASSEMBLY 76TH,
WI,Madison Capital Times,150701,1972,STATE REP,78,DANE COUNTY,WI,"NAGER, EDWARD",Democrat,1,,,,STATE ASSEMBLY 78TH,
WI,Madison Capital Times,150701,1972,STATE REP,46,DANE COUNTY,WI,"O'MALLEY, DAVID",Democrat,1,,,,STATE ASSEMBLY 46TH,
WI,Madison Capital Times,150701,1972,STATE SENATOR,26,DANE COUNTY,WI,"RISSER, FRED A.",Democrat,1,,,,STATE SENATE 26TH,
WI,Madison Capital Times,150701,1972,STATE SENATOR,16,DANE COUNTY,WI,"THOMPSON, CARL W.",Democrat,1,,,,STATE SENATE 16TH,
WI,Madison Capital Times,150701,1972,TREASURER,,DANE COUNTY,WI,"GUNNULSON, MARTIN",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1974,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE A.",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1974,ATTORNEY GENERAL,,DANE COUNTY,WI,"LA FOLLETTE, BRONSON C.",Democrat,1,,,,ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1974,CNTY CLERK,,DANE COUNTY,WI,"HEBL, FRANCIS R.",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1974,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE F.",,1,,,,CORONER,
WI,Madison Capital Times,150701,1974,DA/PROSECUTOR,,DANE COUNTY,WI,"LYNCH, H. J.",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1974,GOVERNOR,,DANE COUNTY,WI,"LUCEY, PATRICK J.",Democrat,1,1,,,GOVERNOR,
WI,Madison Capital Times,150701,1974,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT W.",Democrat,1,1,,,CONGRESS 2ND DIST,
WI,Madison Capital Times,150701,1974,JUDGE,,DANE COUNTY,WI,"CARLSON, LAURIE E.",,1,,,,CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1974,LT GOVERNOR,,DANE COUNTY,WI,"SCHREIBER, MARTIN",Democrat,1,1,,,LT GOVERNOR,
WI,Madison Capital Times,150701,1974,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1974,SEC OF STATE,,DANE COUNTY,WI,"LAFOLLETTE, DOUGLAS",Democrat,1,,,,SECRETARY OF STATE,
WI,Madison Capital Times,150701,1974,SENATOR,,DANE COUNTY,WI,"NELSON, GAYLORD A.",Democrat,1,1,,,U.S. SENATE,
WI,Madison Capital Times,150701,1974,SHERIFF,,DANE COUNTY,WI,"FERRIS, WILLIAM",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1974,STATE REP,37,DANE COUNTY,WI,"ANDERSON, NORMAN C.",Democrat,1,,,,STATE ASSEMBLY 37TH,
WI,Madison Capital Times,150701,1974,STATE REP,78,DANE COUNTY,WI,"CLARENBACH, DAVID",Democrat,1,,,,STATE ASSEMBLY 78TH,
WI,Madison Capital Times,150701,1974,STATE REP,50,DANE COUNTY,WI,"DUREN, JOANNE",Democrat,1,,,,STATE ASSEMBLY 50TH,
WI,Madison Capital Times,150701,1974,STATE REP,38,DANE COUNTY,WI,"EVERSON, HARLAND",Democrat,1,,,,STATE ASSEMBLY 38TH,
WI,Madison Capital Times,150701,1974,STATE REP,47,DANE COUNTY,WI,"MIELKE, JANET S.",Democrat,1,,,,STATE ASSEMBLY 47TH,
WI,Madison Capital Times,150701,1974,STATE REP,77,DANE COUNTY,WI,"MILLER, MARJORIE",Democrat,1,,,,STATE ASSEMBLY 77TH,
WI,Madison Capital Times,150701,1974,STATE REP,76,DANE COUNTY,WI,"MUNTS, MARY LOU",Democrat,1,,,,STATE ASSEMBLY 76TH,
WI,Madison Capital Times,150701,1974,STATE REP,46,DANE COUNTY,WI,"O'MALLEY, DAVID",Democrat,1,,,,STATE ASSEMBLY 46TH,
WI,Madison Capital Times,150701,1974,STATE SENATOR,13,DANE COUNTY,WI,"MCKENNA, DALE T.",Democrat,1,,,,STATE SENATE 13TH,
WI,Madison Capital Times,150701,1974,STATE SENATOR,17,DANE COUNTY,WI,"MORRISON, KATHRYN",Democrat,1,,,,STATE SENATE 17TH,
WI,Madison Capital Times,150701,1974,TREASURER,,DANE COUNTY,WI,"GUNNULSON, MARTIN",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1974,TREASURER,,DANE COUNTY,WI,"SMITH, CHARLES P.",Democrat,1,1,,,STATE TREASURER,
WI,Madison Capital Times,150701,1976,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE A.",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1976,CNTY CLERK,,DANE COUNTY,WI,"HEBL, FRANCIS R.",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1976,CORONER,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE F.",,1,,,,CORONER,
WI,Madison Capital Times,150701,1976,DA/PROSECUTOR,,DANE COUNTY,WI,"DOYLE, JAMES E. JR.",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1976,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,CONGRESS,
WI,Madison Capital Times,150701,1976,JUDGE,,DANE COUNTY,WI,"FOSKETT, CYNTHIA",,1,,,,CLERK OF CIRCUIT COURT,
WI,Madison Capital Times,150701,1976,PRESIDENT,,DANE COUNTY,WI,"CARTER, JIMMY",Democrat,1,,,,PRESIDENT,
WI,Madison Capital Times,150701,1976,RECORDER,,DANE COUNTY,WI,"HILL, HAROLD K.",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1976,SENATOR,,DANE COUNTY,WI,"PROXMIRE, WILLIAM",Democrat,1,1,,,U.S. SENATE,
WI,Madison Capital Times,150701,1976,SHERIFF,,DANE COUNTY,WI,"FERRIS, WILLIAM H.",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1976,STATE REP,,DANE COUNTY,WI,"BARRY, JONATHAN B.",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1976,STATE REP,,DANE COUNTY,WI,"BEAR, PETER",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1976,STATE REP,,DANE COUNTY,WI,"CLARENBACH, DAVID",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1976,STATE REP,,DANE COUNTY,WI,"EVERSON, HARLAND",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1976,STATE REP,,DANE COUNTY,WI,"LOFTUS, TOM",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1976,STATE REP,,DANE COUNTY,WI,"MILLER, MIDGE",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1976,STATE REP,,DANE COUNTY,WI,"MUNTS, MARY LOU",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1976,STATE SENATOR,,DANE COUNTY,WI,"RISSER, FRED",Democrat,1,,,,STATE SENATE,
WI,Madison Capital Times,150701,1976,STATE SENATOR,,DANE COUNTY,WI,"THOMPSON, CARL",Democrat,1,,,,STATE SENATE,
WI,Madison Capital Times,150701,1976,TREASURER,,DANE COUNTY,WI,"GUNNULSON, MARTIN",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1978,GOVERNOR,,DANE COUNTY,WI,"SCHREIBER, MARTIN",Democrat,1,1,,,CAPITAL TIMES ENDORSED SCHREIBER ACCORDING TO SHEBOYGAN PRESS ARTICLE ON WISCONSIN NEWSPAPER ENDORSEMENTS,
WI,Madison Capital Times,150701,1978,ASSESSOR,,DANE COUNTY,WI,"WEIR, GEORGE A.",,1,,,,SURVEYOR,
WI,Madison Capital Times,150701,1978,ATTORNEY GENERAL,,DANE COUNTY,WI,"BABLITCH, BRONSON C.",Democrat,1,,,,ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1978,CNTY CLERK,,DANE COUNTY,WI,"MCDERMOTT, ROBERT J.",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1978,DA/PROSECUTOR,,DANE COUNTY,WI,"DOYLE, JAMES E. JR.",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1978,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,CONGRESS 2ND DIST,
WI,Madison Capital Times,150701,1978,JUDGE,,DANE COUNTY,WI,"FOSKETT, CYNTHIA",,1,,,,CLERK OF COURTS,
WI,Madison Capital Times,150701,1978,LT GOVERNOR,,DANE COUNTY,WI,"LA FOLLETTE, DOUGLAS",Democrat,1,,,,LT GOVERNOR,
WI,Madison Capital Times,150701,1978,RECORDER,,DANE COUNTY,WI,"MAHNKE, CARMEL F.",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1978,SEC OF STATE,,DANE COUNTY,WI,"PHILLIPS, VEL",Democrat,1,,,,SECRETARY OF STATE,
WI,Madison Capital Times,150701,1978,SHERIFF,,DANE COUNTY,WI,"CHAMBERLAIN, CLYDE F.",,1,,,,SHERIFF/CORONER,
WI,Madison Capital Times,150701,1978,STATE REP,48,DANE COUNTY,WI,"BARRY, JONATHAN",Democrat,1,,,,STATE ASSEMBLY 48TH,
WI,Madison Capital Times,150701,1978,STATE REP,37,DANE COUNTY,WI,"CLARENBACH, DAVID",Democrat,1,,,,STATE ASSEMBLY 37TH,
WI,Madison Capital Times,150701,1978,STATE REP,38,DANE COUNTY,WI,"EVERSON, HARLAND",Democrat,1,,,,STATE ASSEMBLY 38TH,
WI,Madison Capital Times,150701,1978,STATE REP,46,DANE COUNTY,WI,"GROVER, MILTON",Democrat,1,,,,STATE ASSEMBLY 46TH,
WI,Madison Capital Times,150701,1978,STATE REP,47,DANE COUNTY,WI,"LOFTUS, THOMAS",Democrat,1,,,,STATE ASSEMBLY 47TH,
WI,Madison Capital Times,150701,1978,STATE REP,78,DANE COUNTY,WI,"MILLER, MARJORIE",Democrat,1,,,,STATE ASSEMBLY 78TH,
WI,Madison Capital Times,150701,1978,STATE REP,77,DANE COUNTY,WI,"MUNTS, MARY LOU",Democrat,1,,,,STATE ASSEMBLY 77TH,
WI,Madison Capital Times,150701,1978,STATE REP,76,DANE COUNTY,WI,"WOODBURY, DAVID",Democrat,1,,,,STATE ASSEMBLY 76TH,
WI,Madison Capital Times,150701,1978,STATE SENATOR,,DANE COUNTY,WI,"BEAR, PETER",Democrat,1,,,,STATE SENATE,
WI,Madison Capital Times,150701,1978,STATE SENATOR,,DANE COUNTY,WI,"MORRISON, KATHRYN",Democrat,1,,,,STATE SENATE,
WI,Madison Capital Times,150701,1978,TREASURER,,DANE COUNTY,WI,"FERRIS, WILLIAM",,1,,,,COUNTY TREASURER,
WI,Madison Capital Times,150701,1978,TREASURER,,DANE COUNTY,WI,"SMITH, CHARLES P.",Democrat,1,1,,,STATE TREASURER,
WI,Madison Capital Times,150701,1980,ASSESSOR,,DANE COUNTY,WI,"GRENLIE, THOMAS",,1,,,,DANE COUNTY SURVEYOR,
WI,Madison Capital Times,150701,1980,H,1,DANE COUNTY,WI,"ASPIN, LES",Democrat,1,1,,,U.S. HOUSE 1ST DISTRICT,
WI,Madison Capital Times,150701,1980,H,3,DANE COUNTY,WI,"BALDUS, ALVIN",Democrat,1,1,,,U.S. HOUSE 3RD DISTRICT,
WI,Madison Capital Times,150701,1980,H,6,DANE COUNTY,WI,"GOYKE, GARY",Democrat,1,,,,U.S. HOUSE 6TH DISTRICT,
WI,Madison Capital Times,150701,1980,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,U.S. HOUSE 2ND DISTRICT,
WI,Madison Capital Times,150701,1980,H,7,DANE COUNTY,WI,"OBEY, DAVID",Democrat,1,1,,,U.S. HOUSE 7TH DISTRICT,
WI,Madison Capital Times,150701,1980,PRESIDENT,,DANE COUNTY,WI,"CARTER, JIMMY",Democrat,1,1,,,PRESIDENT,
WI,Madison Capital Times,150701,1980,SENATOR,,DANE COUNTY,WI,"NELSON, GAYLORD",Democrat,1,1,,,U.S. SENATE,
WI,Madison Capital Times,150701,1980,SHERIFF,,DANE COUNTY,WI,"FERRIS, WILLIAM",,1,,,,DANE COUNTY SHERIFF,
WI,Madison Capital Times,150701,1980,STATE REP,,DANE COUNTY,WI,"BARRY, JONATHAN",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1980,STATE REP,,DANE COUNTY,WI,"CLARENBACH, DAVID",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1980,STATE REP,,DANE COUNTY,WI,"EVERSON, HARLAND",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1980,STATE REP,,DANE COUNTY,WI,"LOFTUS, THOMAS",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1980,STATE REP,,DANE COUNTY,WI,"MILLER, MIDGE",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1980,STATE REP,,DANE COUNTY,WI,"MUNTS, MARY LOU",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1980,STATE REP,,DANE COUNTY,WI,"TRAVIS, DAVID",Democrat,1,,,,STATE ASSEMBLY,
WI,Madison Capital Times,150701,1980,STATE SENATOR,,DANE COUNTY,WI,"RISSER, FRED",Democrat,1,1,,,STATE SENATE,
WI,Madison Capital Times,150701,1980,STATE SENATOR,,DANE COUNTY,WI,"THOMPSON, CARL",Democrat,1,1,,,STATE SENATE,
WI,Madison Capital Times,150701,1982,ATTORNEY GENERAL,,DANE COUNTY,WI,"LA FOLLETTE, BRONSON",Democrat,1,,,,ATTORNEY GENERAL,
WI,Madison Capital Times,150701,1982,CNTY CLERK,,DANE COUNTY,WI,"LITTLE, CAROL",,1,,,,COUNTY CLERK,
WI,Madison Capital Times,150701,1982,DA/PROSECUTOR,,DANE COUNTY,WI,"HARLOWE, HAL",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1982,GOVERNOR,,DANE COUNTY,WI,"EARL, ANTHONY",Democrat,1,,,,GOVERNOR,
WI,Madison Capital Times,150701,1982,H,2,DANE COUNTY,WI,"KASTENMEIER, BOB",Democrat,1,1,,,CONGRESS 2ND DISTRICT,
WI,Madison Capital Times,150701,1982,LT GOVERNOR,,DANE COUNTY,WI,"FLYNN, JAMES",Democrat,1,,,,LIEUTENANT GOVERNOR,
WI,Madison Capital Times,150701,1982,RECORDER,,DANE COUNTY,WI,"MAHNKE, CAROL",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1982,SEC OF STATE,,DANE COUNTY,WI,"LAFOLLETTE, DOUGLAS",Democrat,1,,,,SECRETARY OF STATE,
WI,Madison Capital Times,150701,1982,SENATOR,,DANE COUNTY,WI,,,0,,,,NO ENDORSEMENT - U.S. SENATE,
WI,Madison Capital Times,150701,1982,SHERIFF,,DANE COUNTY,WI,"LACKE, JEROME",,1,,,,SHERIFF,
WI,Madison Capital Times,150701,1982,STATE REP,98,DANE COUNTY,WI,"CHVALA, CHARLES",Democrat,1,,,,ASSEMBLY 98TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,96,DANE COUNTY,WI,"CLARENBACH, DAVID",Democrat,1,,,,ASSEMBLY 96TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,37,DANE COUNTY,WI,"LEEPER, DAVID",Democrat,1,,,,ASSEMBLY 37TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,99,DANE COUNTY,WI,"LOFTUS, TOM",Democrat,1,,,,ASSEMBLY 99TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,95,DANE COUNTY,WI,"MILLER, MIDGE",Democrat,1,,,,ASSEMBLY 95TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,94,DANE COUNTY,WI,"MUNTS, MARY LOU",Democrat,1,,,,ASSEMBLY 94TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,91,DANE COUNTY,WI,"SCHULTZ, DALE",Democrat,1,,,,ASSEMBLY 91ST DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,31,DANE COUNTY,WI,"SCHULTZ, MARCH",Democrat,1,,,,ASSEMBLY 31ST DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,92,DANE COUNTY,WI,"THOMPSON, ROBERT",Democrat,1,,,,ASSEMBLY 92ND DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,93,DANE COUNTY,WI,"TRAVIS, DAVID",Democrat,1,,,,ASSEMBLY 93RD DISTRICT,
WI,Madison Capital Times,150701,1982,STATE REP,97,DANE COUNTY,WI,"WINEKE, JOE",Democrat,1,,,,ASSEMBLY 97TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE SENATOR,13,DANE COUNTY,WI,"DURM, JOSEPH",Democrat,1,,,,STATE SENATE 13TH DISTRICT,
WI,Madison Capital Times,150701,1982,STATE SENATOR,27,DANE COUNTY,WI,"FEINGOLD, RUSSELL",Democrat,1,,,,STATE SENATE 27TH DISTRICT,
WI,Madison Capital Times,150701,1982,TREASURER,,DANE COUNTY,WI,"SMITH, CHARLES P.",Democrat,1,1,,,STATE TREASURER,
WI,Madison Capital Times,150701,1984,H,3,DANE COUNTY,WI,"DAHL, CHARLES",Democrat,1,,,,CONGRESS 3RD DISTRICT,
WI,Madison Capital Times,150701,1984,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,CONGRESS 2ND DISTRICT,
WI,Madison Capital Times,150701,1984,H,7,DANE COUNTY,WI,"OBEY, DAVID",Democrat,1,1,,,CONGRESS 7TH DISTRICT,
WI,Madison Capital Times,150701,1984,PRESIDENT,,DANE COUNTY,WI,"MONDALE, WALTER",Democrat,1,,,,PRESIDENT - MONDALE/FERRARO TICKET,
WI,Madison Capital Times,150701,1984,SHERIFF,,DANE COUNTY,WI,"LACKE, JEROME",,1,1,,,DANE COUNTY SHERIFF,
WI,Madison Capital Times,150701,1984,STATE REP,77,DANE COUNTY,WI,"BLACK, SPENCER",Democrat,1,,,,STATE ASSEMBLY 77TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,78,DANE COUNTY,WI,"CLARENBACH, DAVID",Democrat,1,1,,,STATE ASSEMBLY 78TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,73,DANE COUNTY,WI,"DOHRER, JAMES",Democrat,1,,,,STATE ASSEMBLY 73RD DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,75,DANE COUNTY,WI,"LEWIS, PETER",Democrat,1,,,,STATE ASSEMBLY 75TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,45,DANE COUNTY,WI,"LOFTUS, TOM",Democrat,1,1,,,STATE ASSEMBLY 45TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,50,DANE COUNTY,WI,"MAGNUSON, SUE",Democrat,1,,,,STATE ASSEMBLY 50TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,47,DANE COUNTY,WI,"MANSKE, JOHN",Democrat,1,,,,STATE ASSEMBLY 47TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,80,DANE COUNTY,WI,"THOMPSON, ROBERT",Democrat,1,,,,STATE ASSEMBLY 80TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,81,DANE COUNTY,WI,"TRAVIS, DAVID",Democrat,1,,,,STATE ASSEMBLY 81ST DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,79,DANE COUNTY,WI,"WINEKE, JOSEPH",Democrat,1,,,,STATE ASSEMBLY 79TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE REP,76,DANE COUNTY,WI,"YOUNG, REBECCA",Democrat,1,,,,STATE ASSEMBLY 76TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE SENATOR,16,DANE COUNTY,WI,"CHVALA, CHARLES",Democrat,1,,,,STATE SENATE 16TH DISTRICT,
WI,Madison Capital Times,150701,1984,STATE SENATOR,26,DANE COUNTY,WI,"RISSER, FRED",Democrat,1,1,,,STATE SENATE 26TH DISTRICT,
WI,Madison Capital Times,150701,1984,TREASURER,,DANE COUNTY,WI,"SALMON, ELIZABETH",,1,,,,DANE COUNTY TREASURER,
WI,Madison Capital Times,150701,1988,CNTY CLERK,,DANE COUNTY,WI,"NELSON, CAROL",,1,,,,CLERK,
WI,Madison Capital Times,150701,1988,CORONER,,DANE COUNTY,WI,"WOSEPKA, RAYMOND",,1,,,,CORONER,
WI,Madison Capital Times,150701,1988,DA/PROSECUTOR,,DANE COUNTY,WI,"FOUST, WILLIAM",,1,,,,DISTRICT ATTORNEY,
WI,Madison Capital Times,150701,1988,H,2,DANE COUNTY,WI,"KASTENMEIER, ROBERT",Democrat,1,1,,,CONGRESS,
WI,Madison Capital Times,150701,1988,JUDGE,,DANE COUNTY,WI,"FOKAKIS, CYNTHIA",,1,,,,CLERK OF COURTS,
WI,Madison Capital Times,150701,1988,PRESIDENT,,DANE COUNTY,WI,"DUKAKIS, MICHAEL",Democrat,1,,,,PRESIDENT,
WI,Madison Capital Times,150701,1988,RECORDER,,DANE COUNTY,WI,"LICHT, JANE",,1,,,,REGISTER OF DEEDS,
WI,Madison Capital Times,150701,1988,SENATOR,,DANE COUNTY,WI,"KOHL, HERBERT",Democrat,1,,,,U.S. SENATE,
WI,Madison Capital Times,150701,1988,SHERIFF,,DANE COUNTY,WI,"LACKE, JEROME",,1,1,,,SHERIFF,
WI,Madison Capital Times,150701,1988,STATE REP,77,DANE COUNTY,WI,"BLACK, SPENCER",Democrat,1,1,,,STATE ASSEMBLY 77TH,
WI,Madison Capital Times,150701,1988,STATE REP,78,DANE COUNTY,WI,"CLARENBACH, DAVID",Democrat,1,1,,,STATE ASSEMBLY 78TH,
WI,Madison Capital Times,150701,1988,STATE REP,47,DANE COUNTY,WI,"DEININGER, DAVID",Democrat,1,,,,STATE ASSEMBLY 47TH,
WI,Madison Capital Times,150701,1988,STATE REP,38,DANE COUNTY,WI,"LEWIS, MARGARET",Democrat,1,,,,STATE ASSEMBLY 38TH,
WI,Madison Capital Times,150701,1988,STATE REP,51,DANE COUNTY,WI,"LEWIS, PETER",Democrat,1,,,,STATE ASSEMBLY 51ST,
WI,Madison Capital Times,150701,1988,STATE REP,46,DANE COUNTY,WI,"LOFTUS, TOM",Democrat,1,1,,,STATE ASSEMBLY 46TH,
WI,Madison Capital Times,150701,1988,STATE REP,48,DANE COUNTY,WI,"MAGNUSON, SUE ROHAN",Democrat,1,,,,STATE ASSEMBLY 48TH,
WI,Madison Capital Times,150701,1988,STATE REP,80,DANE COUNTY,WI,"THOMPSON, ROBERT",Democrat,1,1,,,STATE ASSEMBLY 80TH,
