state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Times,149050,1998,H,2,,WA,"CAMMERMEYER, GRETHE",Democrat,1,,,,,0.90
WA,Seattle Times,149050,1998,H,3,,WA,"BAIRD, BRIAN",Democrat,1,,,,,0.90
WA,Seattle Times,149050,1998,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,Incumbent,0.90
WA,Seattle Times,149050,1998,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,Incumbent,0.90
WA,Seattle Times,149050,1998,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,Incumbent,0.90
WA,Seattle Times,149050,1998,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,Incumbent,0.90
WA,Seattle Times,149050,1998,JUDGE,,King County District Court,WA,"LINDE, BARBARA",Nonpartisan,1,,,,,0.85
WA,Seattle Times,149050,1998,SENATOR,,,WA,"MURRAY, PATTY",Democrat,1,1,,,Incumbent,0.90
WA,Seattle Times,149050,1998,STATE REP,1,,WA,"EDWARDS, JEANNE",Democrat,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,1,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,11,,WA,"CODY, EILEEN",Democrat,1,1,,,Position 1; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,1,,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,21,,WA,"COOPER, MIKE",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,21,,WA,"RADCLIFF, RENEE",Republican,1,,1,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,23,,WA,"SCHMIDT, KAREN",Republican,1,,1,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,30,,WA,"PRIEST, SKIP",Republican,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,31,,WA,"STENSEN, MIKE",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,31,,WA,"THOMAS, LES",Republican,1,,1,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,32,,WA,"EDMONDS, CAROLYN",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,32,,WA,"KAGI, RUTH",Democrat,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,33,,WA,"KEISER, KAREN",Democrat,1,1,,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,33,,WA,"SCHUAL-BERKE, SHAY",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,34,,WA,"POULSEN, ERIK",Democrat,1,1,,,Position 1; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,1,,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,Position 1; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,37,,WA,"TOKUDA, KIP",Democrat,1,1,,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,37,,WA,"TOMIKO SANTOS, SHARON",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,38,,WA,"REARDON, AARON",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,39,,WA,"DUNSHEE, HANS",Democrat,1,1,,,Position 1; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,39,,WA,"PATTERSON, PATRICIA",Democrat,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,41,,WA,"BALLASIOTES, IDA",Republican,1,,1,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,41,,WA,"WENSMAN, MIKE",Republican,1,,1,,Position 1; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,43,,WA,"CHOPP, FRANK",Democrat,1,1,,,Position 2; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE REP,43,,WA,"MURRAY, ED",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,44,,WA,"LOVICK, JOHN",Democrat,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,44,,WA,"SCHMIDT, DAVID",Republican,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,45,,WA,"RUDERMAN, LAURA",Democrat,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,46,,WA,"KENNEY, PHYLLIS",Democrat,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,46,,WA,"MCINTIRE, JIM",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,47,,WA,"CAIRNES, JACK",Republican,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,48,,WA,"ESSER, LUKE",Republican,1,,,,Position 1,0.85
WA,Seattle Times,149050,1998,STATE REP,5,,WA,"PFLUG, CHERYL",Republican,1,,,,Position 2,0.85
WA,Seattle Times,149050,1998,STATE REP,5,,WA,"THOMAS, BRIAN",Republican,1,,1,,Position 1; Incumbent,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,21,,WA,"WOOD, JEANNETTE",Republican,1,,,,,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,30,,WA,"EIDE, TRACY",Democrat,1,,,,,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,31,,WA,"ROACH, PAM",Republican,1,,1,,Incumbent,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,32,,WA,"FAIRLEY, DARLENE",Democrat,1,1,,,Incumbent,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,33,,WA,"PATTERSON, JULIA",Democrat,1,,,,,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,36,,WA,"KOHL, JEANNE",Democrat,1,1,,,Incumbent,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,37,,WA,"KLINE, ADAM",Democrat,1,,,,,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,38,,WA,"COSTA, JERI",Democrat,1,1,,,Incumbent,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,43,,WA,"THIBAUDEAU, PATRICIA",Democrat,1,,,,,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,44,,WA,"LONG, JEANINE",Republican,1,,1,,Incumbent,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,45,,WA,"FINKBEINER, BILL",Republican,1,,,,,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,46,,WA,"JACOBSEN, KEN",Democrat,1,,,,,0.85
WA,Seattle Times,149050,1998,STATE SENATOR,47,,WA,"JOHNSON, STEPHEN",Republican,1,,,,,0.85
WA,Seattle Times,149050,1998,SUPREME COURT,5,,WA,"MADSEN, BARBARA",Nonpartisan,1,,,,Position 5,0.85
WA,Seattle Times,149050,2000,ATTORNEY GENERAL,,,WA,"GREGOIRE, CHRISTINE",Democrat,1,1,,,"Re-elect endorsement; tobacco settlement leadership, consumer privacy work; criticizes recent Torts Division failure but endorses anyway",0.98
WA,Seattle Times,149050,2000,ATTORNEY GENERAL,,,WA,"POPE, RICHARD",Republican,0,,,,Described as wholly unqualified perennial candidate,0.95
WA,Seattle Times,149050,2000,AUDITOR,,,WA,"MCENTEE, RICHARD",Republican,0,,,,Editorial dismisses challenger arguments,0.90
WA,Seattle Times,149050,2000,AUDITOR,,,WA,"SONNTAG, BRIAN",Democrat,1,1,,,Re-elect endorsement; cites Open Meetings Act work and audits of state ferry system and King County budget,0.98
WA,Seattle Times,149050,2000,GOVERNOR,,,WA,"LOCKE, GARY",Democrat,1,1,,,"Smart, experienced, low-key incumbent",0.98
WA,Seattle Times,149050,2000,H,1,,WA,"INSLEE, JAY",Democrat,1,1,,,Champion of pipeline safety reform; e-signature law,0.98
WA,Seattle Times,149050,2000,H,1,,WA,"MCDONALD, DAN",Republican,0,,,,State senator; strong but Inslee deserves re-election,0.90
WA,Seattle Times,149050,2000,H,2,,WA,"LARSEN, RICK",Democrat,1,,,,Potential New Democrat,0.95
WA,Seattle Times,149050,2000,H,3,,WA,"BAIRD, BRIAN",Democrat,1,1,,,Effective bipartisan cooperation,0.95
WA,Seattle Times,149050,2000,H,4,,WA,"DAVIS, JIM",Democrat,1,,,,Less divisive than incumbent; fourth-generation wheat farmer,0.95
WA,Seattle Times,149050,2000,H,5,,WA,"KEEFE, TOM",Democrat,1,,,,Fresh start; Nethercutt lost credibility on term limits,0.95
WA,Seattle Times,149050,2000,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,Popular and widely respected; leader of state delegation,0.98
WA,Seattle Times,149050,2000,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,Re-elect him; safe seat,0.95
WA,Seattle Times,149050,2000,H,7,,WA,"SZWAJA, JOE",Green,0,,,,Leans too far left; welcomed seriousness,0.90
WA,Seattle Times,149050,2000,H,8,,WA,"BEHRENS-BENEDICT, HEIDI",Democrat,0,,,,Should serve on city council or school board first,0.90
WA,Seattle Times,149050,2000,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,Enthusiastic support; sponsor of Death Tax Elimination Act,0.98
WA,Seattle Times,149050,2000,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,New Democrat Coalition leader; eminently qualified for third term,0.98
WA,Seattle Times,149050,2000,H,9,,WA,"VANCE, CHRIS",Republican,0,,,,King County councilman; no credible rationale for ousting Smith,0.90
WA,Seattle Times,149050,2000,INSURANCE COMMISSIONER,,,WA,"KREIDLER, MIKE",Democrat,1,,,,Former congressman; calm and competence,0.98
WA,Seattle Times,149050,2000,JUDGE,11,King County Superior Court,WA,"BRYAN, ROBERT S",Nonpartisan,1,,,,Position 11,0.90
WA,Seattle Times,149050,2000,LAND COMMISSIONER,,,WA,"SUTHERLAND, DOUG",Republican,1,,,,Public-sector executive experience and pro-environment record,0.98
WA,Seattle Times,149050,2000,LT GOVERNOR,,,WA,"OWEN, BRAD",Democrat,1,1,,,Capable incumbent,0.98
WA,Seattle Times,149050,2000,PRESIDENT,,,WA,"BUSH, GEORGE W",Republican,1,,,,"Endorsement editorial cites integrity, civility, bipartisanship",0.98
WA,Seattle Times,149050,2000,PRESIDENT,,,WA,"GORE, AL",Democrat,0,,,,Editorial criticizes Gore's record and conduct,0.90
WA,Seattle Times,149050,2000,SEC OF STATE,,,WA,"REED, SAM",Republican,1,,,,Veteran elections official,0.98
WA,Seattle Times,149050,2000,SENATOR,,,WA,"CANTWELL, MARIA",Democrat,1,,1,,"Endorsement praising fresh ideas, tech background, social liberal/fiscal moderate",0.98
WA,Seattle Times,149050,2000,SENATOR,,,WA,"GORTON, SLADE",Republican,0,,1,,Incumbent; criticized as out of touch despite past accomplishments,0.95
WA,Seattle Times,149050,2000,STATE REP,1,,WA,"EDWARDS, JEANNE",Democrat,1,1,,,Position 2; arrived in Olympia prepared to work,0.95
WA,Seattle Times,149050,2000,STATE REP,1,,WA,"MARRS, ERIC",Republican,0,,,,Position 1; needs better understanding of district,0.90
WA,Seattle Times,149050,2000,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,1,,,Position 1; retired Seattle police officer and Mountlake Terrace City Council veteran,0.95
WA,Seattle Times,149050,2000,STATE REP,1,,WA,"VANDERHOFF, ANDY",Republican,0,,,,Position 2; not tested or seasoned by local community affairs,0.90
WA,Seattle Times,149050,2000,STATE REP,11,,WA,"CODY, EILEEN",Democrat,1,1,,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,1,,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE REP,21,,WA,"COOPER, MIKE",Democrat,1,1,,,"Position 1; Incumbent; Shoreline firefighter, vice chair House Transportation Committee",0.95
WA,Seattle Times,149050,2000,STATE REP,21,,WA,"DANIELS, NED",Democrat,0,,,,Position 2,0.85
WA,Seattle Times,149050,2000,STATE REP,21,,WA,"MONLUX, STAN",Republican,0,,,,Position 1; smart and articulate but needs a track record,0.90
WA,Seattle Times,149050,2000,STATE REP,21,,WA,"RADCLIFF, RENEE",Republican,1,,1,,"Position 2; House Transportation Committee, vice-chair Higher Education",0.95
WA,Seattle Times,149050,2000,STATE REP,25,,WA,"CASADA, SARAH",Republican,0,,,,Position 1; does not make a convincing case,0.90
WA,Seattle Times,149050,2000,STATE REP,25,,WA,"HILDRETH, RICHARD",Democrat,1,,,,Position 1; clear vision on growth,0.95
WA,Seattle Times,149050,2000,STATE REP,25,,WA,"MORELL, DAVE",Republican,1,,,,Position 2; longer track record on advisory boards and commissions,0.95
WA,Seattle Times,149050,2000,STATE REP,25,,WA,"THOMPSON, ADRIENNE",Democrat,0,,,,Position 2,0.90
WA,Seattle Times,149050,2000,STATE REP,30,,WA,"MILOSCIA, MARK",Democrat,1,,,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,30,,WA,"MITCHELL, MARYANN",Republican,1,,1,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE REP,31,,WA,"HURST, CHRISTOPHER",Democrat,1,,,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE REP,31,,WA,"STENSEN, MIKE",Democrat,1,,,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,32,,WA,"EDMONDS, CAROLYN",Democrat,1,1,,,Position 1; strong school advocate,0.95
WA,Seattle Times,149050,2000,STATE REP,32,,WA,"KAGI, RUTH",Democrat,1,1,,,Position 2; stellar on family and children's issues,0.95
WA,Seattle Times,149050,2000,STATE REP,33,,WA,"KEISER, KAREN",Democrat,1,1,,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE REP,33,,WA,"SCHUAL-BERKE, SHAY",Democrat,1,1,,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,34,,WA,"MCDERMOTT, JOE",Democrat,1,,,,Position 2; clear choice; senior budget analyst for Seattle Public Schools,0.95
WA,Seattle Times,149050,2000,STATE REP,34,,WA,"POULSEN, ERIK",Democrat,1,1,,,Position 1; able representative,0.95
WA,Seattle Times,149050,2000,STATE REP,34,,WA,"UNGERLEIDER, LES",Republican,0,,,,Position 2,0.90
WA,Seattle Times,149050,2000,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,1,,,Position 2; three terms; efforts on behalf of children,0.95
WA,Seattle Times,149050,2000,STATE REP,36,,WA,"KLEIN, LESLIE",Republican,0,,,,Position 1,0.85
WA,Seattle Times,149050,2000,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,Position 1; 27 years experience,0.95
WA,Seattle Times,149050,2000,STATE REP,37,,WA,"BROWN, CALVIN",Republican,0,,,,Position 1; token opposition,0.85
WA,Seattle Times,149050,2000,STATE REP,37,,WA,"TOKUDA, KIP",Democrat,1,1,,,Position 2; no opposition,0.95
WA,Seattle Times,149050,2000,STATE REP,37,,WA,"TOMIKO SANTOS, SHARON",Democrat,1,1,,,Position 1; second term,0.95
WA,Seattle Times,149050,2000,STATE REP,38,,WA,"HUANG, ALLEN",Republican,0,,,,Position 1; not qualified for the job,0.90
WA,Seattle Times,149050,2000,STATE REP,38,,WA,"REARDON, AARON",Democrat,1,1,,,"Position 1; ambition personified, growing knowledge of fiscal policy",0.95
WA,Seattle Times,149050,2000,STATE REP,38,,WA,"SCOTT, PATRICIA",Democrat,1,1,,,Position 2; advocate for health and safety of women and children; deserves re-election,0.95
WA,Seattle Times,149050,2000,STATE REP,39,,WA,"DUNSHEE, HANS",Democrat,1,1,,,Position 1; emerging leader on school construction,0.95
WA,Seattle Times,149050,2000,STATE REP,39,,WA,"KRISTIANSEN, DAN",Republican,0,,,,Position 1; respectable showing but Dunshee deserves re-election,0.90
WA,Seattle Times,149050,2000,STATE REP,39,,WA,"LOOMIS, LIZ",Democrat,1,,,,Position 2; Snohomish City Council member; The choice is clear,0.95
WA,Seattle Times,149050,2000,STATE REP,39,,WA,"PEARSON, KIRK",Republican,0,,,,Position 2,0.90
WA,Seattle Times,149050,2000,STATE REP,44,,WA,"ENDICOTT, IRENE",Republican,0,,,,Position 2; opinions remarkably unformed,0.90
WA,Seattle Times,149050,2000,STATE REP,44,,WA,"LOVICK, JOHN",Democrat,1,1,,,Position 2; State Patrol sergeant; works on criminal-justice and public safety,0.95
WA,Seattle Times,149050,2000,STATE REP,44,,WA,"SCHMIDT, DAVID",Republican,1,1,,,Position 1; House Appropriations Committee,0.95
WA,Seattle Times,149050,2000,STATE REP,44,,WA,"WATKINS, KERRY",Democrat,0,,,,Position 1; needs local elective experience,0.90
WA,Seattle Times,149050,2000,STATE REP,45,,WA,"LAMBERT, KATHY",Republican,1,,1,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,45,,WA,"RUDERMAN, LAURA",Democrat,1,1,,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE REP,46,,WA,"GROVE, TIM",Republican,0,,,,Position 2; token opponent,0.85
WA,Seattle Times,149050,2000,STATE REP,46,,WA,"KENNEY, PHYLLIS",Democrat,1,1,,,Position 2; two-term legislator,0.95
WA,Seattle Times,149050,2000,STATE REP,46,,WA,"MCINTIRE, JIM",Democrat,1,1,,,Position 1; UW faculty member,0.95
WA,Seattle Times,149050,2000,STATE REP,47,,WA,"JACOBSON, DEBBIE",Democrat,1,,,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE REP,47,,WA,"SIMPSON, GEOFF",Democrat,1,,,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,48,,WA,"ESSER, LUKE",Republican,1,1,,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,48,,WA,"VAN LUVEN, STEVEN",Republican,1,,1,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE REP,5,,WA,"ANDERSON, GLENN",Republican,1,,,,Position 1,0.95
WA,Seattle Times,149050,2000,STATE REP,5,,WA,"PFLUG, CHERYL",Republican,1,,,,Position 2,0.95
WA,Seattle Times,149050,2000,STATE SENATOR,1,,WA,"MCAULIFFE, ROSEMARY",Democrat,1,1,,,"Endorsed for re-election for education work, despite criticism on charter-school initiative",0.95
WA,Seattle Times,149050,2000,STATE SENATOR,1,,WA,"VAN HOLLEBEKE, LEO",Republican,0,,,,Lacks civic resume,0.90
WA,Seattle Times,149050,2000,STATE SENATOR,25,,WA,"KASTAMA, JIM",Democrat,1,,,,Vision and leadership on consumer privacy and transportation issues,0.95
WA,Seattle Times,149050,2000,STATE SENATOR,25,,WA,"MCDONALD, JOYCE",Republican,0,,,,Has served well but does not match Kastama's vision,0.90
WA,Seattle Times,149050,2000,STATE SENATOR,34,,WA,"BAILEY, FRANK",Republican,0,,,,,0.85
WA,Seattle Times,149050,2000,STATE SENATOR,34,,WA,"CONSTANTINE, DOW",Democrat,1,,,,Effective legislator moving to Senate from House,0.95
WA,Seattle Times,149050,2000,STATE SENATOR,39,,WA,"SMITH, FREDDA",Democrat,1,,,,Lakewood School Board president; would be a positive change,0.95
WA,Seattle Times,149050,2000,STATE SENATOR,39,,WA,"STEVENS, VAL",Republican,0,,1,,"Continues to disappoint after eight years; rallying against homosexuality, contraception, education reform",0.95
WA,Seattle Times,149050,2000,STATE SENATOR,5,,WA,"ROSSI, DINO",Republican,1,,,,,0.95
WA,Seattle Times,149050,2000,SUPREME COURT,2,,WA,"SULLIVAN, JEFF",Nonpartisan,1,,,,Position 2; long-time Yakima County prosecutor,0.95
WA,Seattle Times,149050,2000,SUPREME COURT,9,,WA,"CHAMBERS, TOM",Nonpartisan,1,,,,Position 9; breadth of experience,0.95
WA,Seattle Times,149050,2000,TREASURER,,,WA,"MURPHY, MIKE",Democrat,1,1,,,Sound financial management,0.98
WA,Seattle Times,149050,2002,DA/PROSECUTOR,,Snohomish County,WA,"ELLIS, JANICE",Democrat,1,,,,Excellent choice; broad legal experience; endorsed by virtually every law-enforcement organization in Snohomish County,0.97
WA,Seattle Times,149050,2002,DA/PROSECUTOR,,Snohomish County,WA,"ELLIS, JANICE",,1,,,,Snohomish County Prosecuting Attorney; excellent candidate for an office that needs new leadership,0.90
WA,Seattle Times,149050,2002,DA/PROSECUTOR,,Snohomish County,WA,"KRIDER, JAMES",Republican,0,,1,,"Two-term incumbent; lost confidence of primary voters, deputy prosecutors, and law enforcement community",0.95
WA,Seattle Times,149050,2002,H,1,,WA,"MARINE, JOE",Republican,1,1,,,Challenger to incumbent Jay Inslee; described as more reliable vote in the 1st District,0.95
WA,Seattle Times,149050,2002,H,2,,WA,"LARSEN, RICK",Democrat,1,1,,,"Earned re-election after solid first term; thoughtful, prepared representative; pipeline safety reform; border security; Wild Skykomish Wilderness",0.98
WA,Seattle Times,149050,2002,H,2,,WA,"SMITH, NORMA",Republican,0,,,,"Fine, credible candidate but did not make case why Larsen should be turned out",0.92
WA,Seattle Times,149050,2002,H,3,,WA,"BAIRD, BRIAN",Democrat,1,1,,,Sensible moderate; should be re-elected,0.90
WA,Seattle Times,149050,2002,H,4,,WA,"HASTINGS, RICHARD",Republican,1,,1,,Connections to secure funding for Hanford cleanup,0.90
WA,Seattle Times,149050,2002,H,4,,WA,"HASTINGS, RICHARD DOC",Republican,1,,1,,Established connections for Hanford cleanup funding; secured $300K water storage study; bucks party leadership on key district issues,0.96
WA,Seattle Times,149050,2002,H,4,,WA,"MASON, CRAIG",Democrat,0,,,,Pro-gun New Deal Democrat; limited public-service record; 17% in primary,0.92
WA,Seattle Times,149050,2002,H,5,,WA,"HAGGIN, BART",Democrat,0,,,,Retired teacher; environmental credentials; rails against corporations; few specific ideas,0.90
WA,Seattle Times,149050,2002,H,5,,WA,"NETHERCUTT, GEORGE",Republican,1,,1,,Good job serving district; played role in lifting US food/medicine restriction to Cuba,0.95
WA,Seattle Times,149050,2002,H,8,,WA,"DUNN, JENNIFER",Republican,1,,1,,Incumbent; advances in experience and leadership on transportation and child-protection legislation,0.95
WA,Seattle Times,149050,2002,H,9,,WA,"SMITH, ADAM",Democrat,1,1,,,Incumbent; deserves to return for a third term in swing 9th District,0.95
WA,Seattle Times,149050,2002,STATE REP,1,,WA,"EDWARDS, JEANNE",Democrat,1,1,,,House Position 2; close decision; experience in Legislature and seven years on Bothell City Council,0.93
WA,Seattle Times,149050,2002,STATE REP,1,,WA,"FREED, JOSHUA",Republican,0,,,,House Position 1; needs more seasoning in public service,0.92
WA,Seattle Times,149050,2002,STATE REP,1,,WA,"O'BRIEN, AL",Democrat,1,1,,,"House Position 1; 29-year Seattle Police veteran; clear choice; commitment to education, disabled, elderly",0.97
WA,Seattle Times,149050,2002,STATE REP,1,,WA,"VAN HOLLEBEKE, LEO",Republican,0,,,,House Position 2; refreshing and worthy opponent well-versed in state issues,0.88
WA,Seattle Times,149050,2002,STATE REP,11,,WA,"GIBBS, RUTH",Republican,0,,,,Realtor; opposes health-care reform and gun show background checks,0.90
WA,Seattle Times,149050,2002,STATE REP,11,,WA,"HUDGINS, ZACK",Democrat,1,,,,Open House seat; Microsoft manager; quick study; independent thinker,0.95
WA,Seattle Times,149050,2002,STATE REP,11,,WA,"POTTER, JOHN",Republican,0,,,,Highline School District substitute teacher; did not mount credible campaign,0.88
WA,Seattle Times,149050,2002,STATE REP,11,,WA,"VELORIA, VELMA",Democrat,1,1,,,Beacon Hill; deserves sixth term; powerful advocate for health-care reform and public education,0.96
WA,Seattle Times,149050,2002,STATE REP,21,,WA,"COOPER, MIKE",Democrat,1,1,,,Edmonds; earned fourth term; steady presence in Olympia; supports statewide traffic improvements,0.95
WA,Seattle Times,149050,2002,STATE REP,21,,WA,"HUISMAN, MICHAEL",Republican,0,,,,Lost 62-38 to Sullivan in primary,0.85
WA,Seattle Times,149050,2002,STATE REP,21,,WA,"SULLIVAN, BRIAN",Democrat,1,1,,,Mukilteo; served ably; deep local government experience; pulled 62% of primary vote,0.94
WA,Seattle Times,149050,2002,STATE REP,30,,WA,"MILOSCIA, MARK",Democrat,1,,,,Position 1,0.85
WA,Seattle Times,149050,2002,STATE REP,30,,WA,"PRIEST, SKIP",Republican,1,,,,Position 2,0.85
WA,Seattle Times,149050,2002,STATE REP,31,,WA,"CONNOR, MIKE",Democrat,1,,,,House Position 1; 10-year Sumner City Council member; ready to move up to Legislature,0.93
WA,Seattle Times,149050,2002,STATE REP,31,,WA,"ROACH, DAN",Republican,0,1,1,,House Position 1; better than 2000 but stuck in anti-tax dogma; cannot grasp congestion needs,0.90
WA,Seattle Times,149050,2002,STATE REP,32,,WA,"CHASE, MARALYN",Democrat,0,1,,,House Position 1; long service but campaign financing dust-up chills appeal,0.88
WA,Seattle Times,149050,2002,STATE REP,32,,WA,"KAGI, RUTH",Democrat,1,1,,,House Position 2; earned third term; thoughtful work for families and children; led drug-sentencing reform,0.96
WA,Seattle Times,149050,2002,STATE REP,32,,WA,"RANSOM, ROBERT",Republican,1,,,,Position 1,0.85
WA,Seattle Times,149050,2002,STATE REP,32,,WA,"RANSOM, ROBERT L",Republican,1,,,,House Position 1; excellent choice; Shoreline city councilman; supports R-51 transportation plan,0.95
WA,Seattle Times,149050,2002,STATE REP,32,,WA,"WIGGINS, MARGARET",Republican,0,,,,House Position 2; offers no case for replacing effective legislator,0.90
WA,Seattle Times,149050,2002,STATE REP,33,,WA,"SCHUAL-BERKE, SHAY",Democrat,1,1,,,House Position 1; cardiologist; former Highline School Board; voted for R-51,0.95
WA,Seattle Times,149050,2002,STATE REP,33,,WA,"UPTHEGROVE, DAVE",Democrat,1,1,,,House Position 2; appointed this year; quick study; took good care of district,0.93
WA,Seattle Times,149050,2002,STATE REP,36,,WA,"BRINK, ANGELA",Republican,0,,,,No match for Sommers in this economic climate,0.90
WA,Seattle Times,149050,2002,STATE REP,36,,WA,"DICKERSON, MARY LOU",Democrat,1,1,,,House Position 2; forceful voice for children's issues; alerted Legislature to violent videos and children's behavior,0.95
WA,Seattle Times,149050,2002,STATE REP,36,,WA,"MCCOY-PANTOJA, RUDY",Republican,0,,,,House Position 2; dogged community activist but no case to replace Dickerson,0.88
WA,Seattle Times,149050,2002,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,Chair House Appropriations; longest-serving member; budget expertise; strong advocate for education,0.97
WA,Seattle Times,149050,2002,STATE REP,38,,WA,"BERKEY, JEAN",Democrat,1,1,,,Able legislator since winning special election; community college trustee experience a plus,0.92
WA,Seattle Times,149050,2002,STATE REP,38,,WA,"HOGLUND, ERV",Republican,0,,,,"Position 1; retired pilot, third race for Legislature",0.85
WA,Seattle Times,149050,2002,STATE REP,38,,WA,"LEMKE, GREGORY",Republican,0,,,,Twice ran as Reform Party candidate before declaring for GOP,0.82
WA,Seattle Times,149050,2002,STATE REP,38,,WA,"MCCOY, JOHN",Democrat,1,,,,Position 1; helped Tulalips become substantial partner in Marysville economy,0.94
WA,Seattle Times,149050,2002,STATE REP,39,,WA,"KRISTIANSEN, DAN",Republican,0,,,,Ran two years ago; views education funding as administration issue,0.88
WA,Seattle Times,149050,2002,STATE REP,39,,WA,"PAINTER, JOHN",Democrat,0,,,,Position 2; political newcomer,0.85
WA,Seattle Times,149050,2002,STATE REP,39,,WA,"PEARSON, KIRK",Republican,1,1,,,Position 2; clear choice; fourth-generation Monroe resident; pragmatic approach,0.95
WA,Seattle Times,149050,2002,STATE REP,39,,WA,"QUARTERMAN, BOB",Democrat,1,,,,Open House seat (Position 1); engineer and Granite Falls School Board member; moderate Democrat with commitment to education,0.94
