state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,37,,WA,"LOCKE, GARY",Democrat,1,,,,37th District House,0.90
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,37,,WA,"O'BRIEN, JOHN",Democrat,1,,,,37th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,41,,WA,"MAY, FRED",Republican,1,,,,41st District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,41,,WA,"SHERMAN, KAREN",Democrat,1,,,,41st District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,43,,WA,"NIEMI, JANICE",Democrat,1,,,,43rd District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,43,,WA,"WINEBERRY, JESSE",Democrat,1,,,,43rd District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,44,,WA,"KING, PAUL",Democrat,1,,,,44th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,44,,WA,"LONG, JEANINE",Republican,1,,,,44th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,45,,WA,"BETROZOFF, JOHN",Republican,1,,,,45th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,,,,45th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,,,,46th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,,,,46th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,47,,WA,"HOLLAND, BRUCE",Republican,1,,,,47th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,47,,WA,"PATRICK, MIKE",Republican,1,,,,47th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,1,,,,48th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE REP,48,,WA,"WEISS, HARRIET",Democrat,1,,,,48th District House,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE SENATOR,1,,WA,"CHARNLEY, DONN",Democrat,1,,,,First District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE SENATOR,11,,WA,"GARRETT, AVERY",Democrat,1,,,,Eleventh District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE SENATOR,41,,WA,"CANTU, EMILIO",Republican,1,,,,41st District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1984,STATE SENATOR,48,,WA,"MCDONALD, DAN",Republican,1,,,,48th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1984,SUPERINTENDENT,,Superintendent of Public Instruction,WA,"BROUILLET, FRANK B.",Nonpartisan,1,,,,P-I Choices - Supt. of Public Instruction,0.90
WA,Seattle Post-Intelligencer,149000,1984,SUPREME COURT,,Washington State Supreme Court Position 3,WA,"CALLOW, KEITH",Nonpartisan,1,,,,Supreme Court Position 3,0.90
WA,Seattle Post-Intelligencer,149000,1984,SUPREME COURT,,Washington State Supreme Court Position 1,WA,"GREEN, DALE",Nonpartisan,1,,,,Supreme Court Position 1,0.90
WA,Seattle Post-Intelligencer,149000,1984,TREASURER,,,WA,"O'BRIEN, ROBERT S.",Democrat,1,,,,P-I Choices - State Treasurer,0.90
WA,Seattle Post-Intelligencer,149000,1986,H,1,,WA,"MILLER, JOHN",Republican,1,,1,,U.S. House 1st District,0.95
WA,Seattle Post-Intelligencer,149000,1986,H,2,,WA,"SWIFT, AL",Democrat,1,1,,,U.S. House 2nd District,0.95
WA,Seattle Post-Intelligencer,149000,1986,H,3,,WA,"BONKER, DON",Democrat,1,1,,,U.S. House 3rd District,0.95
WA,Seattle Post-Intelligencer,149000,1986,H,4,,WA,"MORRISON, SID",Republican,1,,1,,U.S. House 4th District,0.95
WA,Seattle Post-Intelligencer,149000,1986,H,5,,WA,"FOLEY, TOM",Democrat,1,1,,,U.S. House 5th District,0.95
WA,Seattle Post-Intelligencer,149000,1986,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,U.S. House 6th District,0.95
WA,Seattle Post-Intelligencer,149000,1986,H,7,,WA,"LOWRY, MIKE",Democrat,1,1,,,U.S. House 7th District,0.95
WA,Seattle Post-Intelligencer,149000,1986,H,8,,WA,"CHANDLER, ROD",Republican,1,,1,,U.S. House 8th District,0.95
WA,Seattle Post-Intelligencer,149000,1986,JUDGE,,King County Superior Court,WA,"GADDIS, STEPHEN",Nonpartisan,1,,,,King County Superior Court,0.85
WA,Seattle Post-Intelligencer,149000,1986,JUDGE,,Seattle Municipal Court Position 5,WA,"HOLIFIELD, GEORGE W.",Nonpartisan,1,,,,Seattle Municipal Court Position 5,0.85
WA,Seattle Post-Intelligencer,149000,1986,JUDGE,,Northeast District Court,WA,"ROARTY, WILL",Nonpartisan,1,,,,Northeast District Court,0.85
WA,Seattle Post-Intelligencer,149000,1986,JUDGE,,Shoreline District Court Position 1,WA,"WEBERT, C. STAN",Nonpartisan,1,,,,Shoreline District Court Position 1,0.80
WA,Seattle Post-Intelligencer,149000,1986,SENATOR,,,WA,"GORTON, SLADE",Republican,1,,1,,P-I Election Endorsements - U.S. Senate,0.95
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,1,,WA,"DAVENPORT, PETER",Republican,1,,,,1st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,1,,WA,"RUST, NANCY",Democrat,1,,,,1st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,11,,WA,"LEONARD, JUNE",Democrat,1,,,,11th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,11,,WA,"LUX, GENE",Democrat,1,,,,11th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,30,,WA,"BROUGH, JEAN",Republican,1,,,,30th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,30,,WA,"SCHOON, RICHARD",Republican,1,,,,30th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,31,,WA,"CRANE, ERNEST",Democrat,1,,,,31st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,31,,WA,"TODD, MIKE",Democrat,1,,,,31st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,32,,WA,"BREKKE, JOANNE",Democrat,1,,,,32nd District House Position 1,0.80
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,32,,WA,"NELSON, DICK",Democrat,1,,,,32nd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,32,,WA,"WILLIAMS, AL",Democrat,1,,,,32nd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,33,,WA,"BARNES, RICHARD",Republican,1,,,,33rd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,,,,33rd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,34,,WA,"HEAVEY, MICHAEL",Democrat,1,,,,34th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,34,,WA,"VALLE, GEORGETTE",Democrat,1,,,,34th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,37,,WA,"LOCKE, GARY",Democrat,1,,,,37th District House Position 2,0.90
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,37,,WA,"O'BRIEN, JOHN",Democrat,1,,,,37th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,41,,WA,"MAY, FRED",Republican,1,,,,41st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,41,,WA,"ROSENBERGER, BOB",Democrat,1,,,,41st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,45,,WA,"BETROZOFF, JOHN",Republican,1,,,,45th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,,,,45th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,,,,46th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,,,,46th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,47,,WA,"HOLLAND, BRUCE",Republican,1,,,,47th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,47,,WA,"PATRICK, MIKE",Republican,1,,,,47th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,48,,WA,"FERGUSON, ROY",Republican,1,,,,48th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE REP,48,,WA,"STOCK, SIDNEY",Republican,1,,,,48th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,33,,WA,"LEE, ELEANOR",Republican,1,,,,33rd District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,34,,WA,"TALMADGE, PHIL",Democrat,1,,,,34th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,36,,WA,"WOLLAM, DAN",Republican,1,,,,36th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,37,,WA,"FLEMING, GEORGE",Democrat,1,,,,37th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,45,,WA,"BLUECHEL, ALAN",Republican,1,,,,45th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,46,,WA,"RINEHART, NITA",Democrat,1,,,,46th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,47,,WA,"HARDAWAY, CHUCK",Democrat,1,,,,47th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1986,STATE SENATOR,48,,WA,"MCDONALD, DAN",Republican,1,,,,48th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1988,ATTORNEY GENERAL,,,WA,"ERXLEBEN, BILL",Democrat,1,,,,P-I Election Endorsements - Attorney General,0.90
WA,Seattle Post-Intelligencer,149000,1988,AUDITOR,,,WA,"REED, SAM",Republican,1,,,,P-I Election Endorsements - State Auditor,0.90
WA,Seattle Post-Intelligencer,149000,1988,GOVERNOR,,,WA,"GARDNER, BOOTH",Democrat,1,1,,,P-I Election Endorsements - Governor,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,1,,WA,"MILLER, JOHN",Republican,1,,1,,U.S. Congress 1st District,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,2,,WA,"SWIFT, AL",Democrat,1,1,,,U.S. Congress 2nd District,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,3,,WA,"UNSOELD, JOLENE",Democrat,1,,,,U.S. Congress 3rd District,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,4,,WA,"MORRISON, SID",Republican,1,,1,,U.S. Congress 4th District,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,5,,WA,"FOLEY, TOM",Democrat,1,1,,,U.S. Congress 5th District,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,U.S. Congress 6th District,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,,,,U.S. Congress 7th District,0.95
WA,Seattle Post-Intelligencer,149000,1988,H,8,,WA,"CHANDLER, ROD",Republican,1,,1,,U.S. Congress 8th District,0.95
WA,Seattle Post-Intelligencer,149000,1988,INSURANCE COMMISSIONER,,,WA,"MARQUARDT, RICHARD",Democrat,1,1,,,P-I Election Endorsements - Insurance Commissioner,0.90
WA,Seattle Post-Intelligencer,149000,1988,JUDGE,,King County Superior Court Position 28,WA,"SCHAPIRA, CAROL",Nonpartisan,1,,,,King County Superior Court Position 28,0.85
WA,Seattle Post-Intelligencer,149000,1988,LAND COMMISSIONER,,,WA,"BOYLE, BRIAN",Republican,1,1,,,P-I Election Endorsements - Public Lands Commissioner,0.90
WA,Seattle Post-Intelligencer,149000,1988,LT GOVERNOR,,,WA,"PRITCHARD, JOEL",Republican,1,,,,P-I Election Endorsements - Lieutenant Governor,0.95
WA,Seattle Post-Intelligencer,149000,1988,PRESIDENT,,,WA,"BUSH, GEORGE",Republican,1,,,,P-I Election Endorsements - U.S. President,0.95
WA,Seattle Post-Intelligencer,149000,1988,SEC OF STATE,,,WA,"MUNRO, RALPH",Republican,1,1,,,P-I Election Endorsements - Secretary of State,0.95
WA,Seattle Post-Intelligencer,149000,1988,SENATOR,,,WA,"LOWRY, MIKE",Democrat,1,,,,U.S. Senate,0.95
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,1,,WA,"COLE, GRACE",Democrat,1,,,,1st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,1,,WA,"RUST, NANCY",Democrat,1,,,,1st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,11,,WA,"LEONARD, JUNE",Democrat,1,,,,11th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,11,,WA,"PRENTICE, MARGARITA",Democrat,1,,,,11th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,30,,WA,"BROUGH, JEAN MARIE",Republican,1,,,,30th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,30,,WA,"SCHOON, DICK",Republican,1,,,,30th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,31,,WA,"CRANE, ERNIE",Democrat,1,,,,31st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,31,,WA,"TODD, MIKE",Democrat,1,,,,31st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,32,,WA,"BREKKE, JOANNE",Democrat,1,,,,32nd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,32,,WA,"NELSON, R. P. (DICK)",Democrat,1,,,,32nd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,33,,WA,"FISHER, GREG",Democrat,1,,,,33rd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,,,,33rd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,34,,WA,"HEAVEY, MICHAEL",Democrat,1,,,,34th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,34,,WA,"VALLE, GEORGETTE",Democrat,1,,,,34th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,36,,WA,"PHILLIPS, LARRY",Democrat,1,,,,36th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,,,,36th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,37,,WA,"LOCKE, GARY",Democrat,1,,,,37th District House Position 2,0.90
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,37,,WA,"O'BRIEN, JOHN L.",Democrat,1,,,,37th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,41,,WA,"HORN, JIM",Republican,1,,,,41st District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,41,,WA,"MAY, FRED O.",Republican,1,,,,41st District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,43,,WA,"ANDERSON, CAL",Democrat,1,,,,43rd District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,43,,WA,"WINEBERRY, JESSE",Democrat,1,,,,43rd District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,44,,WA,"CANTWELL, MARIA",Democrat,1,,,,44th District House Position 1,0.90
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,44,,WA,"KING, PAUL",Democrat,1,,,,44th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,45,,WA,"BETROZOFF, JOHN",Republican,1,,,,45th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,,,,45th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,,,,46th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,,,,46th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,47,,WA,"HOLLAND, BRUCE",Republican,1,,,,47th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,47,,WA,"PATRICK, MIKE",Republican,1,,,,47th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,48,,WA,"FERGUSON, ROY A.",Republican,1,,,,48th District House Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,1,,,,48th District House Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE SENATOR,1,,WA,"MURRAY, PATTY",Democrat,1,,,,1st District Senate,0.90
WA,Seattle Post-Intelligencer,149000,1988,STATE SENATOR,11,,WA,"LUX, GENE",Democrat,1,,,,11th District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1988,STATE SENATOR,41,,WA,"CANTU, EMILIO",Republican,1,,,,41st District Senate,0.85
WA,Seattle Post-Intelligencer,149000,1988,SUPERINTENDENT,,Superintendent of Public Instruction,WA,"BILLINGS, JUDITH",Nonpartisan,1,,,,P-I Election Endorsements - Supt. of Public Instruction,0.90
WA,Seattle Post-Intelligencer,149000,1988,TREASURER,,,WA,"GRIMM, DAN",Democrat,1,,,,P-I Election Endorsements - State Treasurer,0.95
WA,Seattle Post-Intelligencer,149000,1990,CITY COUNCIL,1,Seattle,WA,"DONALDSON, SUE",Nonpartisan,1,1,,,Seattle City Council Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,H,1,,WA,"MILLER, JOHN",Republican,1,,1,,P-I Recommendations - 1st Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,H,2,,WA,"SWIFT, AL",Democrat,1,1,,,P-I Recommendations - 2nd Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,H,3,,WA,"UNSOELD, JOLENE",Democrat,1,1,,,P-I Recommendations - 3rd Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,H,4,,WA,"MORRISON, SID W.",Republican,1,,1,,P-I Recommendations - 4th Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,H,5,,WA,"FOLEY, TOM",Democrat,1,1,,,P-I Recommendations - 5th Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,H,6,,WA,"DICKS, NORM",Democrat,1,1,,,P-I Recommendations - 6th Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,H,7,,WA,"MCDERMOTT, JIM",Democrat,1,1,,,P-I Recommendations - 7th Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,H,8,,WA,"CHANDLER, ROD",Republican,1,,1,,P-I Recommendations - 8th Congressional District,0.95
WA,Seattle Post-Intelligencer,149000,1990,JUDGE,,Seattle Municipal Court Position 11,WA,"BONNER, FRED",Nonpartisan,1,,,,Seattle Municipal Court Position 11,0.85
WA,Seattle Post-Intelligencer,149000,1990,JUDGE,,Seattle Municipal Court Position 1,WA,"BURNSTIN, JOSEPH",Nonpartisan,1,,,,Seattle Municipal Court Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,JUDGE,,Seattle District Court Number 1,WA,"HARDMAN, JAMES R.",Nonpartisan,1,,,,Seattle District Court Number 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,JUDGE,,Seattle Municipal Court Position 4,WA,"HIGHTOWER, JUDITH",Nonpartisan,1,,,,Seattle Municipal Court Position 4,0.85
WA,Seattle Post-Intelligencer,149000,1990,JUDGE,,Bellevue District Court Position 3,WA,"YEATTS, FREDERICK",Nonpartisan,1,,,,Bellevue District Court Position 3,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,1,,WA,"COLE, GRACE",Democrat,1,1,,,1st District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,1,,WA,"RUST, NANCY",Democrat,1,1,,,1st District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,11,,WA,"LEONARD, JUNE",Democrat,1,1,,,11th District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,11,,WA,"PRENTICE, MARGARITA",Democrat,1,1,,,11th District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,30,,WA,"BROUGH, JEAN MARIE",Republican,1,1,,,30th District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,30,,WA,"MYRICK, HELEN",Democrat,1,,,,30th District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,31,,WA,"CRANE, ERNIE",Democrat,1,1,,,31st District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,31,,WA,"ROLAND, JUDI",Democrat,1,,,,31st District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,32,,WA,"BREKKE, JOANNE",Democrat,1,1,,,32nd District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,32,,WA,"NELSON, R. P. (DICK)",Democrat,1,1,,,32nd District Position 2 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,33,,WA,"FISHER, GREG",Democrat,1,1,,,33rd District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,33,,WA,"HINE, LORRAINE",Democrat,1,1,,,33rd District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,34,,WA,"HEAVEY, MICHAEL",Democrat,1,1,,,34th District Position 1 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,34,,WA,"VALLE, GEORGETTE",Democrat,1,1,,,34th District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,36,,WA,"PHILLIPS, LARRY",Democrat,1,1,,,36th District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,36,,WA,"SOMMERS, HELEN",Democrat,1,1,,,36th District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,37,,WA,"LOCKE, GARY",Democrat,1,1,,,37th District Position 2,0.90
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,37,,WA,"O'BRIEN, JOHN L.",Democrat,1,1,,,37th District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,41,,WA,"LINDSAY, DAN",Democrat,1,,,,41st District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,41,,WA,"MAY, FRED",Republican,1,1,,,41st District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,43,,WA,"ANDERSON, CAL",Democrat,1,1,,,43rd District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,43,,WA,"WINEBERRY, JESSE",Democrat,1,1,,,43rd District Position 2 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,44,,WA,"CANTWELL, MARIA",Democrat,1,1,,,44th District Position 1,0.90
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,44,,WA,"PARIS, MARSHALL",Republican,1,,,,44th District Position 2,0.80
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,45,,WA,"MILLER, LOUISE",Republican,1,1,,,45th District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,45,,WA,"SWAIN, ROBERT V.",Democrat,1,,,,45th District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,46,,WA,"APPELWICK, MARLIN",Democrat,1,1,,,46th District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,46,,WA,"JACOBSEN, KEN",Democrat,1,,,,46th District Position 2 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,47,,WA,"CLARK, TIM",Democrat,1,,,,47th District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,47,,WA,"SCHWARTZ, CARL H.",Democrat,1,,,,47th District Position 1,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,48,,WA,"FERGUSON, ROY A.",Republican,1,1,,,48th District Position 1 (Unopposed),0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE REP,48,,WA,"VAN LUVEN, STEVE",Republican,1,1,,,48th District Position 2,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,30,,WA,"MOE, RON",Democrat,1,,,,30th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,31,,WA,"TODD, MIKE",Democrat,1,1,,,31st District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,32,,WA,"WILLIAMS, AL",Democrat,1,1,,,32nd District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,33,,WA,"LEE, ELEANOR",Republican,1,1,,,33rd District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,34,,WA,"TALMADGE, PHIL",Democrat,1,1,,,34th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,36,,WA,"MOORE, RAY",Democrat,1,1,,,36th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,37,,WA,"PELZ, DWIGHT",Democrat,1,,,,37th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,43,,WA,"NIEMI, JANICE",Democrat,1,,,,43rd District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,44,,WA,"BENDER, RICK S.",Democrat,1,,,,44th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,45,,WA,"BLUECHEL, ALAN",Republican,1,1,,,45th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,46,,WA,"RINEHART, NITA",Democrat,1,1,,,46th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,47,,WA,"SKRATEK, SYLVIA",Democrat,1,,,,47th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1990,STATE SENATOR,48,,WA,"MCDONALD, DAN",Republican,1,1,,,48th District State Senate,0.85
WA,Seattle Post-Intelligencer,149000,1992,ASSESSOR,,King County,WA,"NOBLE, SCOTT",Democrat,1,,,,King County Assessor,0.90
WA,Seattle Post-Intelligencer,149000,1992,ATTORNEY GENERAL,,,WA,"MALENG, NORM",Republican,1,,,,P-I Endorsements - Attorney General,0.95
WA,Seattle Post-Intelligencer,149000,1992,AUDITOR,,,WA,"REED, SAM",Republican,1,,,,P-I Endorsements - Auditor,0.90
WA,Seattle Post-Intelligencer,149000,1992,GOVERNOR,,,WA,"LOWRY, MIKE",Democrat,1,,,,P-I Endorsements - Governor,0.95
WA,Seattle Post-Intelligencer,149000,1992,H,1,,WA,"CANTWELL, MARIA",Democrat,1,,,,U.S. House 1st District,0.95
