state_newspaper,newspaper,newspaper_id,year,office,dist,dname,state_election,cand_name,party,endorsed,d_inc,r_inc,o_inc,notes_endorse,extraction_confidence
AZ,Arizona Daily Star,100750,1974,STATE REP,11,,AZ,"KRONEN, JOHN",Democrat,1,,,,"SUPPORTS CONSUMERISM, FREE HIGH SCHOOL TEXTS AND REPEAL OF THE STATE'S FAIR TRADE LAW.",0.8
AZ,Arizona Daily Star,100750,1974,STATE REP,12,PIMA COUNTY,AZ,"CAUTHORN, JO",Democrat,1,,,,DISTRICT 12; STRONG ADVOCATE OF WOMEN'S RIGHTS AND WATER LAW REFORM,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,12,PIMA COUNTY,AZ,"GOODWIN, TOM",Republican,0,,1,,DISTRICT 12; LEADER IN APACHE COUNTY BATTLE Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,12,PIMA COUNTY,AZ,"HERSHBERGER, J. PETER",Republican,0,,1,,DISTRICT 12; WOULD RESIGN IF DISCLOSURE REQUIRED Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,12,PIMA COUNTY,AZ,"KROMKO, JOHN",Democrat,1,,,,DISTRICT 12; SUPPORTS CONSUMERISM AND FREE HIGH SCHOOL TEXTS,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,13,PIMA COUNTY,AZ,"DUNN, CLARE",Democrat,1,,,,DISTRICT 13; SISTER CLARE DUNN; STRONG SUPPORTER OF WOMEN'S RIGHTS,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,13,PIMA COUNTY,AZ,"LINTHICUM, SETH",Republican,0,,,,DISTRICT 13,0.85
AZ,Arizona Daily Star,100750,1974,STATE REP,13,PIMA COUNTY,AZ,"WHEELER, BRUCE",Democrat,1,,,,DISTRICT 13,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,14,PIMA COUNTY,AZ,"BUEHL, TONY",Republican,0,,1,,DISTRICT 14; INCUMBENT Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,14,PIMA COUNTY,AZ,"CULLINAN, ANNA J.",Democrat,1,,,,DISTRICT 14; ADVOCATES WATER LAW CHANGES AND FREE TEXTBOOKS,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,14,PIMA COUNTY,AZ,"DONAU, SKIP",Republican,0,,,,DISTRICT 14,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,14,PIMA COUNTY,AZ,"SCHNAITTACHER, SYLVAIN",Democrat,1,,,,DISTRICT 14; LABOR CANDIDATE; SUPPORTS SEVERANCE TAX,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,8,,AZ,"DEWBERRY, JIM",Democrat,1,1,,,STAR ENDORSES DEMOCRATIC INCUMBENT; AN ACCOUNTANT BY TRAINING; VALUABLE MEMBER OF THE HOUSE; ADVOCATES REFORM OF STATE'S WATER LAWS AND FREE TEXTBOOKS.,0.85
AZ,Arizona Daily Star,100750,1974,STATE REP,8,,AZ,"ULM, JOHN SCOTT",Democrat,0,,,,CONTROVERSIAL CRITIC OF LEGISLATURE; FAVORS PUBLIC OWNERSHIP OF GROUNDWATER WHICH STAR DOES NOT FAVOR; STAR DOES NOT ENDORSE.,0.65
AZ,Arizona Daily Star,100750,1974,STATE REP,8,,AZ,"VACOVSKY, LLOYD",Democrat,1,,,,DEMOCRATIC CHALLENGER; ADVOCATES REFORM OF STATE'S WATER LAWS AND FREE TEXTBOOKS FOR HIGH SCHOOL STUDENTS.,0.8
AZ,Arizona Daily Star,100750,1974,STATE REP,9,PIMA COUNTY,AZ,"DEWBERRY, JIM",Democrat,1,1,,,DISTRICT 9; INCUMBENT; ACCOUNTANT; VALUABLE MEMBER,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,9,PIMA COUNTY,AZ,"RICHEY, TOM",Republican,0,,1,,DISTRICT 9 INCUMBENT REPUBLICAN Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1974,STATE REP,9,PIMA COUNTY,AZ,"VACOVSKY, LLOYD",Democrat,1,,,,DISTRICT 9; ADVOCATES WATER LAW REFORM AND FREE TEXTBOOKS,0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,12,PIMA COUNTY,AZ,"DYE, SUE",Democrat,1,,,,"DISTRICT 12; SUPPORTS HIGHER MINE SEVERANCE TAX, WATER LAW REFORM",0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,12,,AZ,"FARR, MORRIS",Democrat,1,,,,"STAR SUPPORTS FARR FOR DISTRICT 12 SENATE SEAT; A NUCLEAR ENGINEER; WOULD PROVIDE MUCH NEEDED EXPERTISE ON ENERGY PROBLEMS; SUPPORTS LEGISLATIVE REFORM, GROUNDWATER REVISION, AND TAX REFORM.",0.85
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,12,PIMA COUNTY,AZ,"HOLSCLAW, DOUGLAS",Republican,0,,1,,DISTRICT 12; INCUMBENT; 76 YEARS OLD; PAYS TRIBUTE BUT TIME FOR CHANGE Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,13,PIMA COUNTY,AZ,"FARR, MORRIS",Democrat,1,,,,DISTRICT 13; NUCLEAR ENGINEER; MUCH NEEDED EXPERTISE ON ENERGY,0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,13,PIMA COUNTY,AZ,"KINCAID, TAM",Republican,0,,,,DISTRICT 13; CURRENT HOUSE REP MOVING TO SENATE,0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,14,PIMA COUNTY,AZ,"DAVIDSON, LUCY",Democrat,0,,,,DISTRICT 14; FORMERLY UNSUCCESSFUL CANDIDATE FOR SUPERVISOR,0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,14,PIMA COUNTY,AZ,"KING, CHARLES",Republican,1,,,,DISTRICT 14; CURRENT HOUSE INCUMBENT; CONSERVATIONIST; OPPOSED ERA,0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,9,PIMA COUNTY,AZ,"DAVIS, STEPHEN",Republican,0,,,,DISTRICT 9; NARROW AND REGRESSIVE VIEWS ON WATER REFORM,0.95
AZ,Arizona Daily Star,100750,1974,STATE SENATOR,9,PIMA COUNTY,AZ,"ULM, JOHN SCOTT",Democrat,1,,,,DISTRICT 9; CONTROVERSIAL; PLEDGED MORE CONSTRUCTIVE TACK,0.95
AZ,Arizona Daily Star,100750,1974,SUPERINTENDENT,,,AZ,"ROARK, BILL",Republican,0,,,,STAR PREFERS WARNER,0.95
AZ,Arizona Daily Star,100750,1974,SUPERINTENDENT,,,AZ,"WARNER, CAROLYN",Democrat,1,,,,BOARD MEMBER OF STATE'S LARGEST HIGH SCHOOL DISTRICT; OPPOSES SHOFSTALL PHILOSOPHY; HOPES TO BRING TOGETHER DIVIDED ELEMENTS.,0.95
AZ,Arizona Daily Star,100750,1974,TREASURER,,PIMA COUNTY,AZ,"FLEMING, BART",Republican,1,,,,VASTLY MORE KNOWLEDGE OF HOW TREASURER'S OFFICE SHOULD BE RUN.,0.95
AZ,Arizona Daily Star,100750,1974,TREASURER,,PIMA COUNTY,AZ,"VOGT, HERBERT",Democrat,1,1,,,INCUMBENT,0.95
AZ,Arizona Daily Star,100750,1976,CAWCD,,,AZ,"CLARKE, DAN",,1,,,,CENTRAL AZ WATER CONSERVATION DISTRICT,0.95
AZ,Arizona Daily Star,100750,1976,CAWCD,,,AZ,"O'RIELLY, R. B.",,1,,,,CENTRAL AZ WATER CONSERVATION DISTRICT; BUCK O'RIELLY,0.95
AZ,Arizona Daily Star,100750,1976,CAWCD,,,AZ,"ROBINSON, PRISCILLA",,1,,,,CENTRAL AZ WATER CONSERVATION DISTRICT,0.95
AZ,Arizona Daily Star,100750,1976,CAWCD,,,AZ,"WOLF, ROGER",,1,,,,CENTRAL AZ WATER CONSERVATION DISTRICT,0.95
AZ,Arizona Daily Star,100750,1976,CNTY COMM,1,PIMA COUNTY,AZ,"DUSENBERRY, KATIE",Republican,1,,,,DISTRICT 1,0.95
AZ,Arizona Daily Star,100750,1976,CNTY COMM,4,PIMA COUNTY,AZ,"JOYNER, CONRAD",Republican,1,,,,DISTRICT 4,0.95
AZ,Arizona Daily Star,100750,1976,CORPORATION COMMISSION,,,AZ,"DEWITT, WALDO",Republican,0,,,,OLD STATE TAX COMMISSION MEMBER; SAYS HE BELIEVES MATTERS SHOULD BE DECIDED OUT OF PUBLIC EARSHOT; STAR ENDORSED WEEKS.,0.9
AZ,Arizona Daily Star,100750,1976,CORPORATION COMMISSION,,,AZ,"JEROME, TERENCE",Libertarian,0,,,,CANNOT BE TAKEN SERIOUSLY; SAYS HE WOULD VOTE TO GRANT WHATEVER UTILITIES ASK FOR.,0.9
AZ,Arizona Daily Star,100750,1976,CORPORATION COMMISSION,,,AZ,"WEEKS, JAMES",Democrat,1,,,,STAR ENDORSES WEEKS; KNOWLEDGEABLE ABOUT WORKINGS OF COMMISSION; STRONG ADVOCATE OF STUDYING CONSUMER IMPACT; PHOENIX CITY COUNCIL.,0.95
AZ,Arizona Daily Star,100750,1976,DA/PROSECUTOR,,PIMA COUNTY,AZ,"NEELY, STEVE",,1,,,,COUNTY ATTORNEY,0.95
AZ,Arizona Daily Star,100750,1976,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,,0.95
AZ,Arizona Daily Star,100750,1976,PRESIDENT,,,AZ,"CARTER, JIMMY",Democrat,1,,,,STAR ENDORSES CARTER OVER FORD; CIVIL RIGHTS RECORD AS GA GOVERNOR GOOD; PROPOSES REDUCED MILITARY SPENDING; STRONGER ARMS CONTROL.,0.95
AZ,Arizona Daily Star,100750,1976,PRESIDENT,,,AZ,"FORD, GERALD",Republican,0,,1,,"ULTRACONSERVATIVE RECORD; INEPT HANDLING OF FOREIGN AFFAIRS; OPPOSED INCREASING FOOD AID; VETOED HEALTH SERVICES, SCHOOL LUNCHES, DAY CARE. Pattern K systematic fix: incumbency flag was on wrong party side.",0.95
AZ,Arizona Daily Star,100750,1976,SCHOOL BOARD,PIMA COMMUNITY COLLEGE 1,PIMA COMMUNITY COLLEGE,AZ,"KLEIN, JAMES",,1,,,,STAR ENDORSES KLEIN FOR PIMA COMMUNITY COLLEGE BOARD; AGE 34; ACTIVE IN LOCAL CIVIL RIGHTS MOVEMENT.,0.95
AZ,Arizona Daily Star,100750,1976,SCHOOL BOARD,TUSD 1,TUSD,AZ,"ALMQUIST, LAURA",,1,,,,STAR ENDORSES ALMQUIST FOR TUSD ONE; DISTINGUISHED RECORD OF VOLUNTEER WORK WITH CHILDREN.,0.95
AZ,Arizona Daily Star,100750,1976,SCHOOL BOARD,TUSD 1,TUSD,AZ,"BACAL, EVA",,1,,,,STAR ENDORSES BACAL FOR TUSD ONE; HAS WORKED EXTENSIVELY WITH SCHOOL SYSTEM.,0.95
AZ,Arizona Daily Star,100750,1976,SCHOOL BOARD,TUSD 1,TUSD,AZ,"RYAN, HENRY A.",,1,,,,STAR ENDORSES RYAN FOR TUSD ONE; IMPRESSIVE EDUCATION AND CULTURAL BACKGROUND.,0.95
AZ,Arizona Daily Star,100750,1976,SCHOOL BOARD,1,TUSD,AZ,"TOM, SOLENG",,0,1,,,INCUMBENT; STAR SAYS HAS VIGOROUSLY OPPOSED ETHNIC BALANCE.,0.9
AZ,Arizona Daily Star,100750,1976,SCHOOL BOARD,1,TUSD,AZ,"VAVICH, MITCHELL",,0,1,,,INCUMBENT; STAR SAYS WILL HAVE DIFFICULTY LEADING PEACEFUL COMPLIANCE EFFORT BECAUSE HAS VIGOROUSLY OPPOSED IT.,0.9
AZ,Arizona Daily Star,100750,1976,SENATOR,,,AZ,"DECONCINI, DENNIS",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1976,SHERIFF,,PIMA COUNTY,AZ,"BOYKIN, RICHARD",,1,,,,,0.95
AZ,Arizona Daily Star,100750,1976,SHERIFF,,PIMA COUNTY,AZ,"COSHATT, KIRK (PAT)",American Independent,0,,,,SHERIFF OPPONENT TO BOYKIN. OCR 1976-10-31.,0.85
AZ,Arizona Daily Star,100750,1976,STATE REP,11,PIMA COUNTY,AZ,"GOUDINOFF, PETER",Democrat,1,,,,DISTRICT 11,0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,12,PIMA COUNTY,AZ,"KROMKO, JOHN",Democrat,1,,,,DISTRICT 12,0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,13,PIMA COUNTY,AZ,"DUNN, CLARE",Democrat,1,1,,,DISTRICT 13; SISTER CLARE DUNN,0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,13,PIMA COUNTY,AZ,"WHEELER, BRUCE",Democrat,1,1,,,DISTRICT 13,0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,14,PIMA COUNTY,AZ,"CULLINAN, ANNA",Democrat,1,,,,DISTRICT 14,0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,14,PIMA COUNTY,AZ,"DAY, ART",,1,,,,DISTRICT 14,0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,9,,AZ,"ENGLISH, WILLIAM",Republican,1,,,,"STAR ENDORSES ENGLISH; FORMER ELECTRONICS, AEROSPACE AND OCEANOGRAPHIC ENGINEER; WANTS ZERO-BASED BUDGETING.",0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,9,,AZ,"FOSTER, GRANVILLE",Democrat,1,,,,STAR ENDORSES FOSTER; STRONG EVIDENCE OF UNDERSTANDING OF ARIZONA PROBLEMS; FAVORS ERA.,0.95
AZ,Arizona Daily Star,100750,1976,STATE REP,9,,AZ,"HILL, JEFFREY",Republican,0,,,,TUCSON ACCOUNTANT; STAR ENDORSED OPPONENTS.,0.85
AZ,Arizona Daily Star,100750,1976,STATE REP,9,,AZ,"HUMPHREYS, JOHN",Democrat,0,,,,RETIRED US CIVIL SERVICE EMPLOYEE; STAR ENDORSED OPPONENTS.,0.85
AZ,Arizona Daily Star,100750,1976,STATE SENATOR,12,PIMA COUNTY,AZ,"DYE, SUE",Democrat,1,,,,DISTRICT 12,0.95
AZ,Arizona Daily Star,100750,1976,STATE SENATOR,13,PIMA COUNTY,AZ,"FARR, MORRIS",Democrat,1,,,,DISTRICT 13,0.95
AZ,Arizona Daily Star,100750,1976,STATE SENATOR,14,PIMA COUNTY,AZ,"KOLBE, JIM",Republican,1,,,,DISTRICT 14,0.95
AZ,Arizona Daily Star,100750,1976,STATE SENATOR,9,,AZ,"DAVIS, STEVE",,0,1,,1,FORMER REPUBLICAN; REREGISTERED AS INDEPENDENT FOR THIS ELECTION; LEANS TOWARD EXTREME CONSERVATISM.,0.9
AZ,Arizona Daily Star,100750,1976,STATE SENATOR,9,,AZ,"GALIE, HERCULES V.",Republican,0,,,,RETIRED ATTORNEY; STANDS FOR CONSERVATISM THAT HAS LEGISLATURE SPINNING WHEELS; STAR ENDORSED OPPONENT HUTTON.,0.9
AZ,Arizona Daily Star,100750,1976,STATE SENATOR,9,,AZ,"HUTTON, JOHN J.",Democrat,1,,,,YOUNG PROGRESSIVE WITH IMPRESSIVE EDUCATIONAL AND POLITICAL BACKGROUND; UA POLITICAL SCIENCE AND MBA.,0.95
AZ,Arizona Daily Star,100750,1978,ATTORNEY GENERAL,,,AZ,"DECONCINI, DINO",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1978,CNTY CLERK,,PIMA COUNTY,AZ,"CORBETT, JAMES",,1,,,,SUPERIOR COURT CLERK,0.95
AZ,Arizona Daily Star,100750,1978,CORPORATION COMMISSION,,,AZ,"AHEARN, JOHN",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1978,GOVERNOR,,,AZ,"BABBITT, BRUCE",Democrat,1,1,,,INCUMBENT GOVERNOR,0.95
AZ,Arizona Daily Star,100750,1978,H,2,,AZ,"UDALL, MORRIS K.",Democrat,1,1,,,DISTRICT 2 INCUMBENT,0.95
AZ,Arizona Daily Star,100750,1978,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"GRYNKEWICH, GARY",Democrat,1,1,,,STAR ENDORSES; INCUMBENT JUSTICE OF THE PEACE; AGE 29; ATTORNEY; DRAFTED LEGISLATION TO RELAX JUSTICE COURT PROCEDURES.,0.95
AZ,Arizona Daily Star,100750,1978,JUSTICE OF PEACE,1,PIMA COUNTY,AZ,"RALLIS, TOM",Republican,0,,,,LONG-TIME TUCSON RESTAURATEUR; STAR ENDORSED OPPONENT.,0.9
AZ,Arizona Daily Star,100750,1978,JUSTICE OF PEACE,5,PIMA COUNTY,AZ,"DONFELD, ROBERT",Republican,1,,,,STAR ENDORSES; ATTORNEY AND ASSISTANT CITY MAGISTRATE FOR SOUTH TUCSON; SOUND IDEAS FOR CONSOLIDATING JUSTICE COURTS.,0.95
AZ,Arizona Daily Star,100750,1978,JUSTICE OF PEACE,5,PIMA COUNTY,AZ,"LASKY, REGINA",Democrat,0,,,,REGISTERED NURSE; STAR ENDORSED OPPONENT.,0.9
AZ,Arizona Daily Star,100750,1978,MINE INSPECTOR,,,AZ,"MARTINEZ, TED",Democrat,0,1,,,ACTING INCUMBENT; STAR DECIDED TO ENDORSE NEITHER CANDIDATE; QUESTIONS WHETHER OFFICE STILL NEEDED.,0.85
AZ,Arizona Daily Star,100750,1978,MINE INSPECTOR,,,AZ,"MCCUTCHAN, JAMES",Republican,0,,,,STAR DECIDED TO ENDORSE NEITHER CANDIDATE.,0.85
AZ,Arizona Daily Star,100750,1978,SCHOOL BOARD,,TUSD,AZ,"BACAL, EVA",,1,1,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD,0.95
AZ,Arizona Daily Star,100750,1978,SCHOOL BOARD,,TUSD,AZ,"CHRISTENSEN, ALPHUS",,1,,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD,0.95
AZ,Arizona Daily Star,100750,1978,SCHOOL BOARD,,TUSD,AZ,"GRIJALVA, RAUL",Democrat,1,1,,,TUCSON UNIFIED SCHOOL DISTRICT BOARD,0.95
AZ,Arizona Daily Star,100750,1978,SEC OF STATE,,,AZ,"MOFFORD, ROSE",Democrat,1,,,,,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,10,,AZ,"BAHILL, LARRY",Democrat,1,1,,,"STAR ENDORSES; SEEKING FOURTH TERM AS MINORITY LEADER; PROMISES TAX REFORM, REMOVAL OF SALES TAX FROM FOOD.",0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,10,,AZ,"CAJERO, CARMEN F.",Democrat,0,1,,,INCUMBENT; HARD-WORKING BUT LARGELY INEFFECTIVE; STAR MAKES NO RECOMMENDATION FOR SECOND SEAT.,0.85
AZ,Arizona Daily Star,100750,1978,STATE REP,10,,AZ,"CROUCH, BUCK",Libertarian,0,,,,LIBERTARIAN IDEALS WOULD BE COUNTER-PRODUCTIVE.,0.85
AZ,Arizona Daily Star,100750,1978,STATE REP,11,,AZ,"CARILLO, EMILIO",Democrat,0,1,,,INCUMBENT; STAR SAYS TIME TO STEP DOWN; RESTED ON GREAT NUMBER OF PERSONAL FRIENDS; ABYSMAL RECORD OF ACCOMPLISHMENT.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,11,,AZ,"GOUDINOFF, PETER",Democrat,1,1,,,INCUMBENT; FOCUSED ON HEALTH ISSUES; INNOVATIVE IDEAS FOR PRICE COMPETITION; DESERVES TO BE REELECTED.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,11,,AZ,"MORALES, MIKE",Republican,1,,,,"STAR ENDORSES; FAVORS REPEALING SALES TAX ON FOOD, LOWERING MEDICAL COSTS, ERA AND MEDICAID.",0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,12,,AZ,"BAILEY, CLAUDELL THOMPSON",Democrat,1,,,,STAR ENDORSES; JUVENILE COURT ADMINISTRATOR; STATEWIDE SCHOOL TAX EQUALIZATION; MEDICAID; STATE ERA.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,12,,AZ,"GOODWIN, TOM",Republican,0,,1,,INCUMBENT; CHAIRMAN OF HOUSE APPROPRIATIONS COMMITTEE; ALMOST EXCLUSIVELY DEVOTED TO COMMITTEE; SLIGHTING CONSTITUENTS. Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,12,,AZ,"KROMKO, JOHN",Democrat,0,1,,,INCUMBENT; SHARP WIT BUT POSITIVE ACCOMPLISHMENTS HAVE BEEN FEW.,0.9
AZ,Arizona Daily Star,100750,1978,STATE REP,12,,AZ,"SKINNER, JOE",Democrat,1,,,,"STAR ENDORSES; RESTAURANT OWNER; CONCERNED WITH BUILDING SOME BREAKS FOR ELDERLY; FAVORS ERA, MEDICAID.",0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,13,,AZ,"DUNN, CLARE",Democrat,1,1,,,"INCUMBENT; PRESSING REVAMPING OF TAX STRUCTURE, MEDICAID, ERA RATIFICATION.",0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,13,,AZ,"HAWKE, LARRY",Republican,0,,1,,INCUMBENT WHO WON 1976 BY 18 VOTES; QUESTIONS ABOUT ACCEPTING CAMPAIGN DONATIONS FROM BANKS. Pattern K systematic fix: incumbency flag was on wrong party side.,0.9
AZ,Arizona Daily Star,100750,1978,STATE REP,13,,AZ,"LINTHICUM, SETH",Republican,0,,,,DIRECTOR OF ARIZONA RURAL HEALTH FEDERATION; TOOK POORLY-AIMED SHOTS AT DUNN; STAR ENDORSED OPPONENTS.,0.9
AZ,Arizona Daily Star,100750,1978,STATE REP,13,,AZ,"WHEELER, BRUCE",Democrat,1,,,,TAX REFORM ADVOCATE; FAVORS GROUNDWATER AS PUBLIC RESOURCE.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,14,,AZ,"JEFFERS, ARNOLD",Republican,1,,1,,"INCUMBENT; PRODUCTIVE FRESHMAN; PUSHED THROUGH BILLS ON FRAUDULENT BANKRUPTCIES, STATE TOURISM OFFICE, WATER BONDING. Pattern K systematic fix: incumbency flag was on wrong party side.",0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,14,,AZ,"SOELTER, RALPH",Republican,1,,,,ATTORNEY; LEVEL-HEADED AND RESPONSIBLE; SUPPORTS ERA AND MODIFIED MEDICAID.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,14,,AZ,"STOSS, PETER",Democrat,0,,,,ENGINEER FORMERLY IN CHARGE OF UA NUCLEAR ACCELERATOR; STAR DOUBTS HE WOULD ACCOMPLISH MUCH.,0.9
AZ,Arizona Daily Star,100750,1978,STATE REP,14,,AZ,"WELCH, MATT",Democrat,0,,,,AGE 25; HIGH SCHOOL GUIDANCE SPECIALIST; STAR DOUBTS HE WOULD ACCOMPLISH MUCH.,0.9
AZ,Arizona Daily Star,100750,1978,STATE REP,9,,AZ,"BAKER, BART",Republican,0,,,,POLITICAL NEWCOMER; FOLLOWS GENERALLY CONSERVATIVE LINES.,0.9
AZ,Arizona Daily Star,100750,1978,STATE REP,9,,AZ,"BURGESS, GORDON",Democrat,1,,,,POLITICAL NEWCOMER; RETIRED BUSINESSMAN AND EDUCATOR; SUPPORTS SCHOOL TAX EQUALIZATION.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,9,,AZ,"ENGLISH, WILLIAM",Republican,1,,1,,INCUMBENT; UNUSUALLY PRODUCTIVE FRESHMAN LAWMAKER. Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1978,STATE REP,9,,AZ,"LINDSAY, DAVID F. (LUCKY)",Democrat,0,,,,SERVED IN LEGISLATURE 1953-55; SIXTH ATTEMPT TO RETURN; STAR ENDORSED OTHERS.,0.9
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,10,,AZ,"CROUCH, DIANE",Libertarian,0,,,,STAR BELIEVES IT WOULD BE A MISTAKE TO ELECT.,0.85
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,10,,AZ,"GONZALES, LUIS ARMANDO",Democrat,1,,,,MOST QUALIFIED OF FOUR CANDIDATES; JOURNEYMAN MEATCUTTER; LONG ACTIVE IN COMMUNITY AND POLITICAL AFFAIRS.,0.95
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,10,,AZ,"TORREZ, LORENZO",Communist,0,,,,STAR BELIEVES IT WOULD BE A MISTAKE TO ELECT.,0.85
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,10,,AZ,"WOODS, ROY E.",Republican,0,,,,STAR BELIEVES IT WOULD BE A MISTAKE TO ELECT.,0.85
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,11,,AZ,"GUTIERREZ, JAIME",Democrat,1,,,,"STAR ENDORSES; STAFF MEMBER COUNTY JUVENILE COURT CENTER; FAVORS STATEWIDE SCHOOL TAX, MEDICAID, ERA.",0.95
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,11,,AZ,"SASIADEK, EMIL S.",,0,,,1,INDEPENDENT CANDIDATE OPPOSING JAIME GUTIERREZ; CORRECTION TO PRIOR EDITORIAL.,0.85
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,12,,AZ,"DYE, SUE",Democrat,1,1,,,INCUMBENT; BIDDING THIRD TERM; MAJORITY WHIP; SUPPORTER OF ERA AND MEDICAID.,0.95
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,12,,AZ,"MAWHINNEY, JOHN",Republican,0,,,,AIRLINE FLIGHT ENGINEER; OPPOSES MEDICAID; STAR ENDORSED OPPONENT DYE.,0.9
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,13,,AZ,"FARR, MORRIS",Democrat,1,1,,,INCUMBENT; PROVEN RECORD; MAJOR GOAL TO REWRITE SCHOOL FINANCING WITH STATEWIDE EQUALIZATION.,0.95
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,13,,AZ,"LUNN, GREG",Republican,0,,,,"NEW KIND OF REPUBLICAN; SUPPORTS MEDICAID, ERA, DECRIMINALIZATION OF MARIJUANA; STAR ENDORSED FARR.",0.9
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,14,,AZ,"KOLBE, JIM",Republican,1,,1,,INCUMBENT; NO OPPOSITION. Pattern K systematic fix: incumbency flag was on wrong party side.,0.95
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,9,,AZ,"HILL, JEFFREY",Republican,0,,,,WOULD BE TOO CONSERVATIVE FOR DISTRICT OR STATE; OPPOSES ERA AND MEDICAID.,0.9
AZ,Arizona Daily Star,100750,1978,STATE SENATOR,9,,AZ,"HUTTON, JOHN",Democrat,1,1,,,STAR ENDORSES INCUMBENT; AGE 27; COMPLETING FRESHMAN TERM; EXPERT ON TAXES; UNCOMMON RESPONSIBILITY FOR PUBLIC MONEY.,0.95
AZ,Arizona Daily Star,100750,1978,SUPERINTENDENT,,,AZ,"WARNER, CAROLYN",Democrat,1,1,,,SUPT OF PUBLIC INSTRUCTION,0.95
AZ,Arizona Daily Star,100750,1978,TREASURER,,,AZ,"BARTLETT, GARY",,1,,,,STATE TREASURER,0.95
AZ,Arizona Daily Star,100750,1980,ASSESSOR,,PIMA COUNTY,AZ,"JEFFERS, ARNOLD P.",,1,,,,COUNTY ASSESSOR,0.95
AZ,Arizona Daily Star,100750,1980,CAWCD,,,AZ,"BARR, GEORGE",,1,,,,CENTRAL AZ WATER CONSERVANCY DISTRICT,0.95
AZ,Arizona Daily Star,100750,1980,CAWCD,,,AZ,"BARRY, FRANK",,1,,,,CENTRAL AZ WATER CONSERVANCY DISTRICT,0.95
